time,open,high,low,close,bid,ask
2021-06-15 08:15:00,0.77094,0.7711,0.77094,0.77104,0.77094,0.77098
2021-06-15 08:30:00,0.77105,0.77127,0.771,0.77127,0.77105,0.77105
2021-06-15 08:45:00,0.77127,0.7716,0.77122,0.7716,0.77127,0.77129
2021-06-15 09:00:00,0.77159,0.7716,0.77131,0.77143,0.77159,0.77161
2021-06-15 09:15:00,0.77143,0.77161,0.77101,0.77146,0.77143,0.77144
2021-06-15 09:30:00,0.77146,0.77152,0.77066,0.7708,0.77146,0.77146
2021-06-15 09:45:00,0.7708,0.77091,0.77008,0.77032,0.7708,0.7708
2021-06-15 10:00:00,0.77034,0.77085,0.77032,0.77051,0.77034,0.77034
2021-06-15 10:15:00,0.77052,0.77073,0.77022,0.77048,0.77052,0.77053
2021-06-15 10:30:00,0.77048,0.77059,0.77029,0.77032,0.77048,0.77049
2021-06-15 11:45:00,0.76943,0.76946,0.76905,0.76922,0.76943,0.76944
2021-06-15 12:00:00,0.76918,0.76918,0.76866,0.76891,0.76918,0.76919
2021-06-15 12:15:00,0.76891,0.76927,0.76889,0.76902,0.76891,0.76892
2021-06-15 12:30:00,0.769,0.76915,0.76857,0.76893,0.769,0.76903
2021-06-15 12:45:00,0.76893,0.76895,0.7686,0.76876,0.76893,0.76893
2021-06-15 13:00:00,0.76877,0.76905,0.76852,0.76884,0.76877,0.76877
2021-06-15 13:15:00,0.76884,0.76912,0.76882,0.76909,0.76884,0.76884
2021-06-15 13:30:00,0.76908,0.76968,0.76893,0.76954,0.76908,0.76911
2021-06-15 13:45:00,0.76954,0.76962,0.76904,0.76962,0.76954,0.76955
2021-06-15 14:00:00,0.76962,0.76997,0.76955,0.7699,0.76962,0.76962
2021-06-15 14:15:00,0.76989,0.76992,0.76896,0.76896,0.76989,0.7699
2021-06-15 14:30:00,0.76896,0.76935,0.76883,0.76926,0.76896,0.76896
2021-06-15 14:45:00,0.76926,0.76931,0.76887,0.76912,0.76926,0.76926
2021-06-15 15:00:00,0.76917,0.76936,0.7689,0.76915,0.76917,0.76918
2021-06-15 15:15:00,0.76915,0.76981,0.76915,0.76948,0.76915,0.76916
2021-06-15 15:30:00,0.76948,0.76989,0.76887,0.76889,0.76948,0.76959
2021-06-15 17:15:00,0.76896,0.76914,0.76855,0.7686,0.76896,0.76898
2021-06-15 17:30:00,0.76859,0.76869,0.76743,0.76753,0.76859,0.76861
2021-06-15 17:45:00,0.76752,0.76835,0.76748,0.76809,0.76752,0.76754
2021-06-15 18:00:00,0.76808,0.76836,0.76776,0.76818,0.76808,0.76818
2021-06-15 18:15:00,0.76818,0.76877,0.76814,0.76861,0.76818,0.76861
2021-06-15 18:30:00,0.76862,0.76862,0.76804,0.76814,0.76862,0.76814
2021-06-15 18:45:00,0.76814,0.76815,0.76755,0.76758,0.76814,0.76758
2021-06-15 19:00:00,0.76759,0.76787,0.76744,0.76775,0.76759,0.76775
2021-06-15 20:45:00,0.76829,0.76864,0.76819,0.76834,0.76829,0.76829
2021-06-15 21:00:00,0.76834,0.76865,0.76831,0.76833,0.76834,0.76834
2021-06-15 21:15:00,0.76833,0.76854,0.7683,0.76834,0.76833,0.76834
2021-06-15 21:30:00,0.76833,0.76836,0.7682,0.76824,0.76833,0.76835
2021-06-15 21:45:00,0.76824,0.76842,0.76816,0.76825,0.76824,0.76825
2021-06-15 22:00:00,0.76825,0.76825,0.76801,0.76809,0.76825,0.76826
2021-06-15 22:15:00,0.76809,0.76822,0.76807,0.7682,0.76809,0.76812
2021-06-15 22:30:00,0.7682,0.76844,0.76813,0.76835,0.7682,0.76822
2021-06-15 22:45:00,0.76835,0.76858,0.76835,0.76858,0.76835,0.76837
2021-06-15 23:00:00,0.76856,0.76864,0.7684,0.76859,0.76856,0.76858
2021-06-15 23:15:00,0.76859,0.76873,0.76855,0.76866,0.76859,0.76862
2021-06-15 23:30:00,0.76864,0.76888,0.76862,0.76876,0.76864,0.76866
2021-06-15 23:45:00,0.76876,0.76884,0.7686,0.76865,0.76876,0.76878
2021-06-16 00:00:00,0.76866,0.76877,0.76837,0.76846,0.76866,0.76887
2021-06-16 00:15:00,0.76846,0.7686,0.76835,0.76847,0.76846,0.76875
2021-06-16 00:30:00,0.76847,0.76886,0.76846,0.76856,0.76847,0.7688
2021-06-16 00:45:00,0.76856,0.76885,0.76856,0.76876,0.76856,0.7688
2021-06-16 01:00:00,0.76872,0.76896,0.76872,0.76883,0.76872,0.76888
2021-06-16 01:15:00,0.76881,0.76894,0.76875,0.76883,0.76881,0.76882
2021-06-16 01:30:00,0.76883,0.76888,0.76854,0.76867,0.76883,0.76885
2021-06-16 01:45:00,0.76867,0.76876,0.76855,0.76864,0.76867,0.7687
2021-06-16 02:00:00,0.76864,0.76867,0.76846,0.7685,0.76864,0.76868
2021-06-16 02:15:00,0.7685,0.7686,0.76845,0.7685,0.7685,0.76852
2021-06-16 02:30:00,0.7685,0.7685,0.76838,0.76844,0.7685,0.76852
2021-06-16 02:45:00,0.76845,0.76867,0.76844,0.76858,0.76845,0.76848
2021-06-16 03:00:00,0.76858,0.76865,0.76844,0.76847,0.76858,0.76861
2021-06-16 03:15:00,0.76849,0.76889,0.76846,0.76864,0.76849,0.76852
2021-06-16 03:30:00,0.76864,0.76922,0.7686,0.76916,0.76864,0.76867
2021-06-16 03:45:00,0.76916,0.7694,0.76871,0.76871,0.76916,0.76918
2021-06-16 04:00:00,0.76871,0.76888,0.76861,0.7688,0.76871,0.76873
2021-06-16 04:15:00,0.76881,0.76891,0.76863,0.76879,0.76881,0.76882
2021-06-16 04:30:00,0.76879,0.76895,0.7686,0.76882,0.76879,0.7688
2021-06-16 04:45:00,0.76882,0.76925,0.76876,0.76914,0.76882,0.76884
2021-06-16 05:00:00,0.76914,0.76936,0.76905,0.76922,0.76914,0.76916
2021-06-16 05:15:00,0.76922,0.7695,0.76922,0.76934,0.76922,0.76922
2021-06-16 05:30:00,0.76935,0.76952,0.76924,0.76946,0.76935,0.76937
2021-06-16 05:45:00,0.76951,0.76955,0.76919,0.76944,0.76951,0.76953
2021-06-16 06:00:00,0.76944,0.76946,0.7692,0.76921,0.76944,0.76946
2021-06-16 06:15:00,0.76923,0.76936,0.76919,0.76935,0.76923,0.76924
2021-06-16 06:30:00,0.76935,0.76945,0.7693,0.76945,0.76935,0.76937
2021-06-16 06:45:00,0.76945,0.76957,0.76937,0.76942,0.76945,0.76947
2021-06-16 07:00:00,0.76942,0.76951,0.76877,0.76889,0.76942,0.76943
2021-06-16 07:15:00,0.76889,0.76947,0.76889,0.76935,0.76889,0.76892
2021-06-16 07:30:00,0.76935,0.7697,0.76935,0.76954,0.76935,0.76937
2021-06-16 07:45:00,0.76952,0.76966,0.76951,0.76962,0.76952,0.76954
2021-06-16 08:00:00,0.76962,0.76976,0.76958,0.76967,0.76962,0.76963
2021-06-16 08:15:00,0.76969,0.76979,0.76935,0.76936,0.76969,0.7697
2021-06-16 08:30:00,0.76938,0.76942,0.76915,0.76934,0.76938,0.76938
2021-06-16 08:45:00,0.76934,0.76961,0.7692,0.76938,0.76934,0.76937
2021-06-16 09:00:00,0.76938,0.76945,0.769,0.76907,0.76938,0.76939
2021-06-16 09:15:00,0.76907,0.76923,0.7688,0.76915,0.76907,0.76908
2021-06-16 09:30:00,0.76915,0.76966,0.76912,0.76962,0.76915,0.76916
2021-06-16 09:45:00,0.76962,0.77013,0.76948,0.76986,0.76962,0.76963
2021-06-16 10:00:00,0.76986,0.77024,0.76969,0.76995,0.76986,0.76987
2021-06-16 10:15:00,0.76995,0.77035,0.76967,0.77005,0.76995,0.76996
2021-06-16 10:30:00,0.77003,0.77013,0.76971,0.76985,0.77003,0.77005
2021-06-16 12:15:00,0.77034,0.77077,0.77023,0.77036,0.77034,0.77034
2021-06-16 12:30:00,0.77037,0.77039,0.77016,0.77022,0.77037,0.77037
2021-06-16 12:45:00,0.77022,0.77086,0.77021,0.77065,0.77022,0.77023
2021-06-16 13:00:00,0.77065,0.77097,0.77058,0.77068,0.77065,0.77066
2021-06-16 13:15:00,0.7707,0.77079,0.7705,0.77071,0.7707,0.77071
2021-06-16 13:30:00,0.77071,0.77073,0.77029,0.77037,0.77071,0.77071
2021-06-16 13:45:00,0.77037,0.77057,0.7702,0.77052,0.77037,0.77039
2021-06-16 14:00:00,0.77052,0.77068,0.77039,0.77055,0.77052,0.77053
2021-06-16 14:45:00,0.77037,0.7706,0.77037,0.77054,0.77037,0.77039
2021-06-16 15:00:00,0.77055,0.77143,0.77052,0.77132,0.77055,0.77056
2021-06-16 15:15:00,0.77131,0.77157,0.77126,0.77133,0.77131,0.77132
2021-06-16 15:30:00,0.77134,0.77146,0.77087,0.77089,0.77134,0.77136
2021-06-16 15:45:00,0.7709,0.77126,0.77061,0.77069,0.7709,0.7709
2021-06-16 16:00:00,0.77069,0.77112,0.77052,0.77082,0.77069,0.7707
2021-06-16 16:15:00,0.77082,0.77091,0.7703,0.77045,0.77082,0.77083
2021-06-16 16:30:00,0.77044,0.77073,0.77018,0.77061,0.77044,0.77044
2021-06-16 16:45:00,0.77061,0.77065,0.77006,0.77045,0.77061,0.77062
2021-06-16 17:00:00,0.77045,0.77069,0.77036,0.77046,0.77045,0.77047
2021-06-16 17:15:00,0.77047,0.7706,0.7703,0.77058,0.77047,0.77049
2021-06-16 17:30:00,0.77057,0.77077,0.77029,0.77041,0.77057,0.77058
2021-06-16 17:45:00,0.77041,0.77086,0.77021,0.77081,0.77041,0.77042
2021-06-16 18:00:00,0.77081,0.77088,0.77056,0.77082,0.77081,0.77082
2021-06-16 18:15:00,0.77082,0.77088,0.77054,0.77065,0.77082,0.77082
2021-06-16 18:30:00,0.77065,0.77081,0.77051,0.77068,0.77065,0.77065
2021-06-16 18:45:00,0.77068,0.77122,0.77063,0.77111,0.77068,0.77068
2021-06-16 19:00:00,0.77111,0.77143,0.77071,0.77076,0.77111,0.77112
2021-06-16 19:15:00,0.77076,0.77078,0.77029,0.77057,0.77076,0.77077
2021-06-16 19:30:00,0.77057,0.77071,0.77037,0.77042,0.77057,0.77057
2021-06-16 19:45:00,0.77042,0.77066,0.7703,0.77063,0.77042,0.77043
2021-06-16 20:00:00,0.77063,0.77063,0.77035,0.77042,0.77063,0.77064
2021-06-16 20:15:00,0.77042,0.77043,0.7703,0.77037,0.77042,0.77043
2021-06-16 20:30:00,0.77037,0.77049,0.77033,0.77033,0.77037,0.77039
2021-06-16 20:45:00,0.77039,0.77075,0.77026,0.77054,0.77039,0.77039
2021-06-16 21:00:00,0.77054,0.77055,0.76382,0.76389,0.77054,0.77074
2021-06-16 21:15:00,0.76389,0.7649,0.76236,0.76406,0.76389,0.76391
2021-06-16 21:30:00,0.76407,0.7645,0.76128,0.76149,0.76407,0.76408
2021-06-16 21:45:00,0.76151,0.76302,0.76088,0.76136,0.76151,0.76151
2021-06-16 22:00:00,0.76136,0.76372,0.76122,0.76275,0.76136,0.7614
2021-06-16 22:15:00,0.76275,0.76377,0.76264,0.76301,0.76275,0.76277
2021-06-16 22:30:00,0.76301,0.76331,0.76214,0.76231,0.76301,0.76302
2021-06-16 22:45:00,0.76231,0.76242,0.76129,0.76141,0.76231,0.76234
2021-06-16 23:00:00,0.76141,0.76179,0.76115,0.76117,0.76141,0.76143
2021-06-16 23:15:00,0.76117,0.76166,0.76084,0.76119,0.76117,0.76118
2021-06-16 23:30:00,0.76119,0.76133,0.7608,0.76084,0.76119,0.7612
2021-06-16 23:45:00,0.76084,0.76118,0.76067,0.7609,0.76084,0.76084
2021-06-17 00:00:00,0.76058,0.7613,0.76051,0.76089,0.76058,0.76153
2021-06-17 00:15:00,0.76106,0.76124,0.76069,0.76123,0.76106,0.76129
2021-06-17 00:30:00,0.76123,0.76125,0.76114,0.76121,0.76123,0.76186
2021-06-17 00:45:00,0.7612,0.76131,0.76075,0.76089,0.7612,0.7613
2021-06-17 01:00:00,0.76094,0.76123,0.76075,0.7611,0.76094,0.76132
2021-06-17 01:15:00,0.7611,0.76143,0.76101,0.76143,0.7611,0.76116
2021-06-17 01:30:00,0.76143,0.7618,0.76143,0.7616,0.76143,0.76144
2021-06-17 01:45:00,0.76169,0.76209,0.76153,0.76172,0.76169,0.76179
2021-06-17 02:00:00,0.76171,0.76171,0.76119,0.76151,0.76171,0.76173
2021-06-17 02:15:00,0.76151,0.76158,0.7613,0.76145,0.76151,0.76154
2021-06-17 02:30:00,0.76145,0.76146,0.76096,0.76124,0.76145,0.76149
2021-06-17 02:45:00,0.76124,0.76157,0.76118,0.7615,0.76124,0.76127
2021-06-17 03:00:00,0.7615,0.7615,0.76012,0.76013,0.7615,0.7615
2021-06-17 03:15:00,0.76013,0.76128,0.75976,0.76126,0.76013,0.76014
2021-06-17 03:30:00,0.76126,0.76161,0.76103,0.76154,0.76126,0.76127
2021-06-17 03:45:00,0.76154,0.76154,0.7608,0.76101,0.76154,0.76157
2021-06-17 04:00:00,0.76101,0.76257,0.76097,0.76245,0.76101,0.76101
2021-06-17 04:15:00,0.76245,0.76295,0.76223,0.76273,0.76245,0.76245
2021-06-17 04:30:00,0.76273,0.76458,0.76273,0.76291,0.76273,0.7628
2021-06-17 04:45:00,0.76291,0.76343,0.76267,0.76333,0.76291,0.76294
2021-06-17 05:00:00,0.76334,0.76353,0.76329,0.76342,0.76334,0.76334
2021-06-17 05:15:00,0.76316,0.76333,0.76291,0.76292,0.76316,0.76316
2021-06-17 05:30:00,0.76291,0.76294,0.76236,0.76256,0.76291,0.76292
2021-06-17 05:45:00,0.76256,0.76316,0.76253,0.76307,0.76256,0.76258
2021-06-17 06:00:00,0.76307,0.76319,0.76268,0.76276,0.76307,0.76309
2021-06-17 06:15:00,0.76276,0.76289,0.76263,0.76267,0.76276,0.76276
2021-06-17 06:30:00,0.76269,0.7628,0.76227,0.76256,0.76269,0.76269
2021-06-17 06:45:00,0.76255,0.76278,0.76237,0.76268,0.76255,0.76255
2021-06-17 07:00:00,0.76264,0.76287,0.76259,0.76273,0.76264,0.76267
2021-06-17 07:15:00,0.76273,0.76289,0.76269,0.76274,0.76273,0.76275
2021-06-17 07:30:00,0.76274,0.76278,0.76251,0.76252,0.76274,0.76276
2021-06-17 07:45:00,0.76252,0.76305,0.76251,0.76297,0.76252,0.76254
2021-06-17 08:00:00,0.76297,0.76299,0.76276,0.76288,0.76297,0.76299
2021-06-17 08:15:00,0.76288,0.76323,0.76282,0.76321,0.76288,0.76289
2021-06-17 08:30:00,0.76322,0.76347,0.76302,0.76338,0.76322,0.76325
2021-06-17 08:45:00,0.76336,0.76354,0.76301,0.76301,0.76336,0.76338
2021-06-17 09:00:00,0.76302,0.76315,0.76126,0.76169,0.76302,0.76304
2021-06-17 09:15:00,0.76166,0.76258,0.76163,0.76204,0.76166,0.76167
2021-06-17 09:30:00,0.76201,0.76248,0.76175,0.76178,0.76201,0.76201
2021-06-17 09:45:00,0.76178,0.76224,0.76159,0.76209,0.76178,0.7618
2021-06-17 10:00:00,0.76208,0.7629,0.76179,0.76196,0.76208,0.76209
2021-06-17 10:15:00,0.76195,0.76197,0.76119,0.7615,0.76195,0.76196
2021-06-17 10:30:00,0.7615,0.76151,0.7607,0.76086,0.7615,0.76151
2021-06-17 10:45:00,0.76088,0.76153,0.76071,0.76146,0.76088,0.76088
2021-06-17 11:00:00,0.76145,0.76237,0.76139,0.76195,0.76145,0.76146
2021-06-17 11:15:00,0.76194,0.76195,0.76074,0.76114,0.76194,0.76196
2021-06-17 11:30:00,0.76115,0.76128,0.76001,0.76026,0.76115,0.76115
2021-06-17 11:45:00,0.76026,0.76031,0.75925,0.76008,0.76026,0.76026
2021-06-17 12:00:00,0.76008,0.76034,0.75984,0.76012,0.76008,0.7601
2021-06-17 12:15:00,0.76012,0.76036,0.76002,0.76027,0.76012,0.76012
2021-06-17 12:30:00,0.76028,0.76046,0.75992,0.76017,0.76028,0.76029
2021-06-17 12:45:00,0.76017,0.76034,0.75937,0.75958,0.76017,0.76019
2021-06-17 13:00:00,0.75957,0.75977,0.75906,0.75912,0.75957,0.75959
2021-06-17 13:15:00,0.7591,0.75913,0.75823,0.75842,0.7591,0.75911
2021-06-17 13:30:00,0.75842,0.75868,0.75763,0.75767,0.75842,0.75842
2021-06-17 13:45:00,0.75768,0.75784,0.75706,0.75728,0.75768,0.75769
2021-06-17 14:00:00,0.75728,0.75796,0.75728,0.75747,0.75728,0.75729
2021-06-17 14:15:00,0.75749,0.75808,0.75738,0.75792,0.75749,0.7575
2021-06-17 14:30:00,0.75793,0.75802,0.75692,0.75696,0.75793,0.75793
2021-06-17 14:45:00,0.75696,0.75718,0.75637,0.75647,0.75696,0.75697
2021-06-17 15:00:00,0.75647,0.75778,0.75644,0.75724,0.75647,0.75648
2021-06-17 15:15:00,0.75724,0.75749,0.75657,0.75712,0.75724,0.75724
2021-06-17 15:30:00,0.75713,0.75798,0.75677,0.75719,0.75713,0.75713
2021-06-17 15:45:00,0.75719,0.75727,0.75612,0.7562,0.75719,0.75721
2021-06-17 16:00:00,0.7562,0.75708,0.75608,0.75708,0.7562,0.75623
2021-06-17 16:15:00,0.75707,0.75824,0.75702,0.75823,0.75707,0.75707
2021-06-17 16:30:00,0.75824,0.75923,0.75796,0.758,0.75824,0.75824
2021-06-17 16:45:00,0.758,0.75812,0.75636,0.75637,0.758,0.75802
2021-06-17 17:00:00,0.75637,0.75668,0.7558,0.75597,0.75637,0.75638
2021-06-17 17:15:00,0.75598,0.75661,0.7558,0.75638,0.75598,0.75599
2021-06-17 17:30:00,0.75638,0.75698,0.75624,0.75687,0.75638,0.7564
2021-06-17 17:45:00,0.75687,0.75735,0.75667,0.75688,0.75687,0.75687
2021-06-17 18:00:00,0.75686,0.75708,0.7551,0.7555,0.75686,0.75687
2021-06-17 18:15:00,0.75551,0.75618,0.75546,0.75612,0.75551,0.75551
2021-06-17 18:30:00,0.75613,0.75645,0.75561,0.7559,0.75613,0.75614
2021-06-17 18:45:00,0.7559,0.75614,0.75535,0.7555,0.7559,0.75592
2021-06-17 19:00:00,0.7555,0.7558,0.75514,0.75574,0.7555,0.7555
2021-06-17 19:15:00,0.75574,0.75574,0.75421,0.75435,0.75574,0.75576
2021-06-17 19:30:00,0.75435,0.75472,0.75398,0.75452,0.75435,0.75435
2021-06-17 19:45:00,0.75452,0.75473,0.75422,0.75437,0.75452,0.75454
2021-06-17 20:00:00,0.75437,0.756,0.75431,0.75546,0.75437,0.75437
2021-06-17 20:15:00,0.7555,0.7559,0.75536,0.75572,0.7555,0.7555
2021-06-17 20:30:00,0.75572,0.75603,0.75561,0.75592,0.75572,0.75574
2021-06-17 20:45:00,0.75593,0.75593,0.75555,0.75576,0.75593,0.75594
2021-06-17 21:00:00,0.75576,0.75607,0.75549,0.75564,0.75576,0.75578
2021-06-17 21:15:00,0.75565,0.75591,0.75549,0.75582,0.75565,0.75567
2021-06-17 21:30:00,0.75582,0.75585,0.75545,0.75561,0.75582,0.75584
2021-06-17 21:45:00,0.75561,0.75572,0.75513,0.75516,0.75561,0.75563
2021-06-17 22:00:00,0.75518,0.75548,0.75501,0.75546,0.75518,0.75518
2021-06-17 22:15:00,0.75546,0.75547,0.75506,0.75536,0.75546,0.75547
2021-06-17 22:30:00,0.75536,0.75548,0.75475,0.75482,0.75536,0.75538
2021-06-17 22:45:00,0.75481,0.755,0.75455,0.75477,0.75481,0.75483
2021-06-17 23:00:00,0.75474,0.75496,0.75469,0.75477,0.75474,0.75475
2021-06-17 23:15:00,0.75477,0.75499,0.75475,0.75492,0.75477,0.75478
2021-06-17 23:30:00,0.75492,0.75522,0.75492,0.75512,0.75492,0.75492
2021-06-17 23:45:00,0.75512,0.75523,0.75498,0.7551,0.75512,0.75515
2021-06-18 00:00:00,0.75476,0.75518,0.75475,0.75516,0.75476,0.75565
2021-06-18 00:15:00,0.75515,0.75538,0.75508,0.75533,0.75515,0.75527
2021-06-18 00:30:00,0.75533,0.75539,0.75528,0.7553,0.75533,0.7555
2021-06-18 00:45:00,0.7553,0.75531,0.75468,0.75508,0.7553,0.75548
2021-06-18 01:00:00,0.75514,0.75567,0.75492,0.75542,0.75514,0.75542
2021-06-18 01:15:00,0.75542,0.75568,0.75533,0.75565,0.75542,0.75546
2021-06-18 01:30:00,0.75566,0.7558,0.75559,0.75562,0.75566,0.7557
2021-06-18 01:45:00,0.75565,0.75597,0.75561,0.75589,0.75565,0.75568
2021-06-18 02:00:00,0.75592,0.75594,0.7556,0.75584,0.75592,0.75592
2021-06-18 02:15:00,0.75584,0.75584,0.75551,0.75563,0.75584,0.75586
2021-06-18 02:30:00,0.75563,0.75579,0.75537,0.75579,0.75563,0.75565
2021-06-18 02:45:00,0.75579,0.75588,0.75561,0.75568,0.75579,0.75581
2021-06-18 03:00:00,0.75568,0.7557,0.75485,0.75535,0.75568,0.75568
2021-06-18 03:15:00,0.75538,0.75602,0.75519,0.75601,0.75538,0.75538
2021-06-18 03:30:00,0.75602,0.75612,0.75531,0.75534,0.75602,0.75602
2021-06-18 03:45:00,0.75534,0.75562,0.75499,0.75502,0.75534,0.75535
2021-06-18 04:00:00,0.75502,0.75532,0.75488,0.75505,0.75502,0.75505
2021-06-18 04:15:00,0.75505,0.75551,0.7549,0.75546,0.75505,0.75508
2021-06-18 04:30:00,0.75545,0.75608,0.75524,0.75587,0.75545,0.75547
2021-06-18 04:45:00,0.75587,0.75588,0.75527,0.75539,0.75587,0.75588
2021-06-18 05:00:00,0.7554,0.75551,0.75518,0.75534,0.7554,0.7554
2021-06-18 05:15:00,0.75534,0.75541,0.75486,0.75498,0.75534,0.75537
2021-06-18 05:30:00,0.75498,0.75539,0.75493,0.75529,0.75498,0.75498
2021-06-18 05:45:00,0.75529,0.75543,0.75516,0.75534,0.75529,0.75529
2021-06-18 06:00:00,0.75534,0.75556,0.75521,0.75554,0.75534,0.75534
2021-06-18 06:15:00,0.75554,0.75579,0.75548,0.75556,0.75554,0.75557
2021-06-18 06:30:00,0.75555,0.75555,0.75534,0.75535,0.75555,0.75557
2021-06-18 06:45:00,0.75535,0.75535,0.75515,0.75529,0.75535,0.75536
2021-06-18 07:00:00,0.75529,0.75529,0.75499,0.75506,0.75529,0.75531
2021-06-18 07:15:00,0.75506,0.75509,0.75495,0.75503,0.75506,0.75508
2021-06-18 07:30:00,0.75502,0.75502,0.75422,0.7543,0.75502,0.75503
2021-06-18 07:45:00,0.75429,0.75444,0.75324,0.75336,0.75429,0.75431
2021-06-18 08:00:00,0.75336,0.75368,0.75119,0.75121,0.75336,0.75337
2021-06-18 08:15:00,0.75118,0.75234,0.75108,0.75231,0.75118,0.7512
2021-06-18 08:30:00,0.75231,0.75332,0.75222,0.75329,0.75231,0.75234
2021-06-18 08:45:00,0.75329,0.75431,0.75319,0.75408,0.75329,0.75331
2021-06-18 09:00:00,0.75406,0.75406,0.75311,0.75382,0.75406,0.75406
2021-06-18 09:15:00,0.75383,0.75448,0.75359,0.75373,0.75383,0.75383
2021-06-18 09:30:00,0.75373,0.75396,0.75306,0.75325,0.75373,0.75374
2021-06-18 09:45:00,0.75326,0.75346,0.75239,0.75257,0.75326,0.75326
2021-06-18 10:00:00,0.75257,0.75348,0.75253,0.7532,0.75257,0.75259
2021-06-18 10:15:00,0.7532,0.75342,0.75264,0.75325,0.7532,0.7532
2021-06-18 10:30:00,0.75324,0.75385,0.75306,0.75366,0.75324,0.75325
2021-06-18 10:45:00,0.75366,0.75455,0.75354,0.754,0.75366,0.75367
2021-06-18 11:00:00,0.754,0.75429,0.75356,0.7537,0.754,0.754
2021-06-18 11:15:00,0.75369,0.75479,0.75365,0.75468,0.75369,0.7537
2021-06-18 11:30:00,0.75467,0.75468,0.75355,0.75401,0.75467,0.75467
2021-06-18 11:45:00,0.75401,0.75413,0.75382,0.754,0.75401,0.75401
2021-06-18 12:00:00,0.75399,0.75446,0.75343,0.75441,0.75399,0.75401
2021-06-18 12:15:00,0.75441,0.75507,0.75432,0.75478,0.75441,0.75442
2021-06-18 12:30:00,0.75478,0.75482,0.75418,0.75427,0.75478,0.75478
2021-06-18 12:45:00,0.75427,0.75461,0.75376,0.75456,0.75427,0.75429
2021-06-18 13:00:00,0.75455,0.75457,0.75378,0.75407,0.75455,0.75457
2021-06-18 13:15:00,0.75408,0.75444,0.75396,0.75415,0.75408,0.75408
2021-06-18 13:30:00,0.75415,0.75436,0.75399,0.75411,0.75415,0.75415
2021-06-18 13:45:00,0.7541,0.75448,0.75371,0.7538,0.7541,0.75412
2021-06-18 14:00:00,0.75379,0.75388,0.75282,0.75321,0.75379,0.7538
2021-06-18 14:15:00,0.75321,0.75321,0.7525,0.7528,0.75321,0.75321
2021-06-18 14:30:00,0.75277,0.75316,0.75214,0.75228,0.75277,0.75277
2021-06-18 14:45:00,0.75229,0.75298,0.75206,0.75281,0.75229,0.7523
2021-06-18 15:00:00,0.7528,0.75285,0.75138,0.75143,0.7528,0.7528
2021-06-18 15:15:00,0.75143,0.75156,0.7494,0.74947,0.75143,0.75144
2021-06-18 15:30:00,0.74947,0.75139,0.74943,0.75071,0.74947,0.74947
2021-06-18 15:45:00,0.75071,0.75116,0.75036,0.75105,0.75071,0.75073
2021-06-18 16:00:00,0.75104,0.75117,0.75018,0.75052,0.75104,0.75105
2021-06-18 16:15:00,0.75052,0.7507,0.75003,0.75003,0.75052,0.75053
2021-06-18 16:30:00,0.75003,0.75042,0.74919,0.74968,0.75003,0.75004
2021-06-18 16:45:00,0.74968,0.75019,0.74919,0.7498,0.74968,0.74969
2021-06-18 17:00:00,0.7498,0.75014,0.7488,0.75003,0.7498,0.74983
2021-06-18 17:15:00,0.75003,0.75003,0.74851,0.74925,0.75003,0.75004
2021-06-18 17:30:00,0.74925,0.75002,0.74868,0.74943,0.74925,0.74926
2021-06-18 17:45:00,0.74943,0.74943,0.74801,0.74841,0.74943,0.74944
2021-06-18 18:00:00,0.74841,0.74878,0.7479,0.74821,0.74841,0.74842
2021-06-18 18:15:00,0.74821,0.74905,0.74817,0.7485,0.74821,0.74824
2021-06-18 18:30:00,0.7485,0.74993,0.74831,0.74917,0.7485,0.74852
2021-06-18 18:45:00,0.74917,0.74986,0.74909,0.74985,0.74917,0.74919
2021-06-18 19:00:00,0.74984,0.75049,0.74972,0.75034,0.74984,0.74985
2021-06-18 19:15:00,0.75033,0.75033,0.74952,0.74964,0.75033,0.75034
2021-06-18 19:30:00,0.74963,0.74985,0.74936,0.74942,0.74963,0.74965
2021-06-18 19:45:00,0.74941,0.74972,0.74921,0.74969,0.74941,0.74942
2021-06-18 20:00:00,0.74969,0.75053,0.74959,0.75023,0.74969,0.74969
2021-06-18 20:15:00,0.75023,0.75033,0.74975,0.74975,0.75023,0.75023
2021-06-18 20:30:00,0.74975,0.75054,0.74974,0.75035,0.74975,0.74975
2021-06-18 20:45:00,0.75035,0.75072,0.75015,0.75038,0.75035,0.75037
2021-06-18 21:00:00,0.75038,0.7508,0.75016,0.75058,0.75038,0.7504
2021-06-18 21:15:00,0.75058,0.75112,0.75028,0.75038,0.75058,0.75058
2021-06-18 21:30:00,0.75043,0.75074,0.75022,0.75033,0.75043,0.75044
2021-06-18 21:45:00,0.75034,0.7507,0.74984,0.74993,0.75034,0.75035
2021-06-18 22:00:00,0.74993,0.75032,0.74981,0.75016,0.74993,0.74995
2021-06-18 22:15:00,0.75016,0.75039,0.74996,0.75009,0.75016,0.75018
2021-06-18 22:30:00,0.75015,0.75019,0.74953,0.74984,0.75015,0.75015
2021-06-18 22:45:00,0.74984,0.74992,0.74916,0.74921,0.74984,0.74986
2021-06-18 23:00:00,0.74922,0.74944,0.74885,0.74886,0.74922,0.74925
2021-06-18 23:15:00,0.74886,0.74887,0.74836,0.74851,0.74886,0.74888
