time,open,high,low,close,bid,ask
2021-04-20 23:00:00,1.26139,1.26194,1.26074,1.26094,1.26139,1.26139
2021-04-21 00:00:00,1.26022,1.26131,1.26022,1.2606899999999999,1.26022,1.26152
2021-04-21 01:00:00,1.26064,1.26149,1.26064,1.26119,1.26064,1.26096
2021-04-21 02:00:00,1.26119,1.2616100000000001,1.26092,1.26121,1.26119,1.26126
2021-04-21 03:00:00,1.26123,1.2613699999999999,1.26014,1.26086,1.26123,1.26126
2021-04-21 04:00:00,1.26087,1.26122,1.2598,1.26064,1.26087,1.2609
2021-04-21 05:00:00,1.26063,1.26126,1.26033,1.26074,1.26063,1.26067
2021-04-21 06:00:00,1.26074,1.2609,1.26003,1.26034,1.26074,1.26077
2021-04-21 07:00:00,1.26034,1.26139,1.26025,1.26114,1.26034,1.26036
2021-04-21 08:00:00,1.26114,1.26142,1.26002,1.26028,1.26114,1.26116
2021-04-21 09:00:00,1.26033,1.26034,1.25858,1.25891,1.26033,1.26034
2021-04-21 10:00:00,1.2589299999999999,1.25997,1.2583199999999999,1.25884,1.2589299999999999,1.25894
2021-04-21 11:00:00,1.25884,1.2601200000000001,1.2583,1.25983,1.25884,1.2588599999999999
2021-04-21 12:00:00,1.25982,1.25998,1.25885,1.25946,1.25982,1.25983
2021-04-21 13:00:00,1.2594400000000001,1.26053,1.25923,1.25952,1.2594400000000001,1.2594400000000001
2021-04-21 14:00:00,1.2594699999999999,1.26064,1.2594699999999999,1.26025,1.2594699999999999,1.2595
2021-04-21 15:00:00,1.26025,1.26257,1.25999,1.26224,1.26025,1.26027
2021-04-21 16:00:00,1.2622499999999999,1.26538,1.26152,1.26332,1.2622499999999999,1.26227
2021-04-21 17:00:00,1.26332,1.26336,1.24779,1.24861,1.26332,1.26379
2021-04-21 18:00:00,1.24857,1.24865,1.246,1.24845,1.24857,1.2486
2021-04-21 19:00:00,1.24845,1.24988,1.2482,1.24906,1.24845,1.24846
2021-04-21 20:00:00,1.24906,1.24933,1.24858,1.24882,1.24906,1.24909
2021-04-21 21:00:00,1.24881,1.24989,1.24874,1.24956,1.24881,1.2488299999999999
2021-04-21 22:00:00,1.24956,1.24985,1.24915,1.24936,1.24956,1.24959
2021-04-21 23:00:00,1.24931,1.25014,1.24931,1.24965,1.24931,1.24932
2021-04-22 00:00:00,1.24976,1.24977,1.24911,1.24976,1.24976,1.2500200000000001
2021-04-22 01:00:00,1.24982,1.25071,1.24964,1.25048,1.24982,1.24994
2021-04-22 02:00:00,1.25048,1.25067,1.25011,1.25046,1.25048,1.25052
2021-04-22 03:00:00,1.25047,1.25065,1.2493,1.24967,1.25047,1.25048
2021-04-22 04:00:00,1.24969,1.25042,1.24895,1.25026,1.24969,1.24973
2021-04-22 05:00:00,1.25026,1.25034,1.24932,1.2496,1.25026,1.25031
2021-04-22 06:00:00,1.2496,1.25045,1.24935,1.25027,1.2496,1.24964
2021-04-22 07:00:00,1.25027,1.25126,1.25018,1.2509000000000001,1.25027,1.25028
2021-04-22 08:00:00,1.2509000000000001,1.2511700000000001,1.24992,1.2503,1.2509000000000001,1.25092
2021-04-22 09:00:00,1.25028,1.25081,1.2473,1.2479,1.25028,1.25028
2021-04-22 10:00:00,1.2479,1.2499,1.24782,1.24978,1.2479,1.24794
2021-04-22 11:00:00,1.24978,1.25094,1.2496,1.25064,1.24978,1.24979
2021-04-22 12:00:00,1.2506300000000001,1.25088,1.24932,1.24935,1.2506300000000001,1.25064
2021-04-22 13:00:00,1.24935,1.25057,1.24912,1.25041,1.24935,1.24938
2021-04-22 14:00:00,1.25041,1.25073,1.24998,1.25055,1.25041,1.25044
2021-04-22 15:00:00,1.25057,1.2512400000000001,1.2490700000000001,1.2494399999999999,1.25057,1.25058
2021-04-22 16:00:00,1.24946,1.25189,1.24927,1.25119,1.24946,1.24947
2021-04-22 17:00:00,1.2511999999999999,1.25349,1.24984,1.25023,1.2511999999999999,1.25123
2021-04-22 18:00:00,1.25023,1.25077,1.24832,1.24913,1.25023,1.2502499999999999
2021-04-22 19:00:00,1.24913,1.24975,1.24768,1.24818,1.24913,1.24916
2021-04-22 20:00:00,1.24819,1.2503,1.24794,1.25012,1.24819,1.24819
2021-04-22 21:00:00,1.25012,1.25118,1.24948,1.24967,1.25012,1.25014
2021-04-22 22:00:00,1.24972,1.25092,1.24941,1.25051,1.24972,1.24975
2021-04-22 23:00:00,1.25052,1.25058,1.2494,1.2503600000000001,1.25052,1.25055
2021-04-23 00:00:00,1.25058,1.25075,1.2498,1.2502900000000001,1.25058,1.2511
2021-04-23 01:00:00,1.2502900000000001,1.25065,1.24993,1.25047,1.2502900000000001,1.25039
2021-04-23 02:00:00,1.25047,1.25055,1.24989,1.25028,1.25047,1.25052
2021-04-23 03:00:00,1.2502900000000001,1.2506,1.24922,1.24942,1.2502900000000001,1.2503199999999999
2021-04-23 04:00:00,1.24945,1.24984,1.24836,1.24867,1.24945,1.24948
2021-04-23 05:00:00,1.24867,1.24925,1.24834,1.2484,1.24867,1.24868
2021-04-23 06:00:00,1.2484,1.24846,1.24764,1.24765,1.2484,1.24842
2021-04-23 07:00:00,1.24765,1.24765,1.24712,1.24726,1.24765,1.24769
2021-04-23 08:00:00,1.24726,1.24834,1.24706,1.24773,1.24726,1.24729
2021-04-23 09:00:00,1.24774,1.24887,1.24764,1.24872,1.24774,1.24776
2021-04-23 10:00:00,1.2487,1.24874,1.24701,1.2471700000000001,1.2487,1.24871
2021-04-23 11:00:00,1.24716,1.24832,1.24711,1.24832,1.24716,1.2471700000000001
2021-04-23 12:00:00,1.2483,1.24962,1.24815,1.24871,1.2483,1.24834
2021-04-23 13:00:00,1.24871,1.24889,1.24794,1.24818,1.24871,1.24871
2021-04-23 14:00:00,1.24818,1.24891,1.24777,1.24777,1.24818,1.24818
2021-04-23 15:00:00,1.24777,1.24979,1.24734,1.24937,1.24777,1.2477800000000001
2021-04-23 16:00:00,1.24936,1.2503199999999999,1.24897,1.24976,1.24936,1.24936
2021-04-23 17:00:00,1.24973,1.25052,1.24803,1.25021,1.24973,1.24975
2021-04-23 18:00:00,1.25023,1.25044,1.24878,1.24957,1.25023,1.25024
2021-04-23 19:00:00,1.24957,1.25094,1.24925,1.2504,1.24957,1.2496
2021-04-23 20:00:00,1.25039,1.2506,1.24894,1.24896,1.25039,1.25041
2021-04-23 21:00:00,1.24896,1.249,1.24713,1.24742,1.24896,1.24898
2021-04-23 22:00:00,1.2474,1.2478799999999999,1.2465600000000001,1.24783,1.2474,1.24744
2021-04-23 23:00:00,1.24784,1.24787,1.24608,1.24741,1.24784,1.24787
2021-04-26 00:00:00,1.24744,1.24796,1.24733,1.24781,1.24744,1.24871
2021-04-26 01:00:00,1.24797,1.2483,1.24746,1.24829,1.24797,1.24823
2021-04-26 02:00:00,1.24829,1.24897,1.24784,1.24894,1.24829,1.24832
2021-04-26 03:00:00,1.24894,1.24906,1.24592,1.24672,1.24894,1.24897
2021-04-26 04:00:00,1.24672,1.24672,1.24531,1.24571,1.24672,1.24673
2021-04-26 05:00:00,1.24571,1.24609,1.24509,1.24523,1.24571,1.24574
2021-04-26 06:00:00,1.24519,1.24569,1.24492,1.24562,1.24519,1.24523
2021-04-26 07:00:00,1.24564,1.24564,1.24493,1.24553,1.24564,1.24567
2021-04-26 08:00:00,1.24553,1.2465600000000001,1.2453,1.2465,1.24553,1.24555
2021-04-26 09:00:00,1.2465,1.2472,1.24542,1.24709,1.2465,1.2465600000000001
2021-04-26 10:00:00,1.24709,1.24732,1.24598,1.24608,1.24709,1.24714
2021-04-26 11:00:00,1.24608,1.24696,1.24598,1.24615,1.24608,1.24608
2021-04-26 12:00:00,1.24614,1.24642,1.24536,1.24549,1.24614,1.24615
2021-04-26 13:00:00,1.24549,1.24574,1.24395,1.2442,1.24549,1.24551
2021-04-26 14:00:00,1.24421,1.24491,1.24367,1.24438,1.24421,1.2442199999999999
2021-04-26 15:00:00,1.24438,1.24485,1.24331,1.24474,1.24438,1.2444
2021-04-26 16:00:00,1.24475,1.2455,1.24244,1.24329,1.24475,1.24475
2021-04-26 17:00:00,1.2433,1.24339,1.23843,1.23915,1.2433,1.24331
2021-04-26 18:00:00,1.23916,1.24024,1.23851,1.23986,1.23916,1.23916
2021-04-26 19:00:00,1.23987,1.24127,1.23986,1.24119,1.23987,1.23988
2021-04-26 20:00:00,1.24118,1.24142,1.24061,1.24116,1.24118,1.2412
2021-04-26 21:00:00,1.24116,1.24124,1.23987,1.2399499999999999,1.24116,1.2411699999999999
2021-04-26 22:00:00,1.23994,1.2405,1.23938,1.23946,1.23994,1.2399499999999999
2021-04-26 23:00:00,1.2394,1.2399499999999999,1.23904,1.23928,1.2394,1.23942
2021-04-27 00:00:00,1.23928,1.23956,1.23884,1.2392,1.23928,1.24038
2021-04-27 01:00:00,1.2392,1.23977,1.23904,1.23964,1.2392,1.23941
2021-04-27 02:00:00,1.23964,1.23986,1.23928,1.23963,1.23964,1.23967
2021-04-27 03:00:00,1.2396099999999999,1.24019,1.23885,1.23957,1.2396099999999999,1.23965
2021-04-27 04:00:00,1.23957,1.24053,1.23932,1.24028,1.23957,1.23959
2021-04-27 05:00:00,1.24028,1.24104,1.2402,1.24039,1.24028,1.24032
2021-04-27 06:00:00,1.24039,1.24072,1.24016,1.24064,1.24039,1.24041
2021-04-27 07:00:00,1.24065,1.24077,1.23997,1.24042,1.24065,1.24068
2021-04-27 08:00:00,1.24042,1.24042,1.23965,1.23972,1.24042,1.24044
2021-04-27 09:00:00,1.23971,1.24079,1.23939,1.24019,1.23971,1.23974
2021-04-27 10:00:00,1.24014,1.24135,1.24007,1.2405599999999999,1.24014,1.24016
2021-04-27 11:00:00,1.24057,1.24189,1.2404600000000001,1.24164,1.24057,1.2406
2021-04-27 12:00:00,1.24164,1.24186,1.24069,1.24113,1.24164,1.24167
2021-04-27 13:00:00,1.24109,1.2411699999999999,1.2395,1.2397,1.24109,1.24112
2021-04-27 14:00:00,1.23971,1.24058,1.23946,1.24047,1.23971,1.23971
2021-04-27 15:00:00,1.2404600000000001,1.24121,1.2393,1.24094,1.2404600000000001,1.24049
2021-04-27 16:00:00,1.24094,1.24164,1.23955,1.24017,1.24094,1.24094
2021-04-27 17:00:00,1.24018,1.24111,1.23981,1.24043,1.24018,1.2402
2021-04-27 18:00:00,1.24042,1.24108,1.23941,1.2397,1.24042,1.24044
2021-04-27 19:00:00,1.23971,1.24149,1.23959,1.24138,1.23971,1.23973
2021-04-27 20:00:00,1.24138,1.24149,1.23956,1.2406,1.24138,1.2414100000000001
2021-04-27 21:00:00,1.24059,1.2411699999999999,1.24041,1.24072,1.24059,1.2406
2021-04-27 22:00:00,1.24072,1.24074,1.23967,1.23982,1.24072,1.24075
2021-04-27 23:00:00,1.23982,1.24029,1.23974,1.2401200000000001,1.23982,1.23984
2021-04-28 00:00:00,1.23991,1.24049,1.23939,1.24034,1.23991,1.24011
2021-04-28 01:00:00,1.24069,1.24093,1.24024,1.24039,1.24069,1.24079
2021-04-28 02:00:00,1.24039,1.24069,1.2401,1.24068,1.24039,1.2404600000000001
2021-04-28 03:00:00,1.24068,1.24153,1.24057,1.24122,1.24068,1.24069
2021-04-28 04:00:00,1.24123,1.2418,1.24086,1.24098,1.24123,1.24126
2021-04-28 05:00:00,1.24099,1.24113,1.2405,1.24106,1.24099,1.24101
2021-04-28 06:00:00,1.2411,1.24126,1.24072,1.24113,1.2411,1.24114
2021-04-28 07:00:00,1.24113,1.24114,1.24059,1.24062,1.24113,1.24116
2021-04-28 08:00:00,1.24063,1.24069,1.24002,1.24069,1.24063,1.24065
2021-04-28 09:00:00,1.24068,1.241,1.24,1.24075,1.24068,1.2407
2021-04-28 10:00:00,1.24075,1.24147,1.24014,1.24109,1.24075,1.24075
2021-04-28 11:00:00,1.24105,1.24152,1.24037,1.24042,1.24105,1.24108
2021-04-28 12:00:00,1.24042,1.24111,1.24003,1.24051,1.24042,1.24043
2021-04-28 13:00:00,1.24051,1.24086,1.24018,1.24036,1.24051,1.24054
2021-04-28 14:00:00,1.24036,1.24076,1.23857,1.23937,1.24036,1.24039
2021-04-28 15:00:00,1.23936,1.23964,1.23822,1.23929,1.23936,1.23938
2021-04-28 16:00:00,1.23929,1.24031,1.23889,1.2389000000000001,1.23929,1.23931
2021-04-28 17:00:00,1.23889,1.2389000000000001,1.23546,1.2371699999999999,1.23889,1.23891
2021-04-28 18:00:00,1.2371699999999999,1.23721,1.2352,1.23548,1.2371699999999999,1.23718
2021-04-28 19:00:00,1.23547,1.23579,1.23308,1.23354,1.23547,1.23548
2021-04-28 20:00:00,1.23353,1.23474,1.23334,1.23446,1.23353,1.23355
2021-04-28 21:00:00,1.23435,1.23535,1.2313399999999999,1.23162,1.23435,1.23445
2021-04-28 22:00:00,1.23163,1.23294,1.23119,1.23125,1.23163,1.23167
2021-04-28 23:00:00,1.2312400000000001,1.23217,1.23104,1.23108,1.2312400000000001,1.23126
2021-04-29 00:00:00,1.23128,1.23206,1.23069,1.23144,1.23128,1.23149
2021-04-29 01:00:00,1.23188,1.23188,1.23019,1.23023,1.23188,1.23196
2021-04-29 02:00:00,1.23023,1.23072,1.2302,1.23034,1.23023,1.2303
2021-04-29 03:00:00,1.23034,1.23051,1.23014,1.2302,1.23034,1.23035
2021-04-29 04:00:00,1.2302,1.23021,1.22882,1.2288999999999999,1.2302,1.23022
2021-04-29 05:00:00,1.2288999999999999,1.23079,1.22874,1.23054,1.2288999999999999,1.2288999999999999
2021-04-29 06:00:00,1.23052,1.23125,1.23033,1.2310699999999999,1.23052,1.23055
2021-04-29 07:00:00,1.2310699999999999,1.23132,1.23089,1.23102,1.2310699999999999,1.23111
2021-04-29 08:00:00,1.23104,1.23115,1.2304,1.23051,1.23104,1.23104
2021-04-29 09:00:00,1.23051,1.23125,1.23016,1.23077,1.23051,1.23055
2021-04-29 10:00:00,1.23077,1.23104,1.22906,1.23003,1.23077,1.23079
2021-04-29 11:00:00,1.23003,1.2311,1.22966,1.2306,1.23003,1.23005
2021-04-29 12:00:00,1.2306,1.23145,1.23029,1.23137,1.2306,1.2306
2021-04-29 13:00:00,1.23139,1.23139,1.23017,1.23019,1.23139,1.23139
2021-04-29 14:00:00,1.23023,1.23044,1.22826,1.22848,1.23023,1.23023
2021-04-29 15:00:00,1.22846,1.2291,1.22805,1.2288000000000001,1.22846,1.22847
2021-04-29 16:00:00,1.22882,1.23135,1.22823,1.23117,1.22882,1.22883
2021-04-29 17:00:00,1.23117,1.2321900000000001,1.22889,1.22944,1.23117,1.23117
2021-04-29 18:00:00,1.22943,1.22988,1.22859,1.22952,1.22943,1.22947
2021-04-29 19:00:00,1.22955,1.23084,1.22887,1.229,1.22955,1.22955
2021-04-29 20:00:00,1.22899,1.22969,1.22859,1.22937,1.22899,1.22903
2021-04-29 21:00:00,1.22937,1.22982,1.22784,1.22803,1.22937,1.22938
2021-04-29 22:00:00,1.22804,1.22883,1.22754,1.22761,1.22804,1.22806
2021-04-29 23:00:00,1.22761,1.22857,1.22757,1.22799,1.22761,1.22761
2021-04-30 00:00:00,1.22789,1.22836,1.22775,1.22811,1.22789,1.2288999999999999
2021-04-30 01:00:00,1.22805,1.22835,1.2277,1.22773,1.22805,1.2284
2021-04-30 02:00:00,1.22774,1.22807,1.22749,1.22766,1.22774,1.22778
2021-04-30 03:00:00,1.2276799999999999,1.2283,1.2272,1.22746,1.2276799999999999,1.2276799999999999
2021-04-30 04:00:00,1.22746,1.22776,1.22709,1.22745,1.22746,1.22748
2021-04-30 05:00:00,1.22745,1.22791,1.22745,1.22761,1.22745,1.22745
2021-04-30 06:00:00,1.22761,1.22782,1.22728,1.22728,1.22761,1.22764
2021-04-30 07:00:00,1.22729,1.22763,1.22682,1.22761,1.22729,1.22729
2021-04-30 08:00:00,1.2276,1.22809,1.22737,1.22778,1.2276,1.22764
2021-04-30 09:00:00,1.22779,1.22862,1.22721,1.22862,1.22779,1.22783
2021-04-30 10:00:00,1.22862,1.22885,1.22767,1.22816,1.22862,1.2286299999999999
2021-04-30 11:00:00,1.22816,1.22881,1.227,1.22751,1.22816,1.22816
2021-04-30 12:00:00,1.22749,1.2281,1.22723,1.2279,1.22749,1.22749
2021-04-30 13:00:00,1.2279,1.22892,1.22691,1.22884,1.2279,1.22791
2021-04-30 14:00:00,1.22884,1.22888,1.2277,1.22789,1.22884,1.22886
2021-04-30 15:00:00,1.22789,1.22845,1.22659,1.2272,1.22789,1.22789
2021-04-30 16:00:00,1.22721,1.2285,1.22709,1.22773,1.22721,1.22721
2021-04-30 17:00:00,1.22771,1.23055,1.2274,1.23028,1.22771,1.22775
2021-04-30 18:00:00,1.23029,1.23224,1.22894,1.2292,1.23029,1.2303
2021-04-30 19:00:00,1.22921,1.2296,1.22793,1.22867,1.22921,1.2292399999999999
2021-04-30 20:00:00,1.22868,1.22904,1.22779,1.22883,1.22868,1.22871
2021-04-30 21:00:00,1.22883,1.22907,1.22742,1.22815,1.22883,1.22887
2021-04-30 22:00:00,1.22815,1.22927,1.22787,1.22925,1.22815,1.22818
2021-04-30 23:00:00,1.22925,1.22945,1.22789,1.22856,1.22925,1.22927
2021-05-03 00:00:00,1.2285300000000001,1.22899,1.22834,1.22849,1.2285300000000001,1.22974
2021-05-03 01:00:00,1.22864,1.22876,1.22814,1.22844,1.22864,1.22897
2021-05-03 02:00:00,1.2284,1.22843,1.2279200000000001,1.22801,1.2284,1.22847
2021-05-03 03:00:00,1.22799,1.22837,1.22705,1.22717,1.22799,1.22803
2021-05-03 04:00:00,1.22715,1.22809,1.22692,1.22806,1.22715,1.22718
2021-05-03 05:00:00,1.22806,1.2297500000000001,1.22802,1.22966,1.22806,1.22808
2021-05-03 06:00:00,1.22966,1.22987,1.22889,1.22905,1.22966,1.22971
2021-05-03 07:00:00,1.22905,1.22965,1.22904,1.22937,1.22905,1.22908
2021-05-03 08:00:00,1.22937,1.2301199999999999,1.2293,1.22994,1.22937,1.22938
2021-05-03 09:00:00,1.22996,1.2310699999999999,1.22986,1.23076,1.22996,1.22999
2021-05-03 10:00:00,1.23075,1.23075,1.22928,1.23016,1.23075,1.23079
2021-05-03 11:00:00,1.23016,1.23064,1.22947,1.2298499999999999,1.23016,1.2302
2021-05-03 12:00:00,1.2298499999999999,1.23188,1.2297,1.23095,1.2298499999999999,1.22988
2021-05-03 13:00:00,1.23094,1.23127,1.22928,1.22949,1.23094,1.23099
2021-05-03 14:00:00,1.22949,1.2295099999999999,1.22876,1.22911,1.22949,1.2295
2021-05-03 15:00:00,1.22911,1.23045,1.22806,1.23,1.22911,1.22915
2021-05-03 16:00:00,1.23001,1.2301,1.22831,1.22887,1.23001,1.23005
2021-05-03 17:00:00,1.22881,1.22903,1.22668,1.22696,1.22881,1.22887
2021-05-03 18:00:00,1.2269700000000001,1.22782,1.22687,1.22755,1.2269700000000001,1.22702
2021-05-03 19:00:00,1.22755,1.22845,1.227,1.22765,1.22755,1.22759
2021-05-03 20:00:00,1.22764,1.22777,1.22676,1.2275,1.22764,1.22767
2021-05-03 21:00:00,1.22751,1.2277,1.22676,1.22745,1.22751,1.22751
2021-05-03 22:00:00,1.22746,1.22801,1.22732,1.22774,1.22746,1.22747
2021-05-03 23:00:00,1.22773,1.22835,1.22736,1.22757,1.22773,1.22778
2021-05-04 00:00:00,1.2273,1.22776,1.22726,1.22765,1.2273,1.22851
2021-05-04 01:00:00,1.22765,1.22806,1.22748,1.22775,1.22765,1.22791
2021-05-04 02:00:00,1.22775,1.22822,1.22765,1.22804,1.22775,1.22782
2021-05-04 03:00:00,1.22804,1.22875,1.22772,1.22846,1.22804,1.22809
2021-05-04 04:00:00,1.22846,1.22936,1.22827,1.22929,1.22846,1.22849
2021-05-04 05:00:00,1.22929,1.22983,1.22923,1.22933,1.22929,1.22933
2021-05-04 06:00:00,1.22933,1.22976,1.22925,1.22958,1.22933,1.22936
2021-05-04 07:00:00,1.22953,1.22979,1.2288000000000001,1.22905,1.22953,1.22957
2021-05-04 08:00:00,1.22905,1.22967,1.22888,1.2292,1.22905,1.22908
2021-05-04 09:00:00,1.22921,1.2304,1.22908,1.23021,1.22921,1.22926
2021-05-04 10:00:00,1.23021,1.23169,1.2299,1.23104,1.23021,1.23024
2021-05-04 11:00:00,1.23103,1.23205,1.23098,1.23171,1.23103,1.23104
2021-05-04 12:00:00,1.23172,1.23267,1.23149,1.23179,1.23172,1.23175
2021-05-04 13:00:00,1.23179,1.23234,1.23149,1.23167,1.23179,1.23183
2021-05-04 14:00:00,1.2316799999999999,1.23458,1.23111,1.23347,1.2316799999999999,1.2316799999999999
2021-05-04 15:00:00,1.23347,1.23442,1.23125,1.2316799999999999,1.23347,1.23349
2021-05-04 16:00:00,1.2316799999999999,1.23252,1.22997,1.23217,1.2316799999999999,1.2317
2021-05-04 17:00:00,1.23218,1.23296,1.23096,1.23164,1.23218,1.2322
2021-05-04 18:00:00,1.23165,1.23515,1.23069,1.2319499999999999,1.23165,1.23166
2021-05-04 19:00:00,1.2319499999999999,1.23215,1.2304599999999999,1.2319,1.2319499999999999,1.23199
2021-05-04 20:00:00,1.2319,1.232,1.23102,1.23108,1.2319,1.2319499999999999
2021-05-04 21:00:00,1.23108,1.23116,1.2303,1.23064,1.23108,1.23112
2021-05-04 22:00:00,1.23066,1.23114,1.23031,1.23059,1.23066,1.23066
2021-05-04 23:00:00,1.23059,1.2309,1.23008,1.23052,1.23059,1.23061
2021-05-05 00:00:00,1.23023,1.23088,1.22997,1.23016,1.23023,1.23159
2021-05-05 01:00:00,1.23015,1.2308,1.22997,1.2301199999999999,1.23015,1.23098
2021-05-05 02:00:00,1.2301199999999999,1.23032,1.23,1.2301199999999999,1.2301199999999999,1.23013
2021-05-05 03:00:00,1.23013,1.23028,1.2288999999999999,1.22907,1.23013,1.23018
2021-05-05 04:00:00,1.22907,1.22928,1.22847,1.22854,1.22907,1.22912
2021-05-05 05:00:00,1.22854,1.22884,1.22847,1.22866,1.22854,1.22854
2021-05-05 06:00:00,1.22866,1.22878,1.22839,1.2286299999999999,1.22866,1.2287
2021-05-05 07:00:00,1.2286299999999999,1.22904,1.22854,1.22886,1.2286299999999999,1.22867
2021-05-05 08:00:00,1.22886,1.22954,1.22872,1.22939,1.22886,1.22886
2021-05-05 09:00:00,1.22939,1.23026,1.22883,1.22999,1.22939,1.22942
2021-05-05 10:00:00,1.22999,1.23064,1.22916,1.22932,1.22999,1.23
2021-05-05 11:00:00,1.22932,1.22944,1.22777,1.22832,1.22932,1.22936
2021-05-05 12:00:00,1.22833,1.22871,1.22794,1.22848,1.22833,1.22834
2021-05-05 13:00:00,1.22848,1.22864,1.22683,1.22739,1.22848,1.2285
2021-05-05 14:00:00,1.22737,1.2277,1.22691,1.22735,1.22737,1.22739
2021-05-05 15:00:00,1.22735,1.22821,1.22669,1.22775,1.22735,1.22737
2021-05-05 16:00:00,1.22774,1.22826,1.22679,1.22781,1.22774,1.22777
2021-05-05 17:00:00,1.22781,1.22831,1.22534,1.22568,1.22781,1.22786
2021-05-05 18:00:00,1.22568,1.22642,1.22518,1.22631,1.22568,1.2257
2021-05-05 19:00:00,1.22628,1.2276799999999999,1.22606,1.22763,1.22628,1.22629
2021-05-05 20:00:00,1.22763,1.22785,1.22715,1.22724,1.22763,1.22765
2021-05-05 21:00:00,1.22724,1.22809,1.22716,1.22799,1.22724,1.22725
2021-05-05 22:00:00,1.22799,1.22845,1.22699,1.22702,1.22799,1.22801
2021-05-05 23:00:00,1.22702,1.22714,1.22633,1.22651,1.22702,1.22704
2021-05-06 00:00:00,1.22607,1.22704,1.22607,1.22674,1.22607,1.2273399999999999
2021-05-06 01:00:00,1.22678,1.22739,1.22658,1.22739,1.22678,1.22703
2021-05-06 02:00:00,1.22739,1.22739,1.22669,1.22688,1.22739,1.22744
2021-05-06 03:00:00,1.22688,1.22757,1.22653,1.22753,1.22688,1.22692
2021-05-06 04:00:00,1.22754,1.22759,1.2257,1.22601,1.22754,1.22757
2021-05-06 05:00:00,1.22601,1.22884,1.22588,1.22809,1.22601,1.22605
2021-05-06 06:00:00,1.22814,1.22844,1.22751,1.22759,1.22814,1.22814
2021-05-06 07:00:00,1.22759,1.22772,1.22706,1.22714,1.22759,1.22763
2021-05-06 08:00:00,1.22713,1.2272,1.22607,1.22622,1.22713,1.22716
2021-05-06 09:00:00,1.22623,1.22635,1.22526,1.22571,1.22623,1.22626
2021-05-06 10:00:00,1.22571,1.22604,1.22513,1.22593,1.22571,1.22574
2021-05-06 11:00:00,1.22594,1.22598,1.22403,1.22549,1.22594,1.22596
2021-05-06 12:00:00,1.2254800000000001,1.22591,1.2243,1.22473,1.2254800000000001,1.2254800000000001
2021-05-06 13:00:00,1.22473,1.22487,1.22412,1.2244,1.22473,1.22475
2021-05-06 14:00:00,1.2244,1.22489,1.22356,1.22432,1.2244,1.22444
2021-05-06 15:00:00,1.2242899999999999,1.22472,1.22308,1.22345,1.2242899999999999,1.22432
2021-05-06 16:00:00,1.22346,1.2239200000000001,1.21971,1.22095,1.22346,1.22349
2021-05-06 17:00:00,1.22095,1.22221,1.2181,1.21886,1.22095,1.22096
2021-05-06 18:00:00,1.21886,1.2206,1.2187999999999999,1.21933,1.21886,1.21886
2021-05-06 19:00:00,1.21933,1.21971,1.21872,1.2194,1.21933,1.21935
2021-05-06 20:00:00,1.2194,1.2196500000000001,1.21872,1.21885,1.2194,1.2194099999999999
2021-05-06 21:00:00,1.21884,1.2191,1.21826,1.21833,1.21884,1.21886
2021-05-06 22:00:00,1.21834,1.21868,1.21595,1.21618,1.21834,1.21837
2021-05-06 23:00:00,1.21617,1.21656,1.21423,1.21472,1.21617,1.2162
2021-05-07 00:00:00,1.21499,1.2156500000000001,1.21444,1.21551,1.21499,1.2151399999999999
2021-05-07 01:00:00,1.21546,1.21622,1.21539,1.21552,1.21546,1.21566
2021-05-07 02:00:00,1.21552,1.2157499999999999,1.21537,1.2156,1.21552,1.21558
2021-05-07 03:00:00,1.21557,1.21604,1.21536,1.21582,1.21557,1.2156
2021-05-07 04:00:00,1.21583,1.2162,1.21491,1.21491,1.21583,1.21585
2021-05-07 05:00:00,1.21491,1.2161,1.21477,1.21579,1.21491,1.21496
2021-05-07 06:00:00,1.2157499999999999,1.21672,1.21551,1.2166299999999999,1.2157499999999999,1.2158
2021-05-07 07:00:00,1.2166299999999999,1.21672,1.21637,1.21651,1.2166299999999999,1.21668
2021-05-07 08:00:00,1.21652,1.2169699999999999,1.21622,1.21664,1.21652,1.21654
2021-05-07 09:00:00,1.21662,1.2178200000000001,1.21642,1.21744,1.21662,1.21667
2021-05-07 10:00:00,1.21744,1.21833,1.21679,1.21827,1.21744,1.21746
2021-05-07 11:00:00,1.21827,1.21882,1.21768,1.21769,1.21827,1.2183
2021-05-07 12:00:00,1.21769,1.21897,1.21767,1.2184300000000001,1.21769,1.21772
2021-05-07 13:00:00,1.2184300000000001,1.21867,1.21729,1.21768,1.2184300000000001,1.2184599999999999
2021-05-07 14:00:00,1.21768,1.21818,1.21742,1.21802,1.21768,1.21768
2021-05-07 15:00:00,1.218,1.21937,1.21487,1.21736,1.218,1.21804
2021-05-07 16:00:00,1.21735,1.2190400000000001,1.2156500000000001,1.2157499999999999,1.21735,1.21737
2021-05-07 17:00:00,1.2157499999999999,1.21717,1.21501,1.21529,1.2157499999999999,1.21578
2021-05-07 18:00:00,1.21529,1.21564,1.21258,1.21381,1.21529,1.2153
2021-05-07 19:00:00,1.21381,1.21578,1.21374,1.21517,1.21381,1.21385
2021-05-07 20:00:00,1.21516,1.21576,1.21471,1.21521,1.21516,1.21519
2021-05-07 21:00:00,1.21522,1.21588,1.21404,1.21408,1.21522,1.21524
