time,open,high,low,close,bid,ask
2021-05-03 09:00:00,0.77132,0.77236,0.77061,0.77218,0.77132,0.77133
2021-05-03 10:00:00,0.77218,0.77316,0.77215,0.77231,0.77218,0.77222
2021-05-03 11:00:00,0.77231,0.77284,0.77183,0.77257,0.77231,0.77234
2021-05-03 12:00:00,0.77257,0.77275,0.77178,0.77237,0.77257,0.77259
2021-05-03 13:00:00,0.77237,0.77374,0.77212,0.77362,0.77237,0.7724
2021-05-03 14:00:00,0.77362,0.7737,0.77298,0.77338,0.77362,0.77365
2021-05-03 15:00:00,0.77337,0.77447,0.77303,0.77304,0.77337,0.7734
2021-05-03 16:00:00,0.77304,0.77444,0.77301,0.77408,0.77304,0.77306
2021-05-03 17:00:00,0.77415,0.77621,0.77415,0.77608,0.77415,0.77415
2021-05-03 18:00:00,0.77607,0.77651,0.7754,0.77573,0.77607,0.77609
2021-05-03 19:00:00,0.77573,0.77585,0.77498,0.77573,0.77573,0.77575
2021-05-03 20:00:00,0.77574,0.77655,0.7757,0.77603,0.77574,0.77576
2021-05-03 21:00:00,0.77603,0.77666,0.77598,0.77665,0.77603,0.77604
2021-05-03 22:00:00,0.77664,0.77664,0.77598,0.77619,0.77664,0.77667
2021-05-03 23:00:00,0.77618,0.77641,0.77593,0.77621,0.77618,0.77622
2021-05-04 00:00:00,0.77564,0.77636,0.77564,0.77614,0.77564,0.77646
2021-05-04 01:00:00,0.77614,0.77632,0.77586,0.77588,0.77614,0.77626
2021-05-04 02:00:00,0.7759,0.77605,0.77567,0.77583,0.7759,0.77593
2021-05-04 03:00:00,0.77583,0.77609,0.77473,0.77545,0.77583,0.77585
2021-05-04 04:00:00,0.77543,0.77546,0.77416,0.7742,0.77543,0.77547
2021-05-04 05:00:00,0.7742,0.77448,0.77353,0.7739,0.7742,0.77423
2021-05-04 06:00:00,0.7739,0.77424,0.77352,0.77411,0.7739,0.77392
2021-05-04 07:00:00,0.7741,0.77547,0.77393,0.77439,0.7741,0.77413
2021-05-04 08:00:00,0.77439,0.77468,0.77346,0.77403,0.77439,0.77442
2021-05-04 09:00:00,0.77402,0.77488,0.77379,0.77413,0.77402,0.77406
2021-05-04 10:00:00,0.77413,0.77449,0.77116,0.77214,0.77413,0.77416
2021-05-04 11:00:00,0.77213,0.77281,0.77159,0.77159,0.77213,0.77215
2021-05-04 12:00:00,0.77159,0.772,0.771,0.7717,0.77159,0.77161
2021-05-04 13:00:00,0.7717,0.77208,0.77092,0.77196,0.7717,0.77173
2021-05-04 14:00:00,0.77196,0.77225,0.76969,0.77069,0.77196,0.77198
2021-05-04 15:00:00,0.77066,0.77139,0.76979,0.77106,0.77066,0.77067
2021-05-04 16:00:00,0.77108,0.77223,0.7708,0.77094,0.77108,0.77109
2021-05-04 17:00:00,0.77094,0.77163,0.77034,0.77072,0.77094,0.77096
2021-05-04 18:00:00,0.7707,0.77101,0.7675,0.7688,0.7707,0.77071
2021-05-04 19:00:00,0.7688,0.77034,0.7686,0.76964,0.7688,0.76882
2021-05-04 20:00:00,0.76963,0.77064,0.76953,0.77041,0.76963,0.76966
2021-05-04 21:00:00,0.77042,0.77112,0.7702,0.77074,0.77042,0.77044
2021-05-04 22:00:00,0.77074,0.77117,0.77028,0.77115,0.77074,0.77077
2021-05-04 23:00:00,0.77116,0.77149,0.77095,0.77095,0.77116,0.77117
2021-05-05 00:00:00,0.77003,0.77124,0.76997,0.77117,0.77003,0.77103
2021-05-05 01:00:00,0.77117,0.77177,0.77085,0.77141,0.77117,0.77125
2021-05-05 02:00:00,0.77145,0.77149,0.77096,0.77133,0.77145,0.7715
2021-05-05 03:00:00,0.77134,0.77291,0.77116,0.77264,0.77134,0.77136
2021-05-05 04:00:00,0.77264,0.77335,0.77239,0.77328,0.77264,0.77267
2021-05-05 05:00:00,0.77329,0.77371,0.7732,0.77323,0.77329,0.77331
2021-05-05 06:00:00,0.77323,0.77382,0.77323,0.77347,0.77323,0.77325
2021-05-05 07:00:00,0.77348,0.77355,0.77305,0.77316,0.77348,0.77349
2021-05-05 08:00:00,0.77316,0.77333,0.77211,0.77249,0.77316,0.7732
2021-05-05 09:00:00,0.7725,0.77273,0.77117,0.7715,0.7725,0.77252
2021-05-05 10:00:00,0.77149,0.77202,0.77041,0.7718,0.77149,0.77152
2021-05-05 11:00:00,0.77182,0.77262,0.77127,0.77201,0.77182,0.77183
2021-05-05 12:00:00,0.77201,0.77256,0.77193,0.77236,0.77201,0.77204
2021-05-05 13:00:00,0.77236,0.77413,0.77228,0.7737,0.77236,0.77239
2021-05-05 14:00:00,0.77371,0.77419,0.77347,0.77356,0.77371,0.77373
2021-05-05 15:00:00,0.77356,0.77442,0.77275,0.77377,0.77356,0.77357
2021-05-05 16:00:00,0.77376,0.77419,0.77336,0.77367,0.77376,0.77378
2021-05-05 17:00:00,0.77369,0.77548,0.77272,0.77504,0.77369,0.77375
2021-05-05 18:00:00,0.77505,0.77533,0.77454,0.77486,0.77505,0.77506
2021-05-05 19:00:00,0.77486,0.77505,0.77405,0.77409,0.77486,0.77488
2021-05-05 20:00:00,0.77411,0.77459,0.774,0.77443,0.77411,0.77412
2021-05-05 21:00:00,0.77443,0.77465,0.77422,0.77449,0.77443,0.77444
2021-05-05 22:00:00,0.77449,0.77477,0.77389,0.77473,0.77449,0.77451
2021-05-05 23:00:00,0.77473,0.77495,0.77451,0.77472,0.77473,0.77476
2021-05-06 00:00:00,0.77448,0.77475,0.77419,0.77445,0.77448,0.77506
2021-05-06 01:00:00,0.77445,0.77503,0.77445,0.77455,0.77445,0.77477
2021-05-06 02:00:00,0.77455,0.77538,0.77454,0.7751,0.77455,0.77457
2021-05-06 03:00:00,0.7751,0.77534,0.77418,0.77422,0.7751,0.77513
2021-05-06 04:00:00,0.77422,0.77578,0.77415,0.77555,0.77422,0.77423
2021-05-06 05:00:00,0.77554,0.77563,0.77011,0.77169,0.77554,0.77556
2021-05-06 06:00:00,0.77165,0.77255,0.77108,0.77237,0.77165,0.77169
2021-05-06 07:00:00,0.77236,0.77281,0.77225,0.77244,0.77236,0.77238
2021-05-06 08:00:00,0.77244,0.77409,0.77235,0.77401,0.77244,0.77248
2021-05-06 09:00:00,0.774,0.77482,0.77374,0.77457,0.774,0.77402
2021-05-06 10:00:00,0.77458,0.77558,0.77369,0.77394,0.77458,0.77459
2021-05-06 11:00:00,0.77394,0.77459,0.77379,0.77454,0.77394,0.77398
2021-05-06 12:00:00,0.77454,0.77536,0.77383,0.7751,0.77454,0.77457
2021-05-06 13:00:00,0.77509,0.77542,0.77471,0.77475,0.77509,0.77513
2021-05-06 14:00:00,0.77475,0.77583,0.7745,0.77541,0.77475,0.77478
2021-05-06 15:00:00,0.77542,0.77608,0.77416,0.77434,0.77542,0.77543
2021-05-06 16:00:00,0.77434,0.77665,0.77386,0.77559,0.77434,0.77435
2021-05-06 17:00:00,0.77559,0.77686,0.7744,0.77654,0.77559,0.77561
2021-05-06 18:00:00,0.77654,0.77753,0.77553,0.77664,0.77654,0.77656
2021-05-06 19:00:00,0.77665,0.7776,0.77648,0.77724,0.77665,0.77667
2021-05-06 20:00:00,0.77724,0.77755,0.77711,0.77739,0.77724,0.77726
2021-05-06 21:00:00,0.77739,0.77793,0.7772,0.77727,0.77739,0.77742
2021-05-06 22:00:00,0.77726,0.77876,0.77724,0.77876,0.77726,0.77728
2021-05-06 23:00:00,0.77878,0.77878,0.77811,0.77853,0.77878,0.77879
2021-05-07 00:00:00,0.77765,0.77851,0.77765,0.77804,0.77765,0.77862
2021-05-07 01:00:00,0.77804,0.77839,0.77794,0.77821,0.77804,0.77811
2021-05-07 02:00:00,0.7782,0.77883,0.77819,0.77869,0.7782,0.77822
2021-05-07 03:00:00,0.77869,0.77884,0.77792,0.77805,0.77869,0.77873
2021-05-07 04:00:00,0.77805,0.77918,0.77769,0.7788,0.77805,0.77807
2021-05-07 05:00:00,0.7788,0.77918,0.77738,0.77771,0.7788,0.77882
2021-05-07 06:00:00,0.77771,0.77806,0.77731,0.77766,0.77771,0.77774
2021-05-07 07:00:00,0.77765,0.77782,0.77749,0.77751,0.77765,0.77768
2021-05-07 08:00:00,0.77751,0.77775,0.77729,0.77755,0.77751,0.77754
2021-05-07 09:00:00,0.77756,0.77796,0.77609,0.77656,0.77756,0.77758
2021-05-07 10:00:00,0.77656,0.77765,0.77626,0.77677,0.77656,0.77659
2021-05-07 11:00:00,0.77677,0.77816,0.77663,0.7776,0.77677,0.77678
2021-05-07 12:00:00,0.7776,0.77762,0.77695,0.77742,0.7776,0.77762
2021-05-07 13:00:00,0.77742,0.77783,0.77724,0.77749,0.77742,0.77745
2021-05-07 14:00:00,0.77749,0.77773,0.77717,0.77731,0.77749,0.77751
2021-05-07 15:00:00,0.77731,0.78346,0.77666,0.78198,0.77731,0.77733
2021-05-07 16:00:00,0.78201,0.78274,0.77925,0.78185,0.78201,0.78202
2021-05-07 17:00:00,0.78184,0.78434,0.78167,0.78418,0.78184,0.78184
2021-05-07 18:00:00,0.78416,0.78623,0.78378,0.78605,0.78416,0.78417
2021-05-07 19:00:00,0.78605,0.78605,0.78386,0.78439,0.78605,0.78605
2021-05-07 20:00:00,0.78438,0.78494,0.78394,0.78422,0.78438,0.78442
2021-05-07 21:00:00,0.78423,0.78473,0.78381,0.78471,0.78423,0.78425
2021-05-07 22:00:00,0.78472,0.78522,0.78457,0.78495,0.78472,0.78475
2021-05-07 23:00:00,0.78495,0.78495,0.78425,0.78441,0.78495,0.78496
2021-05-10 00:00:00,0.78573,0.78578,0.78433,0.78473,0.78573,0.78617
2021-05-10 01:00:00,0.78487,0.78584,0.78479,0.78529,0.78487,0.78494
2021-05-10 02:00:00,0.7853,0.78622,0.78506,0.78582,0.7853,0.78533
2021-05-10 03:00:00,0.78582,0.78624,0.78487,0.78487,0.78582,0.78585
2021-05-10 04:00:00,0.78487,0.78533,0.78468,0.78488,0.78487,0.78488
2021-05-10 05:00:00,0.78486,0.78531,0.7838,0.78396,0.78486,0.78488
2021-05-10 06:00:00,0.78399,0.7847,0.78391,0.78449,0.78399,0.78401
2021-05-10 07:00:00,0.78449,0.78497,0.78407,0.78463,0.78449,0.7845
2021-05-10 08:00:00,0.78463,0.78568,0.78461,0.78547,0.78463,0.78465
2021-05-10 09:00:00,0.78547,0.78646,0.7853,0.78611,0.78547,0.7855
2021-05-10 10:00:00,0.78611,0.78617,0.78459,0.78534,0.78611,0.78614
2021-05-10 11:00:00,0.78534,0.78747,0.78521,0.78715,0.78534,0.78536
2021-05-10 12:00:00,0.78715,0.78759,0.78684,0.78744,0.78715,0.78718
2021-05-10 13:00:00,0.78745,0.78864,0.78708,0.78822,0.78745,0.78748
2021-05-10 14:00:00,0.78822,0.78896,0.78796,0.78818,0.78822,0.78824
2021-05-10 15:00:00,0.78818,0.78908,0.78773,0.78879,0.78818,0.7882
2021-05-10 16:00:00,0.78878,0.78895,0.78637,0.78658,0.78878,0.78879
2021-05-10 17:00:00,0.7866,0.78797,0.78616,0.78685,0.7866,0.7866
2021-05-10 18:00:00,0.78685,0.78757,0.78616,0.78745,0.78685,0.78686
2021-05-10 19:00:00,0.78746,0.78752,0.78613,0.78633,0.78746,0.78748
2021-05-10 20:00:00,0.78633,0.78638,0.78563,0.78591,0.78633,0.78635
2021-05-10 21:00:00,0.78591,0.78593,0.78378,0.78417,0.78591,0.78594
2021-05-10 22:00:00,0.78419,0.78462,0.78373,0.78392,0.78419,0.78419
2021-05-10 23:00:00,0.78392,0.78411,0.78271,0.78273,0.78392,0.78395
2021-05-11 00:00:00,0.78288,0.78341,0.78272,0.78298,0.78288,0.78309
2021-05-11 01:00:00,0.78306,0.78394,0.78292,0.78392,0.78306,0.78334
2021-05-11 02:00:00,0.78393,0.78404,0.78323,0.78404,0.78393,0.78396
2021-05-11 03:00:00,0.78406,0.78424,0.78233,0.78264,0.78406,0.78406
2021-05-11 04:00:00,0.78264,0.78386,0.78218,0.78323,0.78264,0.78266
2021-05-11 05:00:00,0.78323,0.78448,0.78298,0.78413,0.78323,0.78325
2021-05-11 06:00:00,0.78413,0.7842,0.78308,0.78326,0.78413,0.78415
2021-05-11 07:00:00,0.78326,0.78347,0.78239,0.78248,0.78326,0.78328
2021-05-11 08:00:00,0.78248,0.78418,0.78248,0.78393,0.78248,0.78251
2021-05-11 09:00:00,0.78392,0.78393,0.78277,0.78311,0.78392,0.78394
2021-05-11 10:00:00,0.78312,0.78379,0.78213,0.78299,0.78312,0.78313
2021-05-11 11:00:00,0.783,0.78478,0.78282,0.78475,0.783,0.78302
2021-05-11 12:00:00,0.78475,0.78494,0.78424,0.78464,0.78475,0.78475
2021-05-11 13:00:00,0.78464,0.7853,0.7838,0.7843,0.78464,0.78466
2021-05-11 14:00:00,0.78429,0.78498,0.78418,0.78465,0.78429,0.78432
2021-05-11 15:00:00,0.78465,0.78506,0.78309,0.78311,0.78465,0.78467
2021-05-11 16:00:00,0.7831,0.78566,0.78202,0.78553,0.7831,0.78311
2021-05-11 17:00:00,0.78554,0.78555,0.78301,0.78331,0.78554,0.78556
2021-05-11 18:00:00,0.78331,0.78495,0.78282,0.78428,0.78331,0.78334
2021-05-11 19:00:00,0.78427,0.78465,0.78337,0.78388,0.78427,0.78428
2021-05-11 20:00:00,0.78387,0.78472,0.78352,0.78447,0.78387,0.78389
2021-05-11 21:00:00,0.78447,0.78468,0.78376,0.7844,0.78447,0.78449
2021-05-11 22:00:00,0.7844,0.78482,0.78391,0.78402,0.7844,0.78442
2021-05-11 23:00:00,0.78402,0.78413,0.78375,0.78406,0.78402,0.78405
2021-05-12 00:00:00,0.78411,0.78438,0.78371,0.78418,0.78411,0.78417
2021-05-12 01:00:00,0.78423,0.78429,0.78371,0.78393,0.78423,0.78437
2021-05-12 02:00:00,0.78395,0.78404,0.78365,0.78376,0.78395,0.78397
2021-05-12 03:00:00,0.78376,0.78422,0.7819,0.78231,0.78376,0.78378
2021-05-12 04:00:00,0.78231,0.7827,0.7814,0.78148,0.78231,0.78232
2021-05-12 05:00:00,0.78148,0.78179,0.78069,0.78071,0.78148,0.7815
2021-05-12 06:00:00,0.78071,0.7808,0.77855,0.77869,0.78071,0.78074
2021-05-12 07:00:00,0.77868,0.77942,0.7786,0.77904,0.77868,0.77869
2021-05-12 08:00:00,0.77904,0.77997,0.77899,0.77943,0.77904,0.77907
2021-05-12 09:00:00,0.77942,0.78112,0.7794,0.78083,0.77942,0.77942
2021-05-12 10:00:00,0.78085,0.78167,0.78043,0.78098,0.78085,0.78087
2021-05-12 11:00:00,0.78098,0.78117,0.77925,0.78048,0.78098,0.78099
2021-05-12 12:00:00,0.78049,0.78083,0.77999,0.78048,0.78049,0.7805
2021-05-12 13:00:00,0.78048,0.7811,0.78011,0.78053,0.78048,0.7805
2021-05-12 14:00:00,0.78053,0.78074,0.78004,0.78055,0.78053,0.78056
2021-05-12 15:00:00,0.78055,0.78089,0.77553,0.78005,0.78055,0.78057
2021-05-12 16:00:00,0.78003,0.7814,0.77724,0.778,0.78003,0.78006
2021-05-12 17:00:00,0.778,0.77818,0.77411,0.77494,0.778,0.77804
2021-05-12 18:00:00,0.77493,0.77531,0.77324,0.77341,0.77493,0.77493
2021-05-12 19:00:00,0.77342,0.77363,0.77213,0.77299,0.77342,0.77343
2021-05-12 20:00:00,0.77299,0.77465,0.77279,0.7733,0.77299,0.77302
2021-05-12 21:00:00,0.7733,0.77376,0.77285,0.77309,0.7733,0.77333
2021-05-12 22:00:00,0.77308,0.77335,0.77193,0.77243,0.77308,0.77309
2021-05-12 23:00:00,0.77243,0.77286,0.77224,0.77246,0.77243,0.77246
2021-05-13 00:00:00,0.7721,0.77295,0.7721,0.7727,0.7721,0.7731
2021-05-13 01:00:00,0.77285,0.77325,0.77264,0.77303,0.77285,0.77303
2021-05-13 02:00:00,0.77305,0.77342,0.77279,0.77322,0.77305,0.77308
2021-05-13 03:00:00,0.77322,0.77355,0.77174,0.7731,0.77322,0.77325
2021-05-13 04:00:00,0.7731,0.77461,0.77228,0.7742,0.7731,0.7731
2021-05-13 05:00:00,0.77417,0.77417,0.77253,0.77293,0.77417,0.77419
2021-05-13 06:00:00,0.77293,0.7731,0.77185,0.77221,0.77293,0.77295
2021-05-13 07:00:00,0.77223,0.77257,0.77168,0.77254,0.77223,0.77225
2021-05-13 08:00:00,0.77254,0.77271,0.77066,0.77079,0.77254,0.77255
2021-05-13 09:00:00,0.77078,0.7737,0.77077,0.77317,0.77078,0.77081
2021-05-13 10:00:00,0.77317,0.77362,0.7703,0.77076,0.77317,0.77319
2021-05-13 11:00:00,0.77076,0.77175,0.76954,0.77069,0.77076,0.77077
2021-05-13 12:00:00,0.77069,0.77174,0.76999,0.77016,0.77069,0.77072
2021-05-13 13:00:00,0.77016,0.77043,0.76882,0.76981,0.77016,0.77017
2021-05-13 14:00:00,0.76981,0.7714,0.76948,0.7702,0.76981,0.76983
2021-05-13 15:00:00,0.77019,0.77233,0.7698,0.77193,0.77019,0.77022
2021-05-13 16:00:00,0.77193,0.77374,0.77151,0.77371,0.77193,0.77194
2021-05-13 17:00:00,0.77371,0.77414,0.77268,0.77311,0.77371,0.77372
2021-05-13 18:00:00,0.77311,0.77318,0.77163,0.77222,0.77311,0.77314
2021-05-13 19:00:00,0.77222,0.77376,0.77208,0.77273,0.77222,0.77223
2021-05-13 20:00:00,0.77273,0.77277,0.77071,0.77136,0.77273,0.77275
2021-05-13 21:00:00,0.77136,0.77322,0.77133,0.77247,0.77136,0.77137
2021-05-13 22:00:00,0.77248,0.7736,0.77241,0.77317,0.77248,0.7725
2021-05-13 23:00:00,0.77317,0.77318,0.77267,0.77272,0.77317,0.7732
2021-05-14 00:00:00,0.77267,0.77302,0.7724,0.77262,0.77267,0.77319
2021-05-14 01:00:00,0.77262,0.77327,0.77251,0.77258,0.77262,0.77285
2021-05-14 02:00:00,0.7726,0.77286,0.77232,0.77237,0.7726,0.77264
2021-05-14 03:00:00,0.77237,0.77248,0.77139,0.77212,0.77237,0.77241
2021-05-14 04:00:00,0.77212,0.77334,0.77174,0.77243,0.77212,0.77215
2021-05-14 05:00:00,0.77243,0.77295,0.77213,0.77246,0.77243,0.77247
2021-05-14 06:00:00,0.77246,0.77275,0.77182,0.77218,0.77246,0.77248
2021-05-14 07:00:00,0.77217,0.77282,0.77213,0.77259,0.77217,0.77219
2021-05-14 08:00:00,0.77259,0.77369,0.77248,0.77368,0.77259,0.77261
2021-05-14 09:00:00,0.77374,0.77458,0.77269,0.77434,0.77374,0.77375
2021-05-14 10:00:00,0.77432,0.77465,0.773,0.77368,0.77432,0.77433
2021-05-14 11:00:00,0.77368,0.77452,0.77303,0.77442,0.77368,0.77371
2021-05-14 12:00:00,0.77442,0.77464,0.77343,0.7736,0.77442,0.77444
2021-05-14 13:00:00,0.7736,0.7743,0.77344,0.77397,0.7736,0.7736
2021-05-14 14:00:00,0.77397,0.77529,0.77383,0.775,0.77397,0.77399
2021-05-14 15:00:00,0.775,0.77632,0.77469,0.77579,0.775,0.775
2021-05-14 16:00:00,0.77582,0.77769,0.77549,0.77721,0.77582,0.77583
2021-05-14 17:00:00,0.77722,0.7781,0.77643,0.77693,0.77722,0.77723
2021-05-14 18:00:00,0.77695,0.77784,0.77655,0.77761,0.77695,0.77697
2021-05-14 19:00:00,0.77761,0.77791,0.77727,0.77769,0.77761,0.77763
2021-05-14 20:00:00,0.77767,0.77784,0.77738,0.7776,0.77767,0.77768
2021-05-14 21:00:00,0.7776,0.77873,0.77751,0.77865,0.7776,0.77763
2021-05-14 22:00:00,0.77865,0.7787,0.7779,0.77794,0.77865,0.77867
2021-05-14 23:00:00,0.77794,0.7784,0.7779,0.77817,0.77794,0.77798
2021-05-17 00:00:00,0.77654,0.77762,0.77654,0.77733,0.77654,0.77752
2021-05-17 01:00:00,0.77733,0.77835,0.77733,0.77776,0.77733,0.77757
2021-05-17 02:00:00,0.77776,0.77828,0.7777,0.77782,0.77776,0.77781
2021-05-17 03:00:00,0.77782,0.77783,0.77579,0.77603,0.77782,0.77785
2021-05-17 04:00:00,0.77603,0.77657,0.77557,0.77573,0.77603,0.77605
2021-05-17 05:00:00,0.77573,0.77603,0.77507,0.77587,0.77573,0.77574
2021-05-17 06:00:00,0.77586,0.77632,0.77513,0.77513,0.77586,0.77589
2021-05-17 07:00:00,0.77514,0.77558,0.77477,0.77519,0.77514,0.77516
2021-05-17 08:00:00,0.77518,0.77572,0.77497,0.77502,0.77518,0.77518
2021-05-17 09:00:00,0.77502,0.7767,0.77496,0.77622,0.77502,0.77502
2021-05-17 10:00:00,0.77622,0.77669,0.77451,0.77522,0.77622,0.77625
2021-05-17 11:00:00,0.77521,0.77614,0.77487,0.77606,0.77521,0.77524
2021-05-17 12:00:00,0.77606,0.77624,0.77533,0.77592,0.77606,0.77608
2021-05-17 13:00:00,0.77592,0.77618,0.77486,0.77513,0.77592,0.77594
2021-05-17 14:00:00,0.77513,0.77557,0.77393,0.77413,0.77513,0.77516
2021-05-17 15:00:00,0.77414,0.77454,0.77306,0.77381,0.77414,0.77416
2021-05-17 16:00:00,0.7738,0.77588,0.77362,0.77552,0.7738,0.77382
2021-05-17 17:00:00,0.7755,0.777,0.77449,0.77648,0.7755,0.7755
2021-05-17 18:00:00,0.77651,0.77668,0.77547,0.77653,0.77651,0.77651
2021-05-17 19:00:00,0.77653,0.77712,0.77633,0.77693,0.77653,0.77655
2021-05-17 20:00:00,0.77693,0.77735,0.77613,0.77654,0.77693,0.77694
2021-05-17 21:00:00,0.77654,0.77711,0.77653,0.77702,0.77654,0.77656
2021-05-17 22:00:00,0.77703,0.77715,0.77666,0.77707,0.77703,0.77703
2021-05-17 23:00:00,0.77707,0.77709,0.77677,0.77677,0.77707,0.7771
2021-05-18 00:00:00,0.77629,0.77688,0.7755,0.77677,0.77629,0.77688
2021-05-18 01:00:00,0.77675,0.77701,0.77661,0.77671,0.77675,0.77679
2021-05-18 02:00:00,0.77673,0.77744,0.77642,0.77735,0.77673,0.77676
2021-05-18 03:00:00,0.77735,0.77794,0.77678,0.77769,0.77735,0.77738
2021-05-18 04:00:00,0.77769,0.77935,0.77757,0.77871,0.77769,0.77772
2021-05-18 05:00:00,0.77871,0.77967,0.77846,0.77882,0.77871,0.77873
2021-05-18 06:00:00,0.77885,0.7797,0.77865,0.7796,0.77885,0.77887
2021-05-18 07:00:00,0.7796,0.77962,0.77851,0.77872,0.7796,0.77961
2021-05-18 08:00:00,0.77875,0.77902,0.77847,0.77854,0.77875,0.77875
2021-05-18 09:00:00,0.77854,0.78079,0.77837,0.78039,0.77854,0.77856
2021-05-18 10:00:00,0.7804,0.78135,0.78015,0.78023,0.7804,0.78042
2021-05-18 11:00:00,0.78025,0.78058,0.77956,0.78008,0.78025,0.78027
2021-05-18 12:00:00,0.78008,0.78049,0.77956,0.77982,0.78008,0.78011
2021-05-18 13:00:00,0.77982,0.78021,0.77926,0.77949,0.77982,0.77982
2021-05-18 14:00:00,0.77949,0.78032,0.77921,0.77997,0.77949,0.77951
2021-05-18 15:00:00,0.77997,0.78097,0.77992,0.78052,0.77997,0.77999
2021-05-18 16:00:00,0.78053,0.78065,0.77913,0.77917,0.78053,0.78055
2021-05-18 17:00:00,0.77919,0.77961,0.77818,0.77949,0.77919,0.77919
2021-05-18 18:00:00,0.77949,0.77976,0.77805,0.7781,0.77949,0.7795
2021-05-18 19:00:00,0.77811,0.77965,0.77788,0.77964,0.77811,0.77814
2021-05-18 20:00:00,0.77964,0.78025,0.77942,0.78013,0.77964,0.77964
2021-05-18 21:00:00,0.7801,0.78051,0.7796,0.78019,0.7801,0.78013
2021-05-18 22:00:00,0.78019,0.78056,0.77971,0.77974,0.78019,0.78019
2021-05-18 23:00:00,0.77974,0.77985,0.7789,0.7789,0.77974,0.77976
2021-05-19 00:00:00,0.77886,0.77929,0.77877,0.77921,0.77886,0.77969
2021-05-19 01:00:00,0.77924,0.7797,0.7791,0.77948,0.77924,0.77933
2021-05-19 02:00:00,0.77948,0.77966,0.77863,0.77876,0.77948,0.77953
2021-05-19 03:00:00,0.77879,0.77974,0.77836,0.77917,0.77879,0.77882
2021-05-19 04:00:00,0.77919,0.77924,0.77793,0.77838,0.77919,0.7792
2021-05-19 05:00:00,0.77838,0.779,0.77785,0.77828,0.77838,0.77839
2021-05-19 06:00:00,0.77828,0.77918,0.77805,0.77907,0.77828,0.7783
2021-05-19 07:00:00,0.77907,0.77946,0.77818,0.77845,0.77907,0.77908
2021-05-19 08:00:00,0.77845,0.77928,0.77827,0.77901,0.77845,0.77848
2021-05-19 09:00:00,0.77901,0.7792,0.77807,0.77832,0.77901,0.77905
2021-05-19 10:00:00,0.77831,0.77832,0.77605,0.77637,0.77831,0.77834
2021-05-19 11:00:00,0.77636,0.77647,0.77466,0.77555,0.77636,0.77636
2021-05-19 12:00:00,0.77556,0.77635,0.77429,0.77434,0.77556,0.77559
2021-05-19 13:00:00,0.77434,0.7753,0.77431,0.77496,0.77434,0.77437
2021-05-19 14:00:00,0.77496,0.77508,0.77321,0.77406,0.77496,0.77496
2021-05-19 15:00:00,0.77406,0.77501,0.77315,0.77344,0.77406,0.77408
2021-05-19 16:00:00,0.77344,0.77632,0.77321,0.77576,0.77344,0.77347
2021-05-19 17:00:00,0.77575,0.77575,0.77358,0.77456,0.77575,0.77575
2021-05-19 18:00:00,0.77457,0.77549,0.77404,0.7753,0.77457,0.77459
2021-05-19 19:00:00,0.77531,0.77607,0.77503,0.7757,0.77531,0.77531
2021-05-19 20:00:00,0.77569,0.77619,0.77524,0.77543,0.77569,0.77571
2021-05-19 21:00:00,0.77541,0.77597,0.77128,0.77157,0.77541,0.77554
2021-05-19 22:00:00,0.77158,0.7729,0.7711,0.77253,0.77158,0.77161
2021-05-19 23:00:00,0.77252,0.77302,0.77243,0.77259,0.77252,0.77256
2021-05-20 00:00:00,0.77252,0.77288,0.77201,0.7723,0.77252,0.77315
2021-05-20 01:00:00,0.7723,0.77263,0.77196,0.77202,0.7723,0.7724
2021-05-20 02:00:00,0.77201,0.77251,0.77175,0.772,0.77201,0.77203
2021-05-20 03:00:00,0.772,0.77376,0.7718,0.77356,0.772,0.77202
2021-05-20 04:00:00,0.77355,0.77441,0.77165,0.7738,0.77355,0.77358
2021-05-20 05:00:00,0.7738,0.77397,0.77309,0.7733,0.7738,0.77383
2021-05-20 06:00:00,0.7733,0.77422,0.77316,0.77391,0.7733,0.77332
2021-05-20 07:00:00,0.77391,0.77498,0.77359,0.7749,0.77391,0.77395
2021-05-20 08:00:00,0.77489,0.77513,0.7743,0.77479,0.77489,0.7749
2021-05-20 09:00:00,0.77479,0.77592,0.77436,0.77468,0.77479,0.77479
2021-05-20 10:00:00,0.77468,0.77627,0.77468,0.77601,0.77468,0.77471
2021-05-20 11:00:00,0.77601,0.77635,0.77363,0.77419,0.77601,0.77603
2021-05-20 12:00:00,0.77418,0.77448,0.77342,0.77443,0.77418,0.77421
2021-05-20 13:00:00,0.77443,0.77541,0.7741,0.77517,0.77443,0.77444
2021-05-20 14:00:00,0.77517,0.77583,0.77511,0.77572,0.77517,0.7752
2021-05-20 15:00:00,0.77572,0.77652,0.7753,0.77598,0.77572,0.77572
2021-05-20 16:00:00,0.77599,0.77778,0.77566,0.77718,0.77599,0.77603
2021-05-20 17:00:00,0.77718,0.77796,0.7763,0.77667,0.77718,0.77719
2021-05-20 18:00:00,0.77668,0.77814,0.77668,0.77781,0.77668,0.7767
2021-05-20 19:00:00,0.77781,0.77791,0.77636,0.77685,0.77781,0.77782
2021-05-20 20:00:00,0.77685,0.7772,0.77625,0.77655,0.77685,0.77687
2021-05-20 21:00:00,0.77655,0.77723,0.77649,0.77722,0.77655,0.77658
