time,open,high,low,close,bid,ask
2017-12-15 16:30:00,1.27827,1.28108,1.27808,1.28074,1.27827,1.27831
2017-12-15 16:45:00,1.28078,1.2812700000000001,1.28053,1.28067,1.28078,1.28083
2017-12-15 17:00:00,1.28067,1.28136,1.28046,1.28098,1.28067,1.28067
2017-12-15 17:15:00,1.28099,1.28193,1.28026,1.28046,1.28099,1.28101
2017-12-15 17:30:00,1.28046,1.28047,1.27837,1.27919,1.28046,1.2805
2017-12-15 17:45:00,1.27918,1.28284,1.2787899999999999,1.28258,1.27918,1.27925
2017-12-15 18:00:00,1.28258,1.2833999999999999,1.28179,1.28243,1.28258,1.28265
2017-12-15 18:15:00,1.2824200000000001,1.28424,1.2822200000000001,1.28285,1.2824200000000001,1.28246
2017-12-15 18:30:00,1.28286,1.2840799999999999,1.28253,1.28323,1.28286,1.28291
2017-12-15 18:45:00,1.28322,1.28475,1.2829,1.2847,1.28322,1.28328
2017-12-15 19:00:00,1.28471,1.28502,1.28402,1.28464,1.28471,1.28474
2017-12-15 19:15:00,1.28463,1.2849,1.28383,1.28468,1.28463,1.28467
2017-12-15 19:30:00,1.2846899999999999,1.28656,1.2843499999999999,1.28497,1.2846899999999999,1.28474
2017-12-15 19:45:00,1.2849599999999999,1.285,1.28388,1.28391,1.2849599999999999,1.28504
2017-12-15 20:00:00,1.28392,1.28578,1.28392,1.28576,1.28392,1.28394
2017-12-15 20:15:00,1.28576,1.2876,1.28574,1.2869,1.28576,1.28582
2017-12-15 20:30:00,1.28691,1.28824,1.2867199999999999,1.2882,1.28691,1.28697
2017-12-15 20:45:00,1.28821,1.2882500000000001,1.28761,1.2879399999999999,1.28821,1.28822
2017-12-15 21:00:00,1.28795,1.28815,1.28739,1.28795,1.28795,1.288
2017-12-15 21:15:00,1.28795,1.28907,1.2879399999999999,1.28869,1.28795,1.28802
2017-12-15 21:30:00,1.28868,1.289,1.28773,1.28773,1.28868,1.28875
2017-12-15 21:45:00,1.2877399999999999,1.2882500000000001,1.28766,1.2879,1.2877399999999999,1.2878
2017-12-15 22:00:00,1.28796,1.28814,1.28765,1.28773,1.28796,1.28799
2017-12-15 22:15:00,1.28772,1.28782,1.28696,1.28726,1.28772,1.28779
2017-12-15 22:30:00,1.28724,1.28791,1.28718,1.2876,1.28724,1.28731
2017-12-15 22:45:00,1.28759,1.28821,1.28744,1.28781,1.28759,1.28766
2017-12-15 23:00:00,1.28778,1.28778,1.28687,1.28742,1.28778,1.28786
2017-12-15 23:15:00,1.28742,1.28857,1.2873999999999999,1.28857,1.28742,1.28748
2017-12-15 23:30:00,1.28857,1.28943,1.28826,1.28839,1.28857,1.2886
2017-12-15 23:45:00,1.28837,1.28851,1.28653,1.28729,1.28837,1.28847
2017-12-18 00:00:00,1.28626,1.2870300000000001,1.28626,1.28698,1.28626,1.28786
2017-12-18 00:15:00,1.28704,1.28717,1.2866,1.28709,1.28704,1.28743
2017-12-18 00:30:00,1.28707,1.28728,1.28707,1.2872,1.28707,1.28751
2017-12-18 01:00:00,1.28684,1.28719,1.28671,1.28699,1.28684,1.2871299999999999
2017-12-18 01:15:00,1.2870300000000001,1.2872,1.28665,1.28697,1.2870300000000001,1.2871000000000001
2017-12-18 01:30:00,1.28698,1.28758,1.28693,1.2873999999999999,1.28698,1.2870599999999999
2017-12-18 01:45:00,1.2873999999999999,1.28754,1.28728,1.28752,1.2873999999999999,1.28744
2017-12-18 02:00:00,1.28753,1.2879,1.28728,1.28787,1.28753,1.2876
2017-12-18 02:15:00,1.28787,1.28809,1.28748,1.28758,1.28787,1.28792
2017-12-18 02:30:00,1.28761,1.28779,1.28742,1.28773,1.28761,1.2876400000000001
2017-12-18 02:45:00,1.28773,1.28777,1.287,1.28714,1.28773,1.28777
2017-12-18 03:00:00,1.28715,1.28729,1.28694,1.28697,1.28715,1.2872
2017-12-18 03:15:00,1.28699,1.28709,1.28692,1.2870300000000001,1.28699,1.28702
2017-12-18 03:30:00,1.28704,1.28734,1.28694,1.28726,1.28704,1.2870599999999999
2017-12-18 03:45:00,1.28725,1.2873,1.28629,1.28637,1.28725,1.28731
2017-12-18 04:00:00,1.28637,1.28656,1.28601,1.28619,1.28637,1.28644
2017-12-18 04:15:00,1.28619,1.2864499999999999,1.28619,1.2863,1.28619,1.28626
2017-12-18 04:30:00,1.2863,1.28643,1.28607,1.28619,1.2863,1.28635
2017-12-18 04:45:00,1.2862,1.28641,1.28592,1.2864,1.2862,1.28622
2017-12-18 05:00:00,1.2864,1.28641,1.2855699999999999,1.28592,1.2864,1.2864499999999999
2017-12-18 05:15:00,1.28592,1.28595,1.28577,1.2859,1.28592,1.28599
2017-12-18 05:30:00,1.2859,1.28592,1.28552,1.28552,1.2859,1.28593
2017-12-18 05:45:00,1.28552,1.28567,1.28504,1.28525,1.28552,1.28558
2017-12-18 06:00:00,1.28525,1.28545,1.28519,1.28545,1.28525,1.2852999999999999
2017-12-18 06:15:00,1.28544,1.28551,1.28506,1.2852700000000001,1.28544,1.2854999999999999
2017-12-18 06:30:00,1.2852700000000001,1.28552,1.2852700000000001,1.28545,1.2852700000000001,1.28533
2017-12-18 06:45:00,1.28545,1.28562,1.28529,1.2854700000000001,1.28545,1.28551
2017-12-18 07:00:00,1.28546,1.2854999999999999,1.2852999999999999,1.28536,1.28546,1.2854999999999999
2017-12-18 07:15:00,1.2854,1.28553,1.28522,1.28528,1.2854,1.28543
2017-12-18 07:30:00,1.2852700000000001,1.28558,1.2852700000000001,1.28533,1.2852700000000001,1.28533
2017-12-18 07:45:00,1.28534,1.28548,1.28521,1.28528,1.28534,1.28541
2017-12-18 08:00:00,1.2852700000000001,1.2852700000000001,1.28472,1.28472,1.2852700000000001,1.28531
2017-12-18 08:15:00,1.28472,1.28487,1.28423,1.28479,1.28472,1.28477
2017-12-18 08:30:00,1.28479,1.285,1.28463,1.2848600000000001,1.28479,1.28485
2017-12-18 08:45:00,1.28487,1.28495,1.28473,1.28487,1.28487,1.2849300000000001
2017-12-18 09:00:00,1.2848600000000001,1.28552,1.28483,1.28529,1.2848600000000001,1.2848899999999999
2017-12-18 09:15:00,1.28528,1.28536,1.28506,1.28517,1.28528,1.28534
2017-12-18 09:30:00,1.28516,1.28573,1.28507,1.28569,1.28516,1.28521
2017-12-18 09:45:00,1.28568,1.28603,1.28516,1.28516,1.28568,1.28574
2017-12-18 10:00:00,1.28515,1.28569,1.28515,1.28522,1.28515,1.28521
2017-12-18 10:15:00,1.28521,1.28619,1.28518,1.2861799999999999,1.28521,1.28529
2017-12-18 10:30:00,1.2861799999999999,1.28643,1.28552,1.28594,1.2861799999999999,1.28625
2017-12-18 10:45:00,1.28595,1.28619,1.2857,1.2861799999999999,1.28595,1.286
2017-12-18 11:00:00,1.28614,1.28638,1.28558,1.28597,1.28614,1.28617
2017-12-18 11:15:00,1.28597,1.2861500000000001,1.28576,1.28578,1.28597,1.28604
2017-12-18 11:30:00,1.28578,1.28638,1.28576,1.28626,1.28578,1.28583
2017-12-18 11:45:00,1.28627,1.28724,1.28624,1.28717,1.28627,1.28627
2017-12-18 12:00:00,1.28717,1.28805,1.28712,1.28802,1.28717,1.28723
2017-12-18 12:15:00,1.28806,1.28809,1.2876699999999999,1.28776,1.28806,1.2881
2017-12-18 12:30:00,1.28776,1.28808,1.28775,1.28799,1.28776,1.28779
2017-12-18 12:45:00,1.28799,1.28808,1.28729,1.28772,1.28799,1.28805
2017-12-18 13:00:00,1.28772,1.2878,1.28719,1.28775,1.28772,1.28778
2017-12-18 13:15:00,1.28777,1.2879399999999999,1.28723,1.28747,1.28777,1.28778
2017-12-18 13:30:00,1.28746,1.2876,1.28695,1.28759,1.28746,1.28751
2017-12-18 13:45:00,1.28759,1.28775,1.28707,1.28765,1.28759,1.28761
2017-12-18 14:00:00,1.28769,1.2881,1.28731,1.28731,1.28769,1.28769
2017-12-18 14:15:00,1.28731,1.28766,1.28707,1.28742,1.28731,1.28736
2017-12-18 14:30:00,1.28739,1.28759,1.28723,1.28741,1.28739,1.28746
2017-12-18 14:45:00,1.28742,1.28795,1.28742,1.28753,1.28742,1.28747
2017-12-18 15:00:00,1.28752,1.28757,1.2869,1.28745,1.28752,1.28758
2017-12-18 15:15:00,1.28745,1.28814,1.28729,1.28734,1.28745,1.28747
2017-12-18 15:30:00,1.28736,1.28811,1.28723,1.28799,1.28736,1.2873999999999999
2017-12-18 15:45:00,1.28799,1.28807,1.28742,1.28791,1.28799,1.288
2017-12-18 16:00:00,1.2879,1.2879,1.28614,1.28659,1.2879,1.28795
2017-12-18 16:15:00,1.28663,1.28754,1.28656,1.2875,1.28663,1.28663
2017-12-18 16:30:00,1.28749,1.2876699999999999,1.28658,1.28664,1.28749,1.28756
2017-12-18 16:45:00,1.28664,1.28668,1.28528,1.28568,1.28664,1.2866900000000001
2017-12-18 17:00:00,1.2857,1.28603,1.2849300000000001,1.28562,1.2857,1.28572
2017-12-18 17:15:00,1.28562,1.28658,1.28562,1.28616,1.28562,1.28566
2017-12-18 17:30:00,1.2861500000000001,1.28635,1.2847,1.28544,1.2861500000000001,1.28619
2017-12-18 17:45:00,1.28544,1.28598,1.2849599999999999,1.2852299999999999,1.28544,1.28545
2017-12-18 18:00:00,1.28522,1.28606,1.28505,1.286,1.28522,1.2852700000000001
2017-12-18 18:15:00,1.286,1.28694,1.28575,1.28631,1.286,1.28601
2017-12-18 18:30:00,1.28633,1.28633,1.28558,1.28603,1.28633,1.28638
2017-12-18 18:45:00,1.28603,1.28624,1.28535,1.28561,1.28603,1.2860800000000001
2017-12-18 19:00:00,1.28562,1.2858800000000001,1.28535,1.28558,1.28562,1.28563
2017-12-18 19:15:00,1.28558,1.2861500000000001,1.28537,1.28593,1.28558,1.28562
2017-12-18 19:30:00,1.28592,1.2864900000000001,1.28575,1.28644,1.28592,1.28598
2017-12-18 19:45:00,1.2864499999999999,1.2866900000000001,1.28519,1.28541,1.2864499999999999,1.2865
2017-12-18 20:00:00,1.28546,1.2869,1.28533,1.28651,1.28546,1.28548
2017-12-18 20:15:00,1.2865199999999999,1.28671,1.28617,1.28619,1.2865199999999999,1.28655
2017-12-18 20:30:00,1.28621,1.28644,1.28585,1.28619,1.28621,1.28627
2017-12-18 20:45:00,1.2862,1.28682,1.2862,1.28667,1.2862,1.28623
2017-12-18 21:00:00,1.28667,1.28668,1.28562,1.28576,1.28667,1.28667
2017-12-18 21:15:00,1.2858,1.2867199999999999,1.2858,1.28668,1.2858,1.2858100000000001
2017-12-18 21:30:00,1.28668,1.28759,1.28666,1.2872,1.28668,1.28674
2017-12-18 21:45:00,1.28718,1.28731,1.28673,1.28696,1.28718,1.28722
2017-12-18 22:00:00,1.28696,1.28742,1.28684,1.28726,1.28696,1.28699
2017-12-18 22:15:00,1.28725,1.28766,1.28662,1.2866900000000001,1.28725,1.28726
2017-12-18 22:30:00,1.28667,1.28741,1.28667,1.28722,1.28667,1.28674
2017-12-18 22:45:00,1.28723,1.28735,1.28626,1.28632,1.28723,1.28728
2017-12-18 23:00:00,1.28631,1.2866,1.28624,1.28655,1.28631,1.28636
2017-12-18 23:15:00,1.28654,1.2870300000000001,1.28654,1.28691,1.28654,1.28662
2017-12-18 23:30:00,1.28692,1.28694,1.2866,1.28674,1.28692,1.28697
2017-12-18 23:45:00,1.28674,1.28694,1.28619,1.28629,1.28674,1.28682
2017-12-19 00:00:00,1.2861099999999999,1.28643,1.2861,1.2864200000000001,1.2861099999999999,1.28633
2017-12-19 00:15:00,1.28643,1.28683,1.28627,1.28681,1.28643,1.2865199999999999
2017-12-19 00:30:00,1.28682,1.28683,1.28659,1.28675,1.28682,1.2869
2017-12-19 00:45:00,1.2867600000000001,1.28681,1.28613,1.28636,1.2867600000000001,1.28693
2017-12-19 01:00:00,1.28636,1.2864,1.28606,1.28626,1.28636,1.28657
2017-12-19 01:15:00,1.28625,1.2866900000000001,1.28624,1.28666,1.28625,1.28632
2017-12-19 01:30:00,1.28667,1.28684,1.28659,1.28681,1.28667,1.28675
2017-12-19 01:45:00,1.28681,1.28682,1.28661,1.28666,1.28681,1.28689
2017-12-19 02:00:00,1.28663,1.28685,1.28638,1.2866,1.28663,1.2866900000000001
2017-12-19 02:15:00,1.28661,1.28691,1.28644,1.28673,1.28661,1.28667
2017-12-19 02:30:00,1.2867199999999999,1.2867899999999999,1.28626,1.28628,1.2867199999999999,1.2867899999999999
2017-12-19 02:45:00,1.28628,1.28689,1.28628,1.28664,1.28628,1.28632
2017-12-19 03:00:00,1.28667,1.28693,1.28664,1.28685,1.28667,1.28671
2017-12-19 03:15:00,1.28685,1.28735,1.28678,1.28728,1.28685,1.28691
2017-12-19 03:30:00,1.28728,1.28748,1.28689,1.28744,1.28728,1.28732
2017-12-19 03:45:00,1.28744,1.28758,1.28707,1.28721,1.28744,1.28747
2017-12-19 04:00:00,1.28721,1.28736,1.28694,1.28722,1.28721,1.28726
2017-12-19 04:15:00,1.28726,1.28726,1.28688,1.28696,1.28726,1.28728
2017-12-19 04:30:00,1.28695,1.28721,1.28659,1.2867899999999999,1.28695,1.28699
2017-12-19 04:45:00,1.2867899999999999,1.28697,1.28656,1.28671,1.2867899999999999,1.28683
2017-12-19 05:00:00,1.28671,1.2869,1.28657,1.28689,1.28671,1.28675
2017-12-19 05:15:00,1.2869,1.28699,1.28685,1.28698,1.2869,1.28696
2017-12-19 05:30:00,1.28696,1.28701,1.28681,1.2869,1.28696,1.28701
2017-12-19 05:45:00,1.28691,1.28704,1.28675,1.28678,1.28691,1.28696
2017-12-19 06:00:00,1.28677,1.2867899999999999,1.28661,1.28667,1.28677,1.28681
2017-12-19 06:15:00,1.28666,1.28673,1.28656,1.28665,1.28666,1.28671
2017-12-19 06:30:00,1.28665,1.28692,1.28653,1.28659,1.28665,1.2867199999999999
2017-12-19 06:45:00,1.28659,1.28661,1.28626,1.28627,1.28659,1.28665
2017-12-19 07:00:00,1.28627,1.28639,1.28605,1.28619,1.28627,1.28632
2017-12-19 07:15:00,1.2861799999999999,1.2862,1.28594,1.28617,1.2861799999999999,1.28622
2017-12-19 07:30:00,1.28616,1.28616,1.28586,1.28613,1.28616,1.28619
2017-12-19 07:45:00,1.28613,1.28627,1.28597,1.28616,1.28613,1.2861799999999999
2017-12-19 08:00:00,1.28617,1.28629,1.28603,1.28606,1.28617,1.28622
2017-12-19 08:15:00,1.28607,1.28612,1.28574,1.28607,1.28607,1.28612
2017-12-19 08:30:00,1.28606,1.28621,1.28579,1.286,1.28606,1.28613
2017-12-19 08:45:00,1.286,1.28633,1.28589,1.28624,1.286,1.28602
2017-12-19 09:00:00,1.28624,1.28626,1.28583,1.28606,1.28624,1.28629
2017-12-19 09:15:00,1.28607,1.28629,1.28598,1.28628,1.28607,1.2861099999999999
2017-12-19 09:30:00,1.28628,1.2864499999999999,1.28604,1.2864,1.28628,1.28629
2017-12-19 09:45:00,1.28638,1.28647,1.28604,1.2860800000000001,1.28638,1.28643
2017-12-19 10:00:00,1.2860800000000001,1.2864,1.2857,1.28595,1.2860800000000001,1.28614
2017-12-19 10:15:00,1.28597,1.28601,1.28572,1.2858399999999999,1.28597,1.28601
2017-12-19 10:30:00,1.28583,1.28585,1.2854999999999999,1.2856,1.28583,1.2858800000000001
2017-12-19 10:45:00,1.28561,1.28596,1.28501,1.28577,1.28561,1.28567
2017-12-19 11:00:00,1.28576,1.28595,1.28532,1.28587,1.28576,1.2858399999999999
2017-12-19 11:15:00,1.28587,1.28602,1.28532,1.2854999999999999,1.28587,1.28593
2017-12-19 11:30:00,1.2854999999999999,1.28585,1.28508,1.28562,1.2854999999999999,1.28556
2017-12-19 11:45:00,1.28562,1.2858100000000001,1.28529,1.28577,1.28562,1.28568
2017-12-19 12:00:00,1.28578,1.28664,1.28561,1.2865,1.28578,1.2858100000000001
2017-12-19 12:15:00,1.28651,1.28668,1.2861500000000001,1.28621,1.28651,1.28657
2017-12-19 12:30:00,1.28622,1.28632,1.28594,1.28602,1.28622,1.28624
2017-12-19 12:45:00,1.28602,1.2861,1.28531,1.28565,1.28602,1.28605
2017-12-19 13:00:00,1.28565,1.28589,1.28539,1.2855699999999999,1.28565,1.28567
2017-12-19 13:15:00,1.2855699999999999,1.28632,1.28555,1.28625,1.2855699999999999,1.2856
2017-12-19 13:30:00,1.28625,1.28637,1.28573,1.28574,1.28625,1.2863
2017-12-19 13:45:00,1.28574,1.28592,1.28539,1.28582,1.28574,1.2858100000000001
2017-12-19 14:00:00,1.28582,1.28624,1.28529,1.2858,1.28582,1.28587
2017-12-19 14:15:00,1.2858,1.28595,1.2852999999999999,1.28558,1.2858,1.28583
2017-12-19 14:30:00,1.28558,1.28665,1.28556,1.2864499999999999,1.28558,1.28565
2017-12-19 14:45:00,1.28646,1.28651,1.28573,1.28587,1.28646,1.2865
2017-12-19 15:00:00,1.28587,1.2867199999999999,1.2855400000000001,1.28614,1.28587,1.2859099999999999
2017-12-19 15:15:00,1.2861500000000001,1.28684,1.28603,1.28639,1.2861500000000001,1.2862
2017-12-19 15:30:00,1.28641,1.2867199999999999,1.28605,1.28667,1.28641,1.28646
2017-12-19 15:45:00,1.28667,1.28792,1.28614,1.28776,1.28667,1.28673
2017-12-19 16:00:00,1.28776,1.28914,1.28704,1.28884,1.28776,1.28779
2017-12-19 16:15:00,1.28884,1.2906,1.28868,1.2899,1.28884,1.2888600000000001
2017-12-19 16:30:00,1.2899,1.29052,1.28911,1.2896,1.2899,1.28993
2017-12-19 16:45:00,1.2896,1.28998,1.28908,1.28955,1.2896,1.28965
2017-12-19 17:00:00,1.28955,1.28976,1.28831,1.28885,1.28955,1.28961
2017-12-19 17:15:00,1.28884,1.28979,1.28868,1.28907,1.28884,1.28887
2017-12-19 17:30:00,1.28907,1.2891599999999999,1.28739,1.28823,1.28907,1.28913
2017-12-19 17:45:00,1.28823,1.29105,1.2880099999999999,1.28951,1.28823,1.28823
2017-12-19 18:00:00,1.28955,1.29025,1.28882,1.28966,1.28955,1.28958
2017-12-19 18:15:00,1.28966,1.29037,1.28909,1.29001,1.28966,1.28972
2017-12-19 18:30:00,1.29001,1.29132,1.28958,1.29121,1.29001,1.2900800000000001
2017-12-19 18:45:00,1.2912,1.29148,1.29005,1.29005,1.2912,1.29122
2017-12-19 19:00:00,1.29004,1.291,1.28946,1.29087,1.29004,1.2901
2017-12-19 19:15:00,1.29087,1.2920099999999999,1.29039,1.29057,1.29087,1.2909
2017-12-19 19:30:00,1.29056,1.29065,1.28913,1.28933,1.29056,1.29059
2017-12-19 19:45:00,1.28933,1.28943,1.28829,1.2885499999999999,1.28933,1.28939
2017-12-19 20:00:00,1.28854,1.28956,1.28852,1.28932,1.28854,1.28861
2017-12-19 20:15:00,1.28932,1.28932,1.28779,1.28848,1.28932,1.28936
2017-12-19 20:30:00,1.28849,1.28872,1.28782,1.28807,1.28849,1.28854
2017-12-19 20:45:00,1.28807,1.28846,1.28773,1.28844,1.28807,1.28812
2017-12-19 21:00:00,1.28844,1.28856,1.28784,1.288,1.28844,1.2885
2017-12-19 21:15:00,1.28799,1.28799,1.28739,1.28773,1.28799,1.28804
2017-12-19 21:30:00,1.28773,1.2883,1.28769,1.28789,1.28773,1.28779
2017-12-19 21:45:00,1.28789,1.28806,1.28747,1.28762,1.28789,1.28793
2017-12-19 22:00:00,1.28762,1.28839,1.28736,1.28804,1.28762,1.2876699999999999
2017-12-19 22:15:00,1.28804,1.28811,1.2877100000000001,1.28781,1.28804,1.28806
2017-12-19 22:30:00,1.28782,1.28783,1.28721,1.28772,1.28782,1.28788
2017-12-19 22:45:00,1.2877,1.28786,1.28697,1.28702,1.2877,1.2877
2017-12-19 23:00:00,1.2870300000000001,1.2870599999999999,1.28655,1.28701,1.2870300000000001,1.2871000000000001
2017-12-19 23:15:00,1.28705,1.28768,1.28701,1.2876,1.28705,1.2871000000000001
2017-12-19 23:30:00,1.2876,1.28787,1.28716,1.28756,1.2876,1.2876699999999999
2017-12-19 23:45:00,1.28757,1.28799,1.28736,1.2879800000000001,1.28757,1.28765
2017-12-20 00:00:00,1.2876,1.28788,1.28753,1.2877399999999999,1.2876,1.28803
2017-12-20 00:15:00,1.28778,1.28781,1.28758,1.28777,1.28778,1.28778
2017-12-20 00:30:00,1.28778,1.28796,1.28775,1.2878,1.28778,1.28788
2017-12-20 00:45:00,1.2878,1.28793,1.28753,1.2877100000000001,1.2878,1.28793
2017-12-20 01:00:00,1.2877399999999999,1.28797,1.2873999999999999,1.28749,1.2877399999999999,1.28787
2017-12-20 01:15:00,1.28749,1.28752,1.28735,1.28742,1.28749,1.28756
2017-12-20 01:30:00,1.28741,1.28776,1.28741,1.28753,1.28741,1.28749
2017-12-20 01:45:00,1.28754,1.28802,1.28752,1.2879800000000001,1.28754,1.28758
2017-12-20 02:00:00,1.28799,1.28806,1.28728,1.28753,1.28799,1.28803
2017-12-20 02:15:00,1.28753,1.28759,1.28714,1.28718,1.28753,1.28756
2017-12-20 02:30:00,1.28717,1.28719,1.28684,1.28693,1.28717,1.28724
2017-12-20 02:45:00,1.28694,1.2870300000000001,1.2867,1.28699,1.28694,1.28697
2017-12-20 03:00:00,1.28697,1.28697,1.28664,1.2867199999999999,1.28697,1.287
2017-12-20 03:15:00,1.28673,1.2867899999999999,1.2864900000000001,1.2865,1.28673,1.28678
2017-12-20 03:30:00,1.28651,1.28674,1.2865,1.28667,1.28651,1.28656
2017-12-20 03:45:00,1.28668,1.28668,1.2864,1.28662,1.28668,1.2867199999999999
2017-12-20 04:00:00,1.28661,1.28661,1.2864200000000001,1.28659,1.28661,1.28668
2017-12-20 04:15:00,1.28659,1.28671,1.28651,1.28661,1.28659,1.28662
2017-12-20 04:30:00,1.28662,1.28675,1.28647,1.28655,1.28662,1.28667
2017-12-20 04:45:00,1.28656,1.28704,1.28654,1.28689,1.28656,1.2866
2017-12-20 05:00:00,1.28688,1.28704,1.28682,1.28688,1.28688,1.28695
2017-12-20 05:15:00,1.28689,1.28698,1.28685,1.28693,1.28689,1.28693
2017-12-20 05:30:00,1.28692,1.28717,1.28687,1.28717,1.28692,1.28696
2017-12-20 05:45:00,1.28717,1.2873999999999999,1.28716,1.28726,1.28717,1.28719
2017-12-20 06:00:00,1.28725,1.28738,1.28722,1.28724,1.28725,1.2873
2017-12-20 06:15:00,1.28723,1.28739,1.28722,1.2873299999999999,1.28723,1.28728
2017-12-20 06:30:00,1.28732,1.28739,1.28721,1.28729,1.28732,1.28738
2017-12-20 06:45:00,1.28729,1.28741,1.28727,1.2873999999999999,1.28729,1.28734
2017-12-20 07:00:00,1.28739,1.28745,1.28734,1.28739,1.28739,1.28742
2017-12-20 07:15:00,1.28739,1.28744,1.28712,1.28715,1.28739,1.28745
2017-12-20 07:30:00,1.28715,1.28717,1.28702,1.2870599999999999,1.28715,1.28721
2017-12-20 07:45:00,1.28707,1.28741,1.287,1.28701,1.28707,1.28712
2017-12-20 08:00:00,1.28701,1.28702,1.28651,1.28677,1.28701,1.2870300000000001
2017-12-20 08:15:00,1.28677,1.28689,1.2866,1.28664,1.28677,1.28684
2017-12-20 08:30:00,1.28664,1.2866900000000001,1.28647,1.28658,1.28664,1.2866900000000001
2017-12-20 08:45:00,1.28658,1.28666,1.28634,1.28656,1.28658,1.28662
2017-12-20 09:00:00,1.28654,1.28678,1.28639,1.28639,1.28654,1.28658
2017-12-20 09:15:00,1.2864,1.2865199999999999,1.28628,1.28637,1.2864,1.28643
2017-12-20 09:30:00,1.28636,1.28643,1.28616,1.2862,1.28636,1.28641
2017-12-20 09:45:00,1.28621,1.28624,1.28599,1.28601,1.28621,1.28628
2017-12-20 10:00:00,1.28601,1.28626,1.2857,1.28598,1.28601,1.28607
2017-12-20 10:15:00,1.28598,1.28693,1.28592,1.28648,1.28598,1.28604
2017-12-20 10:30:00,1.28646,1.28716,1.28613,1.2864,1.28646,1.28651
2017-12-20 10:45:00,1.28641,1.28656,1.28613,1.28639,1.28641,1.28646
2017-12-20 11:00:00,1.2864,1.28691,1.28617,1.28673,1.2864,1.28647
2017-12-20 11:15:00,1.28673,1.28682,1.28599,1.28623,1.28673,1.2868
2017-12-20 11:30:00,1.28624,1.28656,1.28605,1.28647,1.28624,1.28628
2017-12-20 11:45:00,1.28653,1.28693,1.2862,1.28673,1.28653,1.28655
2017-12-20 12:00:00,1.28673,1.28689,1.28643,1.28644,1.28673,1.28677
2017-12-20 12:15:00,1.28644,1.2864900000000001,1.28571,1.28582,1.28644,1.28651
2017-12-20 12:30:00,1.2858100000000001,1.2861799999999999,1.28578,1.28605,1.2858100000000001,1.2858800000000001
2017-12-20 12:45:00,1.28607,1.28631,1.28579,1.28582,1.28607,1.2861099999999999
2017-12-20 13:00:00,1.28582,1.286,1.28541,1.28569,1.28582,1.28589
2017-12-20 13:15:00,1.28571,1.28575,1.28528,1.28573,1.28571,1.28574
2017-12-20 13:30:00,1.28573,1.28629,1.28571,1.28628,1.28573,1.28578
2017-12-20 13:45:00,1.28628,1.28674,1.28624,1.28667,1.28628,1.28632
2017-12-20 14:00:00,1.28665,1.28692,1.28583,1.28621,1.28665,1.28673
2017-12-20 14:15:00,1.28622,1.28641,1.28598,1.28607,1.28622,1.28627
2017-12-20 14:30:00,1.28607,1.2860800000000001,1.28572,1.2858,1.28607,1.28613
2017-12-20 14:45:00,1.2858,1.28594,1.2848,1.2848,1.2858,1.2858
2017-12-20 15:00:00,1.28479,1.28513,1.28429,1.28495,1.28479,1.28484
2017-12-20 15:15:00,1.28494,1.2852999999999999,1.28342,1.28373,1.28494,1.28498
2017-12-20 15:30:00,1.28373,1.28409,1.28186,1.28352,1.28373,1.28381
2017-12-20 15:45:00,1.28352,1.28447,1.28329,1.28415,1.28352,1.28355
2017-12-20 16:00:00,1.28414,1.28436,1.28349,1.28402,1.28414,1.28419
2017-12-20 16:15:00,1.28402,1.28487,1.2839800000000001,1.28475,1.28402,1.2840500000000001
2017-12-20 16:30:00,1.28475,1.28572,1.2843200000000001,1.28519,1.28475,1.28479
2017-12-20 16:45:00,1.2852299999999999,1.28599,1.28479,1.2855699999999999,1.2852299999999999,1.2852700000000001
2017-12-20 17:00:00,1.2855699999999999,1.28605,1.28499,1.28561,1.2855699999999999,1.28562
2017-12-20 17:15:00,1.2856,1.28635,1.28509,1.28544,1.2856,1.28564
2017-12-20 17:30:00,1.28544,1.2861,1.28507,1.28564,1.28544,1.2854999999999999
2017-12-20 17:45:00,1.28563,1.28599,1.28498,1.28521,1.28563,1.28567
2017-12-20 18:00:00,1.28526,1.28577,1.2846199999999999,1.28501,1.28526,1.28529
2017-12-20 18:15:00,1.28503,1.28555,1.28473,1.28477,1.28503,1.28507
2017-12-20 18:30:00,1.28478,1.28484,1.28331,1.2840099999999999,1.28478,1.28481
2017-12-20 18:45:00,1.284,1.28476,1.28355,1.28471,1.284,1.2840500000000001
2017-12-20 19:00:00,1.28471,1.28543,1.28458,1.28475,1.28471,1.28474
2017-12-20 19:15:00,1.28475,1.28526,1.28471,1.2848600000000001,1.28475,1.2848
2017-12-20 19:30:00,1.2848600000000001,1.285,1.28443,1.28455,1.2848600000000001,1.28491
2017-12-20 19:45:00,1.28454,1.28454,1.28353,1.28409,1.28454,1.28458
2017-12-20 20:00:00,1.28411,1.28457,1.28409,1.28436,1.28411,1.28415
2017-12-20 20:15:00,1.28436,1.2846600000000001,1.28342,1.28363,1.28436,1.28441
2017-12-20 20:30:00,1.28363,1.2839800000000001,1.2831299999999999,1.28393,1.28363,1.2837
2017-12-20 20:45:00,1.28392,1.28429,1.28377,1.28402,1.28392,1.28395
2017-12-20 21:00:00,1.284,1.28412,1.28355,1.28393,1.284,1.2840500000000001
2017-12-20 21:15:00,1.28394,1.2840500000000001,1.28326,1.2834400000000001,1.28394,1.28399
