time,open,high,low,close,bid,ask
2021-02-12,1.27048,1.27631,1.26768,1.26932,1.27048,1.27051
2021-02-15,1.26819,1.26914,1.26309,1.26372,1.26819,1.26861
2021-02-16,1.26359,1.2702499999999999,1.26095,1.26915,1.26359,1.26471
2021-02-17,1.2686899999999999,1.27464,1.2683900000000001,1.26996,1.2686899999999999,1.26887
2021-02-18,1.27029,1.27311,1.26653,1.26782,1.27029,1.27047
2021-02-19,1.26752,1.27138,1.2594400000000001,1.2615,1.26752,1.26794
2021-02-22,1.26099,1.26539,1.25805,1.26175,1.26099,1.26145
2021-02-23,1.26123,1.26472,1.2579,1.25887,1.26123,1.2613400000000001
2021-02-24,1.2586,1.25983,1.25051,1.25125,1.2586,1.25882
2021-02-25,1.25107,1.26147,1.2468,1.26041,1.25107,1.25136
2021-02-26,1.26019,1.2742,1.25872,1.27378,1.26019,1.26082
2021-03-01,1.2726899999999999,1.2735400000000001,1.26407,1.26454,1.2726899999999999,1.27351
2021-03-02,1.26443,1.26983,1.26001,1.26369,1.26443,1.26459
2021-03-03,1.26248,1.26583,1.25931,1.2655699999999999,1.26248,1.26398
2021-03-04,1.2654,1.26941,1.25753,1.26673,1.2654,1.26556
2021-03-05,1.2665899999999999,1.27372,1.26457,1.26533,1.2665899999999999,1.26682
2021-03-08,1.26489,1.27003,1.26224,1.26655,1.26489,1.26621
2021-03-09,1.26618,1.26858,1.25905,1.26409,1.26618,1.26666
2021-03-10,1.26368,1.2683499999999999,1.26096,1.26196,1.26368,1.2641
2021-03-11,1.26169,1.26253,1.25206,1.25359,1.26169,1.26187
2021-03-12,1.25318,1.2573400000000001,1.2462,1.24779,1.25318,1.25335
2021-03-15,1.24719,1.25133,1.24408,1.24724,1.24719,1.2487
2021-03-16,1.24707,1.2500499999999999,1.2436099999999999,1.24434,1.24707,1.24725
2021-03-17,1.24463,1.24932,1.24004,1.24031,1.24463,1.24552
2021-03-18,1.24036,1.25268,1.23651,1.2484899999999999,1.24036,1.24068
2021-03-19,1.24824,1.2548,1.24619,1.25068,1.24824,1.24879
2021-03-22,1.2518099999999999,1.25413,1.24733,1.25238,1.2518099999999999,1.25281
2021-03-23,1.2522,1.2594699999999999,1.25081,1.25871,1.2522,1.25228
2021-03-24,1.25881,1.26088,1.2543,1.25828,1.25881,1.25891
2021-03-25,1.25699,1.2629000000000001,1.25465,1.26153,1.25699,1.25842
2021-03-26,1.26125,1.2612700000000001,1.2561,1.25696,1.26125,1.26156
2021-03-29,1.25699,1.26269,1.25698,1.25899,1.25699,1.25801
2021-03-30,1.25896,1.26474,1.25805,1.26281,1.25896,1.25908
2021-03-31,1.26294,1.26306,1.2539500000000001,1.25619,1.26294,1.2639
2021-04-01,1.25617,1.26021,1.25433,1.25441,1.25617,1.25635
2021-04-02,1.25416,1.25801,1.25281,1.2570000000000001,1.25416,1.2548
2021-04-05,1.2572999999999999,1.25945,1.2502,1.2521499999999999,1.2572999999999999,1.25851
2021-04-06,1.25223,1.2582900000000001,1.24956,1.25687,1.25223,1.25247
2021-04-07,1.25622,1.26348,1.2561,1.2609,1.25622,1.25687
2021-04-08,1.2607599999999999,1.26272,1.2558,1.25593,1.2607599999999999,1.26113
2021-04-09,1.25592,1.26109,1.25259,1.25299,1.25592,1.25638
2021-04-13,1.25616,1.2628599999999999,1.2527,1.25332,1.25616,1.25624
2021-04-14,1.25315,1.2576399999999999,1.25001,1.25186,1.25315,1.25346
2021-04-15,1.2517800000000001,1.2558500000000001,1.24768,1.25468,1.2517800000000001,1.25244
2021-04-16,1.25417,1.25595,1.24943,1.25071,1.25417,1.25476
2021-04-19,1.25041,1.2544,1.24712,1.25317,1.25041,1.25101
2021-04-20,1.25236,1.26236,1.24786,1.26094,1.25236,1.25356
2021-04-21,1.26022,1.26538,1.246,1.24965,1.26022,1.26152
2021-04-22,1.24976,1.25349,1.2473,1.2503600000000001,1.24976,1.2500200000000001
2021-04-23,1.25058,1.25094,1.24608,1.24741,1.25058,1.2511
2021-04-26,1.24744,1.24906,1.23843,1.23928,1.24744,1.24871
2021-04-27,1.23928,1.24189,1.23884,1.2401200000000001,1.23928,1.24038
2021-04-28,1.23991,1.2418,1.23104,1.23108,1.23991,1.24011
2021-04-29,1.23128,1.2321900000000001,1.22754,1.22799,1.23128,1.23149
2021-04-30,1.22789,1.23224,1.22659,1.22856,1.22789,1.2288999999999999
2021-05-03,1.2285300000000001,1.23188,1.22668,1.22757,1.2285300000000001,1.22974
2021-05-04,1.2273,1.23515,1.22726,1.23052,1.2273,1.22851
2021-05-05,1.23023,1.23088,1.22518,1.22651,1.23023,1.23159
2021-05-06,1.22607,1.22884,1.21423,1.21472,1.22607,1.2273399999999999
2021-05-07,1.21499,1.21937,1.21258,1.21268,1.21499,1.2151399999999999
2021-05-10,1.21209,1.21305,1.20788,1.21049,1.21209,1.21251
2021-05-11,1.20951,1.21262,1.20783,1.21013,1.20951,1.21049
2021-05-12,1.21002,1.21374,1.20459,1.21353,1.21002,1.21026
2021-05-13,1.21318,1.22029,1.2104,1.21608,1.21318,1.21368
2021-05-14,1.216,1.21789,1.20806,1.21049,1.216,1.21646
2021-05-17,1.21078,1.21365,1.20609,1.20672,1.21078,1.21222
2021-05-18,1.20659,1.20816,1.2013,1.20606,1.20659,1.20696
2021-05-19,1.20593,1.21432,1.2053,1.21316,1.20593,1.20726
2021-05-20,1.2119900000000001,1.21446,1.2049400000000001,1.20572,1.2119900000000001,1.21337
2021-05-21,1.206,1.20951,1.20275,1.20654,1.206,1.20611
2021-05-24,1.20664,1.20855,1.20407,1.20443,1.20664,1.20751
2021-05-25,1.20439,1.20783,1.20291,1.2064,1.20439,1.20452
2021-05-26,1.20624,1.21278,1.20431,1.21253,1.20624,1.20721
2021-05-27,1.21231,1.21417,1.20569,1.20655,1.21231,1.21257
2021-05-28,1.20609,1.21201,1.20606,1.20752,1.20609,1.20706
2021-05-31,1.20649,1.20916,1.20464,1.20584,1.20649,1.20727
2021-06-01,1.2058,1.20776,1.20068,1.20713,1.2058,1.20659
2021-06-02,1.20712,1.2092100000000001,1.20294,1.20344,1.20712,1.2073800000000001
2021-06-03,1.20326,1.2119900000000001,1.20251,1.21091,1.20326,1.2036
2021-06-04,1.20991,1.21329,1.2070400000000001,1.20731,1.20991,1.21128
2021-06-07,1.20689,1.21067,1.20569,1.20817,1.20689,1.20831
2021-06-08,1.20749,1.21176,1.2071,1.21159,1.20749,1.20882
2021-06-09,1.21051,1.21174,1.2058,1.21061,1.21051,1.21109
2021-06-10,1.21112,1.21248,1.20703,1.20964,1.21112,1.21123
2021-06-11,1.20927,1.21772,1.20802,1.21648,1.20927,1.20991
2021-06-14,1.21549,1.21714,1.21299,1.21482,1.21549,1.21676
2021-06-15,1.21431,1.22039,1.21295,1.2186,1.21431,1.21463
2021-06-16,1.21772,1.22834,1.21569,1.2276799999999999,1.21772,1.21892
2021-06-17,1.22749,1.2378,1.22623,1.23518,1.22749,1.22778
2021-06-18,1.23506,1.24807,1.23391,1.24658,1.23506,1.23629
2021-06-21,1.24565,1.24869,1.23533,1.2364,1.24565,1.24709
2021-06-22,1.23549,1.24032,1.23018,1.23055,1.23549,1.2367
2021-06-23,1.23049,1.23286,1.22525,1.23042,1.23049,1.2308
2021-06-24,1.2304,1.23409,1.22824,1.23203,1.2304,1.23072
2021-06-25,1.232,1.23297,1.22722,1.22919,1.232,1.2328999999999999
2021-06-28,1.22919,1.23479,1.22877,1.23391,1.22919,1.23021
2021-06-29,1.23281,1.24028,1.23268,1.24008,1.23281,1.23435
2021-06-30,1.2398500000000001,1.24237,1.23557,1.23968,1.2398500000000001,1.24037
2021-07-01,1.23957,1.24457,1.23648,1.24372,1.23957,1.24019
2021-07-02,1.24358,1.24499,1.23091,1.23136,1.24358,1.24394
2021-07-05,1.23178,1.2371699999999999,1.23118,1.23432,1.23178,1.23275
2021-07-06,1.23335,1.24948,1.23027,1.24563,1.23335,1.23461
2021-07-07,1.24588,1.25192,1.2423,1.24833,1.24588,1.24718
2021-07-08,1.24762,1.25903,1.2469000000000001,1.25326,1.24762,1.24857
2021-07-09,1.25343,1.25569,1.24433,1.24471,1.25343,1.25489
2021-07-13,1.24493,1.25397,1.2442199999999999,1.25146,1.24493,1.24587
2021-07-14,1.25085,1.25262,1.24258,1.25065,1.25085,1.25233
2021-07-15,1.25015,1.26136,1.25013,1.25925,1.25015,1.25131
2021-07-16,1.25897,1.26202,1.25609,1.26179,1.25897,1.26011
2021-07-19,1.26025,1.28075,1.26021,1.27466,1.26025,1.26167
2021-07-20,1.27436,1.27868,1.26745,1.26801,1.27436,1.2759
2021-07-21,1.26792,1.2730000000000001,1.25258,1.25614,1.26792,1.26848
2021-07-22,1.25532,1.25946,1.2529,1.25606,1.25532,1.25655
2021-07-23,1.25607,1.26072,1.25541,1.2563900000000001,1.25607,1.25755
2021-07-26,1.2557,1.25906,1.25281,1.25454,1.2557,1.25651
2021-07-27,1.25454,1.26044,1.25379,1.26024,1.25454,1.25579
2021-07-28,1.26011,1.2604199999999999,1.2515399999999999,1.25216,1.26011,1.26052
2021-07-29,1.25224,1.25302,1.24323,1.2441,1.25224,1.25362
2021-07-30,1.24418,1.24912,1.24221,1.24637,1.24418,1.24492
2021-08-02,1.24744,1.25148,1.24528,1.25033,1.24744,1.2485
2021-08-03,1.2504,1.25756,1.24893,1.25333,1.2504,1.25189
2021-08-04,1.25326,1.25628,1.25167,1.25419,1.25326,1.25453
2021-08-05,1.25393,1.25475,1.24748,1.25014,1.25393,1.25431
2021-08-06,1.24871,1.25808,1.24871,1.2555399999999999,1.24871,1.25012
2021-08-09,1.25449,1.25876,1.25315,1.2579500000000001,1.25449,1.25565
2021-08-10,1.2576100000000001,1.25895,1.25175,1.2518799999999999,1.2576100000000001,1.25776
2021-08-11,1.25197,1.2548300000000001,1.24893,1.25035,1.25197,1.25235
2021-08-12,1.2503199999999999,1.25333,1.24967,1.25217,1.2503199999999999,1.25071
2021-08-13,1.25211,1.25322,1.25015,1.25129,1.25211,1.25317
2021-08-16,1.2515,1.25843,1.25115,1.2575,1.2515,1.2525
2021-08-17,1.25697,1.26488,1.2564,1.26262,1.25697,1.25793
2021-08-18,1.26224,1.2663,1.25979,1.2652999999999999,1.26224,1.26366
2021-08-19,1.26547,1.28305,1.2644,1.28263,1.26547,1.26607
2021-08-20,1.28272,1.2949,1.28142,1.28221,1.28272,1.28284
2021-08-24,1.26434,1.26579,1.25787,1.25881,1.26434,1.2653400000000001
2021-08-25,1.25858,1.2644,1.25834,1.25869,1.25858,1.25921
2021-08-26,1.25888,1.2695400000000001,1.2585899999999999,1.26856,1.25888,1.25922
2021-08-27,1.26864,1.27081,1.26056,1.26106,1.26864,1.2689
2021-08-31,1.26054,1.26536,1.25693,1.26126,1.26054,1.2607300000000001
2021-09-01,1.26146,1.26372,1.25805,1.2619500000000001,1.26146,1.26176
2021-09-02,1.2619799999999999,1.26382,1.2548,1.25521,1.2619799999999999,1.26214
2021-09-03,1.25509,1.25592,1.24935,1.25223,1.25509,1.2554699999999999
2021-09-06,1.25267,1.25592,1.2516,1.2529,1.25267,1.25321
2021-09-07,1.25281,1.2656,1.25196,1.26462,1.25281,1.25357
2021-09-08,1.26448,1.27618,1.26263,1.26945,1.26448,1.26493
2021-09-09,1.26899,1.27275,1.2622499999999999,1.26636,1.26899,1.26907
2021-09-10,1.26616,1.26947,1.2582499999999999,1.26936,1.26616,1.26641
2021-09-13,1.26809,1.26955,1.2638,1.26421,1.26809,1.26901
2021-09-14,1.26428,1.26985,1.26013,1.26926,1.26428,1.26576
2021-09-15,1.2693699999999999,1.2708599999999999,1.26242,1.2624900000000001,1.2693699999999999,1.26962
2021-09-16,1.2624900000000001,1.26994,1.26163,1.26833,1.2624900000000001,1.26298
2021-09-17,1.26801,1.27719,1.26366,1.27716,1.26801,1.2683200000000001
2021-09-20,1.27549,1.28958,1.27417,1.28195,1.27549,1.27681
2021-09-21,1.28185,1.2848600000000001,1.27428,1.28116,1.28185,1.2832
2021-09-22,1.28134,1.28261,1.26979,1.27753,1.28134,1.2822
2021-09-23,1.27719,1.27959,1.26332,1.26562,1.27719,1.27751
2021-09-24,1.26505,1.27306,1.2641,1.26566,1.26505,1.2659099999999999
2021-09-27,1.26409,1.26728,1.26102,1.26285,1.26409,1.2656100000000001
2021-09-28,1.26281,1.27073,1.25939,1.2683900000000001,1.26281,1.26306
2021-09-29,1.26824,1.27745,1.26684,1.2754400000000001,1.26824,1.26911
2021-09-30,1.27502,1.27629,1.26299,1.26826,1.27502,1.27579
2021-10-01,1.26735,1.27387,1.26278,1.26417,1.26735,1.26851
2021-10-04,1.26423,1.26548,1.25575,1.25878,1.26423,1.26467
2021-10-05,1.2588,1.26296,1.2545899999999999,1.25797,1.2588,1.25896
2021-10-06,1.2579099999999999,1.2648,1.25705,1.2591,1.2579099999999999,1.25838
2021-10-07,1.2588300000000001,1.25995,1.2540200000000001,1.25523,1.2588300000000001,1.25941
2021-10-08,1.25467,1.25626,1.24514,1.24739,1.25467,1.25531
2021-10-11,1.24749,1.24916,1.24462,1.24798,1.24749,1.24858
2021-10-12,1.24804,1.24985,1.24342,1.24665,1.24804,1.24888
2021-10-13,1.24662,1.2478799999999999,1.24303,1.24415,1.24662,1.2471700000000001
2021-10-14,1.2441,1.24451,1.23547,1.23686,1.2441,1.24436
2021-10-15,1.23695,1.23972,1.23364,1.2359499999999999,1.23694,1.23783
2021-10-18,1.23649,1.24097,1.23484,1.23779,1.23649,1.23699
2021-10-19,1.23774,1.23826,1.23112,1.23647,1.23774,1.23836
2021-10-20,1.23513,1.23677,1.23074,1.23176,1.23513,1.23658
2021-10-21,1.23171,1.23838,1.22881,1.23672,1.23171,1.23234
2021-10-22,1.23664,1.23901,1.23208,1.2366,1.23664,1.23746
2021-10-25,1.23647,1.23997,1.23382,1.23781,1.23647,1.23722
2021-10-26,1.23806,1.2396099999999999,1.23504,1.23892,1.23806,1.2388
2021-10-27,1.23886,1.24317,1.2300200000000001,1.23621,1.23886,1.23907
2021-10-28,1.23555,1.23827,1.23298,1.23433,1.23555,1.23626
2021-10-29,1.23441,1.2408299999999999,1.23279,1.23744,1.23441,1.23472
2021-11-01,1.23796,1.24034,1.23519,1.23701,1.23796,1.23914
2021-11-02,1.23663,1.24248,1.23609,1.24069,1.23663,1.23703
2021-11-03,1.24087,1.24572,1.23807,1.23904,1.24087,1.24226
2021-11-04,1.23897,1.2471700000000001,1.23771,1.2459,1.23897,1.23915
2021-11-05,1.24548,1.24798,1.2436,1.24562,1.24548,1.2459
2021-11-08,1.24454,1.24658,1.24359,1.2441,1.24454,1.2457
2021-11-09,1.24415,1.24863,1.24283,1.24364,1.24415,1.24432
2021-11-10,1.24317,1.2503600000000001,1.23871,1.24935,1.24317,1.24465
2021-11-11,1.24846,1.25967,1.24719,1.2579500000000001,1.24846,1.25
2021-11-12,1.25681,1.26047,1.25413,1.2546,1.25681,1.25807
2021-11-15,1.25406,1.25559,1.25016,1.25121,1.25406,1.2555
2021-11-16,1.25107,1.25684,1.24929,1.25611,1.25107,1.25162
2021-11-17,1.25502,1.26228,1.25403,1.26111,1.25502,1.25654
2021-11-18,1.2610700000000001,1.26471,1.25928,1.25974,1.2610700000000001,1.26117
2021-11-19,1.2597800000000001,1.26624,1.25846,1.2637800000000001,1.2597800000000001,1.2612
2021-11-22,1.26398,1.2705199999999999,1.26282,1.27007,1.26398,1.26485
2021-11-23,1.26935,1.27448,1.266,1.26692,1.26935,1.27055
2021-11-24,1.2665199999999999,1.27103,1.2651,1.26651,1.2665199999999999,1.26701
2021-11-25,1.26572,1.2677100000000001,1.26406,1.26467,1.26572,1.26692
2021-11-26,1.2643900000000001,1.27996,1.2643900000000001,1.2787,1.2643900000000001,1.26518
2021-11-29,1.2747,1.27931,1.27204,1.27372,1.2747,1.2754400000000001
2021-11-30,1.27377,1.28368,1.27302,1.27777,1.27377,1.27435
2021-12-01,1.27783,1.283,1.27129,1.2821,1.27783,1.27812
2021-12-02,1.28179,1.28376,1.27782,1.2805900000000001,1.28179,1.2821799999999999
2021-12-03,1.28074,1.28544,1.27437,1.28426,1.28074,1.28104
2021-12-06,1.28258,1.28427,1.27534,1.27566,1.28258,1.28402
2021-12-07,1.27543,1.27675,1.26352,1.26383,1.27543,1.27569
2021-12-08,1.26335,1.26663,1.26061,1.26513,1.26335,1.26448
2021-12-09,1.2648,1.27222,1.2645,1.27123,1.2648,1.2657
2021-12-10,1.27122,1.27393,1.26793,1.2723,1.27122,1.27151
2021-12-13,1.27253,1.28212,1.27057,1.28085,1.27253,1.27326
2021-12-14,1.28056,1.28651,1.27939,1.28625,1.28056,1.28079
2021-12-15,1.2861,1.2937,1.28286,1.28317,1.2861,1.2864499999999999
2021-12-16,1.28291,1.28577,1.27638,1.27746,1.28291,1.28352
2021-12-17,1.2774,1.2901099999999999,1.27706,1.28952,1.2774,1.27756
2021-12-20,1.2888899999999999,1.29638,1.2877399999999999,1.2941099999999999,1.2888899999999999,1.2898100000000001
2021-12-21,1.29368,1.29461,1.29122,1.29124,1.29368,1.29492
2021-12-22,1.2912,1.29241,1.28323,1.28395,1.2912,1.2913999999999999
2021-12-23,1.28351,1.28535,1.27979,1.28051,1.28351,1.284
2021-12-24,1.28052,1.2833999999999999,1.27854,1.28112,1.28052,1.28177
2021-12-28,1.27855,1.28316,1.27753,1.28179,1.27855,1.27888
2021-12-29,1.28179,1.28349,1.2787,1.27892,1.28179,1.28254
2021-12-30,1.27858,1.2812700000000001,1.27339,1.2738,1.27858,1.27951
2021-12-31,1.27382,1.27508,1.26207,1.26342,1.27382,1.27412
2022-01-04,1.27438,1.27658,1.26672,1.27042,1.27438,1.27473
2022-01-05,1.27058,1.27663,1.26916,1.27542,1.27058,1.27156
2022-01-06,1.27556,1.28138,1.27068,1.27254,1.27556,1.27589
2022-01-07,1.27259,1.27309,1.26319,1.2645,1.27259,1.27306
2022-01-10,1.26419,1.26977,1.26104,1.26764,1.26419,1.26572
2022-01-11,1.2674,1.26763,1.25671,1.25732,1.2674,1.26827
2022-01-12,1.25731,1.25794,1.24956,1.2506300000000001,1.25711,1.25759
2022-01-13,1.25046,1.25208,1.24532,1.25194,1.25046,1.25096
2022-01-14,1.252,1.25704,1.24708,1.25449,1.252,1.25211
2022-01-17,1.2534399999999999,1.25569,1.2500200000000001,1.25168,1.2534399999999999,1.25449
2022-01-18,1.25146,1.25636,1.24862,1.25118,1.25146,1.25182
2022-01-19,1.2512400000000001,1.2524600000000001,1.2450700000000001,1.25149,1.2512400000000001,1.25161
2022-01-20,1.25123,1.25165,1.24531,1.25048,1.25123,1.2515100000000001
2022-01-21,1.25024,1.25875,1.24985,1.25841,1.25024,1.25048
2022-01-24,1.25782,1.2701799999999999,1.2554400000000001,1.26356,1.25782,1.25826
2022-01-25,1.26338,1.26691,1.25976,1.2631999999999999,1.26338,1.26394
2022-01-26,1.26251,1.26882,1.25595,1.26637,1.26251,1.26321
2022-01-27,1.26639,1.27477,1.2650299999999999,1.27416,1.26639,1.2671700000000001
2022-01-28,1.27383,1.27969,1.27129,1.27689,1.27383,1.27462
2022-01-31,1.27643,1.27771,1.2682,1.2707,1.27643,1.2778100000000001
2022-02-01,1.27021,1.2726600000000001,1.26555,1.26834,1.27021,1.27082
2022-02-02,1.26833,1.2706,1.26499,1.26672,1.26833,1.26874
2022-02-03,1.266,1.27153,1.26581,1.26755,1.266,1.26699
2022-02-04,1.26754,1.2787600000000001,1.26628,1.27658,1.26754,1.26784
2022-02-07,1.27467,1.27563,1.26577,1.26651,1.27467,1.2751000000000001
2022-02-08,1.26653,1.27209,1.26599,1.2702499999999999,1.26653,1.267
2022-02-09,1.27031,1.27154,1.26654,1.26726,1.27031,1.27122
2022-02-10,1.26697,1.27279,1.2636,1.27209,1.26697,1.26729
2022-02-11,1.2714699999999999,1.2753700000000001,1.26693,1.27348,1.2714699999999999,1.27233
2022-02-14,1.27304,1.2784,1.27198,1.2726,1.27304,1.27402
2022-02-15,1.27263,1.27746,1.27011,1.27172,1.27263,1.27368
2022-02-16,1.27153,1.27256,1.26637,1.2691,1.27153,1.2723200000000001
2022-02-17,1.26871,1.27342,1.26758,1.27088,1.26871,1.26935
2022-02-18,1.2704900000000001,1.27606,1.26736,1.27548,1.2704900000000001,1.27101
2022-02-21,1.27419,1.27609,1.27216,1.2753,1.27419,1.2754400000000001
2022-02-22,1.27489,1.27828,1.27189,1.27699,1.27489,1.27597
2022-02-23,1.27702,1.27705,1.26816,1.27359,1.27702,1.27711
2022-02-24,1.27302,1.28775,1.27263,1.28173,1.27302,1.27371
2022-02-25,1.28102,1.28204,1.2695,1.26992,1.28102,1.28178
2022-02-28,1.2766899999999999,1.28098,1.26599,1.2669000000000001,1.2766899999999999,1.278
2022-03-01,1.26692,1.27503,1.2653699999999999,1.2742200000000001,1.26692,1.26829
2022-03-02,1.27406,1.27451,1.26282,1.26312,1.27406,1.27446
2022-03-03,1.2628300000000001,1.26926,1.25869,1.26799,1.2628300000000001,1.26333
2022-03-04,1.26786,1.27921,1.26669,1.2728,1.26786,1.2683900000000001
2022-03-07,1.2723,1.28208,1.26853,1.28198,1.2723,1.2737
2022-03-08,1.28194,1.2900800000000001,1.2796,1.28898,1.28194,1.28211
2022-03-09,1.28836,1.2894,1.2803499999999999,1.28053,1.28836,1.28918
2022-03-10,1.2803200000000001,1.28419,1.27505,1.27684,1.2803200000000001,1.28168
2022-03-11,1.27622,1.27939,1.26939,1.27529,1.27622,1.27733
2022-03-14,1.27219,1.28265,1.27219,1.28237,1.27219,1.27402
2022-03-15,1.28237,1.28714,1.27615,1.27644,1.28237,1.28264
2022-03-16,1.27633,1.27783,1.26742,1.2675100000000001,1.27633,1.27671
2022-03-17,1.26739,1.2698800000000001,1.26131,1.26277,1.26739,1.2679
2022-03-18,1.26271,1.2646600000000001,1.2589000000000001,1.26022,1.26271,1.26277
2022-03-21,1.25975,1.26218,1.2565,1.2591700000000001,1.25975,1.26175
2022-03-22,1.2589299999999999,1.26241,1.25672,1.2568,1.2589299999999999,1.25963
2022-03-23,1.25654,1.26057,1.25419,1.25616,1.25654,1.25708
2022-03-24,1.25599,1.25861,1.25096,1.25266,1.25599,1.25659
2022-03-25,1.25263,1.25531,1.24655,1.2477,1.25263,1.25272
2022-03-28,1.24859,1.25929,1.24734,1.25182,1.24859,1.24902
2022-03-29,1.25148,1.25302,1.24697,1.25024,1.25148,1.25204
2022-03-30,1.24888,1.25088,1.24298,1.24814,1.24888,1.25039
2022-03-31,1.24795,1.25332,1.2464,1.25062,1.24795,1.2486
2022-04-01,1.24967,1.25397,1.24805,1.25126,1.24967,1.25078
2022-04-04,1.25142,1.25287,1.24682,1.24864,1.25142,1.2527599999999999
2022-04-05,1.24749,1.24982,1.24028,1.24865,1.24749,1.24879
2022-04-06,1.24851,1.25583,1.24789,1.25442,1.24851,1.24885
2022-04-07,1.25431,1.26114,1.25308,1.25913,1.25431,1.25473
2022-04-08,1.2588599999999999,1.2619,1.25647,1.25714,1.2588599999999999,1.25914
2022-04-11,1.25656,1.2640799999999999,1.2555,1.26332,1.25656,1.25752
2022-04-12,1.2628300000000001,1.26617,1.25814,1.26417,1.2628300000000001,1.26352
2022-04-13,1.26421,1.26762,1.2555100000000001,1.25624,1.26421,1.26461
2022-04-14,1.25628,1.26422,1.25211,1.26054,1.25628,1.25693
2022-04-15,1.26041,1.26204,1.2589000000000001,1.26102,1.26041,1.26074
2022-04-18,1.26085,1.2643900000000001,1.26033,1.26096,1.26085,1.26179
2022-04-19,1.26083,1.26463,1.25682,1.2622,1.26083,1.26213
2022-04-20,1.26078,1.26242,1.24721,1.24941,1.26078,1.26218
2022-04-21,1.24951,1.25904,1.24589,1.25828,1.24951,1.25102
2022-04-22,1.25728,1.2726199999999999,1.25671,1.27107,1.25728,1.25871
2022-04-25,1.27172,1.27772,1.26933,1.2736100000000001,1.27172,1.2726
2022-04-26,1.27335,1.28278,1.26843,1.28254,1.27335,1.27367
2022-04-27,1.2824499999999999,1.2854,1.27779,1.28166,1.2824499999999999,1.28262
2022-04-28,1.28164,1.2879800000000001,1.2791000000000001,1.28067,1.28164,1.2830300000000001
2022-04-29,1.27984,1.28603,1.27186,1.2859,1.27984,1.28106
2022-05-02,1.28346,1.2913999999999999,1.28333,1.2878,1.28346,1.28546
2022-05-03,1.28753,1.28935,1.2825199999999999,1.28397,1.28753,1.28912
2022-05-04,1.2838,1.28535,1.27301,1.27367,1.2838,1.2858
2022-05-05,1.27375,1.2868,1.27138,1.28363,1.27375,1.27575
2022-05-06,1.28327,1.29127,1.28132,1.29099,1.28327,1.2837399999999999
2022-05-09,1.29009,1.30155,1.28991,1.30138,1.29009,1.2907
2022-05-10,1.30078,1.30523,1.29616,1.30285,1.30078,1.30117
2022-05-11,1.30158,1.30395,1.2921,1.29929,1.30158,1.30344
2022-05-12,1.29898,1.3076699999999999,1.2977,1.30445,1.29898,1.29928
2022-05-13,1.30412,1.3048199999999999,1.29039,1.29039,1.30412,1.30466
2022-05-16,1.29169,1.29814,1.28363,1.28468,1.29169,1.29322
2022-05-17,1.28399,1.28585,1.28067,1.28094,1.28399,1.28506
2022-05-18,1.28078,1.28958,1.2795,1.2892700000000001,1.28078,1.28137
2022-05-19,1.28839,1.2891599999999999,1.27826,1.28229,1.28839,1.2891599999999999
2022-05-20,1.28256,1.28683,1.27762,1.28391,1.28256,1.2828
2022-05-23,1.28438,1.28457,1.2766899999999999,1.2770000000000001,1.28438,1.2846199999999999
2022-05-24,1.27657,1.28728,1.27622,1.28209,1.27657,1.27677
2022-05-25,1.28179,1.28852,1.28025,1.28175,1.28179,1.28203
2022-05-26,1.28128,1.28487,1.27682,1.27698,1.28128,1.28152
2022-05-27,1.2775,1.27834,1.27177,1.27233,1.2775,1.27774
2022-05-30,1.27302,1.27319,1.26507,1.26544,1.27302,1.27326
2022-05-31,1.2655,1.2686899999999999,1.26291,1.26508,1.2655,1.26571
2022-06-01,1.2644199999999999,1.26768,1.26058,1.26571,1.2644199999999999,1.2646600000000001
2022-06-02,1.2656,1.26862,1.2564199999999999,1.25698,1.2656,1.26571
2022-06-03,1.25692,1.25956,1.25511,1.25867,1.25692,1.2570700000000001
2022-06-06,1.2595,1.2601200000000001,1.25352,1.2579,1.2595,1.25974
2022-06-07,1.2577099999999999,1.26185,1.25238,1.25317,1.2577099999999999,1.2579500000000001
