time,open,high,low,close,bid,ask
2017-10-23 15:30:00,1.1739,1.17402,1.17333,1.1737,1.1739,1.17391
2017-10-23 15:45:00,1.17371,1.17374,1.17334,1.17356,1.1737,1.17371
2017-10-23 16:00:00,1.17356,1.17392,1.17349,1.17372,1.17356,1.17357
2017-10-23 16:15:00,1.17373,1.17405,1.17341,1.17356,1.17374,1.17374
2017-10-23 16:30:00,1.17356,1.1745,1.17341,1.17439,1.17356,1.17357
2017-10-23 16:45:00,1.1743999999999999,1.17505,1.17435,1.17478,1.17438,1.17438
2017-10-23 17:00:00,1.1748,1.17568,1.17474,1.17542,1.17481,1.17481
2017-10-23 17:15:00,1.17541,1.1756199999999999,1.17513,1.17519,1.17539,1.17539
2017-10-23 17:30:00,1.1752,1.17534,1.17483,1.17506,1.17519,1.17519
2017-10-23 17:45:00,1.17507,1.17524,1.17428,1.17454,1.17508,1.17508
2017-10-23 18:00:00,1.17455,1.17534,1.17439,1.17471,1.17456,1.17456
2017-10-23 18:15:00,1.17472,1.17484,1.17426,1.17429,1.17471,1.17471
2017-10-23 18:30:00,1.17428,1.17454,1.17405,1.1745,1.17426,1.17426
2017-10-23 18:45:00,1.17448,1.17624,1.1743999999999999,1.17605,1.17449,1.17449
2017-10-23 19:00:00,1.17606,1.17636,1.17591,1.176,1.17605,1.17606
2017-10-23 19:15:00,1.17599,1.17616,1.17522,1.1753,1.176,1.176
2017-10-23 19:30:00,1.1753,1.17604,1.17526,1.17529,1.1753,1.1753
2017-10-23 19:45:00,1.17529,1.1753,1.17444,1.17444,1.1752799999999999,1.17529
2017-10-23 20:00:00,1.17445,1.17482,1.1741,1.1743000000000001,1.17444,1.17444
2017-10-23 20:15:00,1.17428,1.17448,1.17394,1.174,1.17429,1.17429
2017-10-23 20:30:00,1.17399,1.17432,1.17398,1.17428,1.174,1.174
2017-10-23 20:45:00,1.17427,1.17436,1.17371,1.17373,1.17428,1.17428
2017-10-23 21:00:00,1.17374,1.17411,1.17249,1.17287,1.17376,1.17376
2017-10-23 21:15:00,1.17286,1.17392,1.17279,1.17377,1.17285,1.17285
2017-10-23 21:30:00,1.17376,1.17409,1.1737,1.1739600000000001,1.17375,1.17377
2017-10-23 21:45:00,1.17397,1.17412,1.17371,1.17374,1.1739600000000001,1.17397
2017-10-23 22:00:00,1.17373,1.17401,1.17356,1.17399,1.17374,1.17376
2017-10-23 22:15:00,1.17398,1.17455,1.17398,1.17451,1.17399,1.174
2017-10-23 22:30:00,1.17451,1.17502,1.17443,1.17496,1.1745,1.17453
2017-10-23 22:45:00,1.17496,1.1754,1.1748,1.1749100000000001,1.17495,1.17497
2017-10-23 23:00:00,1.17492,1.17494,1.17461,1.17473,1.17489,1.17492
2017-10-23 23:15:00,1.17474,1.17485,1.1745,1.17485,1.17473,1.17476
2017-10-23 23:30:00,1.17486,1.175,1.17481,1.17494,1.17485,1.17488
2017-10-23 23:45:00,1.17494,1.17506,1.17488,1.17492,1.17494,1.17494
2017-10-24 00:00:00,1.1749100000000001,1.17492,1.17474,1.17481,1.17492,1.17496
2017-10-24 00:15:00,1.17481,1.17512,1.17473,1.17483,1.17484,1.17485
2017-10-24 00:30:00,1.17484,1.17519,1.17456,1.1749,1.17485,1.175
2017-10-24 00:45:00,1.17489,1.17499,1.17473,1.17489,1.17489,1.17497
2017-10-24 01:00:00,1.17489,1.17492,1.17471,1.17489,1.17489,1.17495
2017-10-24 01:15:00,1.17488,1.17504,1.17484,1.17499,1.17489,1.17493
2017-10-24 01:30:00,1.17499,1.17499,1.17489,1.17494,1.17498,1.1750099999999999
2017-10-24 01:45:00,1.17494,1.17498,1.17488,1.17495,1.17495,1.17496
2017-10-24 02:00:00,1.17495,1.1750099999999999,1.1749,1.17497,1.17496,1.17497
2017-10-24 02:15:00,1.17497,1.17551,1.17494,1.17549,1.17498,1.17499
2017-10-24 02:30:00,1.1755,1.17556,1.1751800000000001,1.1753,1.1755200000000001,1.17553
2017-10-24 02:45:00,1.17529,1.17566,1.17524,1.17549,1.1753,1.17531
2017-10-24 03:00:00,1.17548,1.17569,1.17543,1.17567,1.1755,1.1755
2017-10-24 03:15:00,1.17567,1.17569,1.17547,1.17547,1.17566,1.17568
2017-10-24 03:30:00,1.17547,1.17569,1.17547,1.17564,1.17548,1.17549
2017-10-24 03:45:00,1.17564,1.17608,1.1756,1.17599,1.17564,1.17567
2017-10-24 04:00:00,1.17599,1.1762,1.17573,1.17597,1.17599,1.17599
2017-10-24 04:15:00,1.17598,1.1761300000000001,1.17587,1.17592,1.17598,1.17598
2017-10-24 04:30:00,1.17593,1.17593,1.17572,1.1758,1.17592,1.17595
2017-10-24 04:45:00,1.1757900000000001,1.17609,1.17573,1.17608,1.1757900000000001,1.17581
2017-10-24 05:00:00,1.17609,1.17652,1.17603,1.17629,1.17609,1.1761
2017-10-24 05:15:00,1.17629,1.17634,1.17592,1.17597,1.17629,1.1763
2017-10-24 05:30:00,1.17597,1.17608,1.17584,1.17604,1.17597,1.17599
2017-10-24 05:45:00,1.17605,1.1762299999999999,1.17591,1.17608,1.17604,1.17604
2017-10-24 06:00:00,1.17608,1.17699,1.17608,1.17675,1.17608,1.17611
2017-10-24 06:15:00,1.1767400000000001,1.17681,1.17663,1.17667,1.17676,1.17677
2017-10-24 06:30:00,1.17666,1.17702,1.17664,1.17675,1.17666,1.17669
2017-10-24 06:45:00,1.17675,1.17677,1.17658,1.1766,1.17675,1.17678
2017-10-24 07:00:00,1.17661,1.17668,1.17633,1.17634,1.17662,1.17662
2017-10-24 07:15:00,1.17634,1.17653,1.17634,1.17641,1.17635,1.17637
2017-10-24 07:30:00,1.17642,1.17653,1.17634,1.17638,1.17643,1.17644
2017-10-24 07:45:00,1.17638,1.17646,1.1761300000000001,1.17618,1.17638,1.1764000000000001
2017-10-24 08:00:00,1.17618,1.17627,1.17607,1.17608,1.17617,1.17619
2017-10-24 08:15:00,1.17607,1.17608,1.17557,1.1757900000000001,1.17608,1.17608
2017-10-24 08:30:00,1.1757900000000001,1.1757900000000001,1.17535,1.17537,1.1757900000000001,1.1758
2017-10-24 08:45:00,1.17538,1.17571,1.17534,1.17557,1.17539,1.17539
2017-10-24 09:00:00,1.17556,1.17586,1.17554,1.17586,1.17557,1.17557
2017-10-24 09:15:00,1.17585,1.17627,1.17569,1.176,1.17584,1.17586
2017-10-24 09:30:00,1.17601,1.17632,1.17548,1.17631,1.176,1.17602
2017-10-24 09:45:00,1.1763,1.17644,1.17546,1.17572,1.17632,1.17633
2017-10-24 10:00:00,1.17573,1.17598,1.17458,1.17465,1.17575,1.17576
2017-10-24 10:15:00,1.17466,1.17504,1.17428,1.1749100000000001,1.17465,1.17466
2017-10-24 10:30:00,1.17489,1.17599,1.17447,1.17592,1.17488,1.17489
2017-10-24 10:45:00,1.17593,1.17595,1.17542,1.1755,1.17591,1.17591
2017-10-24 11:00:00,1.1755,1.17659,1.1755,1.17624,1.1755,1.17554
2017-10-24 11:15:00,1.1762299999999999,1.17626,1.17584,1.17612,1.1762299999999999,1.1762299999999999
2017-10-24 11:30:00,1.1761300000000001,1.1764999999999999,1.17599,1.17637,1.17612,1.1761300000000001
2017-10-24 11:45:00,1.17637,1.17658,1.17626,1.1764000000000001,1.17638,1.17638
2017-10-24 12:00:00,1.17641,1.17671,1.17575,1.17575,1.17643,1.17643
2017-10-24 12:15:00,1.17575,1.17578,1.17512,1.1756,1.17576,1.17576
2017-10-24 12:30:00,1.17559,1.17615,1.17558,1.17603,1.17561,1.17561
2017-10-24 12:45:00,1.17602,1.17633,1.17574,1.17629,1.17603,1.17603
2017-10-24 13:00:00,1.17629,1.1763,1.17536,1.17569,1.1763,1.17631
2017-10-24 13:15:00,1.17568,1.17615,1.17568,1.17571,1.17569,1.17569
2017-10-24 13:30:00,1.1757,1.1758,1.17543,1.17569,1.17569,1.17569
2017-10-24 13:45:00,1.17568,1.17606,1.17564,1.17594,1.17569,1.17569
2017-10-24 14:00:00,1.17593,1.17653,1.17592,1.17633,1.17594,1.17594
2017-10-24 14:15:00,1.17634,1.177,1.17632,1.17667,1.17633,1.17634
2017-10-24 14:30:00,1.17666,1.17668,1.17585,1.17585,1.17666,1.17666
2017-10-24 14:45:00,1.17584,1.17596,1.17517,1.17573,1.17585,1.17585
2017-10-24 15:00:00,1.17574,1.17611,1.17549,1.17611,1.17573,1.17573
2017-10-24 15:15:00,1.17612,1.17632,1.17592,1.17594,1.17612,1.1761300000000001
2017-10-24 15:30:00,1.17595,1.17669,1.17592,1.17669,1.17594,1.17594
2017-10-24 15:45:00,1.1767,1.17676,1.17595,1.17611,1.1767,1.1767
2017-10-24 16:00:00,1.1761,1.17635,1.1757900000000001,1.17591,1.17611,1.17611
2017-10-24 16:15:00,1.17592,1.17616,1.1756,1.1757900000000001,1.17592,1.17593
2017-10-24 16:30:00,1.1757900000000001,1.17652,1.17542,1.17636,1.17578,1.17578
2017-10-24 16:45:00,1.17636,1.17641,1.17556,1.17593,1.17636,1.17636
2017-10-24 17:00:00,1.17592,1.1772,1.17576,1.17683,1.17593,1.17595
2017-10-24 17:15:00,1.17682,1.1777199999999999,1.17659,1.17746,1.17681,1.17681
2017-10-24 17:30:00,1.1774499999999999,1.17751,1.1767,1.1768,1.17744,1.17744
2017-10-24 17:45:00,1.17681,1.17694,1.176,1.17617,1.1768,1.1768
2017-10-24 18:00:00,1.17618,1.1767,1.17586,1.17635,1.17619,1.17619
2017-10-24 18:15:00,1.17636,1.17646,1.17603,1.17628,1.17638,1.17638
2017-10-24 18:30:00,1.17629,1.17676,1.17622,1.17671,1.17629,1.1763
2017-10-24 18:45:00,1.17672,1.17717,1.17659,1.1766,1.17671,1.17671
2017-10-24 19:00:00,1.17659,1.17686,1.17617,1.17633,1.17658,1.17659
2017-10-24 19:15:00,1.17634,1.17654,1.1762,1.17653,1.17634,1.17635
2017-10-24 19:30:00,1.17653,1.17671,1.17633,1.17661,1.17652,1.17652
2017-10-24 19:45:00,1.1766,1.17668,1.17634,1.1764000000000001,1.17657,1.17657
2017-10-24 20:00:00,1.17639,1.17655,1.17586,1.17601,1.1764000000000001,1.1764000000000001
2017-10-24 20:15:00,1.17602,1.17653,1.17602,1.17638,1.17603,1.17603
2017-10-24 20:30:00,1.17639,1.17679,1.17631,1.1764999999999999,1.17638,1.17638
2017-10-24 20:45:00,1.1764999999999999,1.1764999999999999,1.17578,1.17588,1.1764999999999999,1.1764999999999999
2017-10-24 21:00:00,1.17588,1.17601,1.17564,1.17596,1.17586,1.17586
2017-10-24 21:15:00,1.17596,1.17615,1.17577,1.1761300000000001,1.17596,1.17597
2017-10-24 21:30:00,1.17614,1.17644,1.17601,1.1764000000000001,1.17615,1.17615
2017-10-24 21:45:00,1.17641,1.17871,1.17638,1.17852,1.17642,1.17642
2017-10-24 22:00:00,1.17852,1.17929,1.17651,1.17737,1.17853,1.17854
2017-10-24 22:15:00,1.17737,1.17788,1.17696,1.17719,1.17737,1.1774
2017-10-24 22:30:00,1.17717,1.17742,1.17614,1.17631,1.17716,1.17716
2017-10-24 22:45:00,1.17632,1.17653,1.1758,1.176,1.1763,1.17631
2017-10-24 23:00:00,1.17599,1.17644,1.17592,1.17603,1.17598,1.17601
2017-10-24 23:15:00,1.17603,1.17631,1.17603,1.17629,1.17604,1.17606
2017-10-24 23:30:00,1.17628,1.17658,1.17628,1.17654,1.1763,1.1763
2017-10-24 23:45:00,1.17654,1.17656,1.17595,1.17603,1.17655,1.17657
2017-10-25 00:00:00,1.17616,1.17632,1.17595,1.17624,1.17617,1.17624
2017-10-25 00:15:00,1.17624,1.1764000000000001,1.17621,1.17627,1.17624,1.17627
2017-10-25 00:30:00,1.17629,1.17648,1.17612,1.17634,1.17629,1.17644
2017-10-25 00:45:00,1.17634,1.17645,1.17625,1.17635,1.17634,1.1764000000000001
2017-10-25 01:00:00,1.17635,1.17673,1.17633,1.17669,1.17636,1.1764000000000001
2017-10-25 01:15:00,1.1767,1.17694,1.17668,1.17689,1.17669,1.17673
2017-10-25 01:30:00,1.17689,1.177,1.17646,1.17648,1.17689,1.17693
2017-10-25 01:45:00,1.17647,1.17668,1.17637,1.17646,1.17646,1.1764999999999999
2017-10-25 02:00:00,1.17645,1.17659,1.17637,1.17645,1.17645,1.17647
2017-10-25 02:15:00,1.17645,1.17646,1.17621,1.17635,1.17646,1.17648
2017-10-25 02:30:00,1.17634,1.17641,1.17622,1.17634,1.17634,1.17636
2017-10-25 02:45:00,1.17635,1.17641,1.1758,1.176,1.17635,1.17638
2017-10-25 03:00:00,1.176,1.17636,1.17575,1.17581,1.17602,1.17602
2017-10-25 03:15:00,1.17581,1.17608,1.17564,1.17572,1.17582,1.17583
2017-10-25 03:30:00,1.17571,1.1758,1.1753,1.17542,1.17572,1.17573
2017-10-25 03:45:00,1.17542,1.17586,1.17531,1.17585,1.17542,1.17543
2017-10-25 04:00:00,1.17586,1.17614,1.1757,1.17592,1.17585,1.17587
2017-10-25 04:15:00,1.17593,1.17604,1.17557,1.17591,1.17592,1.17593
2017-10-25 04:30:00,1.17591,1.1762299999999999,1.1759,1.17622,1.17591,1.17593
2017-10-25 04:45:00,1.17622,1.17643,1.1757900000000001,1.176,1.17622,1.17622
2017-10-25 05:00:00,1.17599,1.17601,1.17548,1.17566,1.17599,1.17602
2017-10-25 05:15:00,1.17566,1.17602,1.1755200000000001,1.17602,1.17566,1.17568
2017-10-25 05:30:00,1.17602,1.17633,1.1758899999999999,1.17617,1.176,1.176
2017-10-25 05:45:00,1.17616,1.1763,1.17595,1.17598,1.17615,1.17615
2017-10-25 06:00:00,1.17599,1.17603,1.17581,1.17587,1.17597,1.17599
2017-10-25 06:15:00,1.17587,1.17593,1.17557,1.17557,1.17587,1.17588
2017-10-25 06:30:00,1.17556,1.17564,1.17536,1.17539,1.17559,1.17559
2017-10-25 06:45:00,1.17538,1.1756199999999999,1.17535,1.17557,1.17538,1.17539
2017-10-25 07:00:00,1.17557,1.17572,1.1754,1.17572,1.17557,1.17559
2017-10-25 07:15:00,1.17572,1.17572,1.17556,1.17564,1.17572,1.17573
2017-10-25 07:30:00,1.17565,1.17573,1.17553,1.17571,1.17566,1.17567
2017-10-25 07:45:00,1.17571,1.17582,1.17561,1.17577,1.17568,1.1757
2017-10-25 08:00:00,1.17577,1.17628,1.17574,1.17611,1.17578,1.17578
2017-10-25 08:15:00,1.17611,1.1762,1.1758,1.1761300000000001,1.17612,1.17612
2017-10-25 08:30:00,1.1761300000000001,1.17617,1.17575,1.17612,1.1761300000000001,1.17614
2017-10-25 08:45:00,1.17612,1.17661,1.17612,1.17661,1.1761300000000001,1.17615
2017-10-25 09:00:00,1.1766,1.1766,1.17596,1.17605,1.17659,1.17659
2017-10-25 09:15:00,1.17604,1.1767,1.17602,1.17638,1.17603,1.17604
2017-10-25 09:30:00,1.17638,1.17666,1.1757,1.17584,1.17637,1.17637
2017-10-25 09:45:00,1.17585,1.17634,1.17557,1.1761,1.17584,1.17585
2017-10-25 10:00:00,1.17611,1.17669,1.17611,1.17656,1.17612,1.1761300000000001
2017-10-25 10:15:00,1.17657,1.1769,1.1756199999999999,1.17571,1.17658,1.17658
2017-10-25 10:30:00,1.17571,1.17614,1.17555,1.17584,1.17571,1.17571
2017-10-25 10:45:00,1.17583,1.17644,1.1756199999999999,1.17612,1.17582,1.17583
2017-10-25 11:00:00,1.17612,1.17699,1.17603,1.17667,1.17612,1.17615
2017-10-25 11:15:00,1.17668,1.1767400000000001,1.17629,1.17652,1.17667,1.17667
2017-10-25 11:30:00,1.17652,1.17704,1.17652,1.17671,1.17652,1.17656
2017-10-25 11:45:00,1.1767,1.1775,1.17651,1.17677,1.1767,1.1767
2017-10-25 12:00:00,1.17676,1.17706,1.17599,1.17695,1.17677,1.17677
2017-10-25 12:15:00,1.17695,1.17751,1.17654,1.17688,1.17696,1.17697
2017-10-25 12:30:00,1.17688,1.17716,1.17673,1.177,1.17689,1.17689
2017-10-25 12:45:00,1.177,1.17709,1.17657,1.17678,1.177,1.177
2017-10-25 13:00:00,1.17679,1.17688,1.17639,1.17677,1.17679,1.1768
2017-10-25 13:15:00,1.17677,1.17733,1.17672,1.17712,1.17676,1.17676
2017-10-25 13:30:00,1.17712,1.1782,1.17704,1.17753,1.17712,1.17713
2017-10-25 13:45:00,1.17753,1.17804,1.17749,1.17766,1.1775,1.1775
2017-10-25 14:00:00,1.17767,1.17785,1.17743,1.17754,1.17768,1.17768
2017-10-25 14:15:00,1.17753,1.17759,1.17718,1.17727,1.17752,1.17752
2017-10-25 14:30:00,1.17727,1.17794,1.17698,1.17786,1.17727,1.17727
2017-10-25 14:45:00,1.17786,1.17814,1.17753,1.17795,1.17787,1.17787
2017-10-25 15:00:00,1.17794,1.17863,1.17768,1.17852,1.17788,1.17788
2017-10-25 15:15:00,1.17851,1.17858,1.17771,1.17789,1.17852,1.17853
2017-10-25 15:30:00,1.1779,1.1779600000000001,1.1770100000000001,1.17726,1.17789,1.17794
2017-10-25 15:45:00,1.17726,1.17828,1.17717,1.17767,1.17728,1.17728
2017-10-25 16:00:00,1.17766,1.17985,1.17766,1.17963,1.17767,1.17768
2017-10-25 16:15:00,1.17963,1.17992,1.17906,1.1793,1.17963,1.17964
2017-10-25 16:30:00,1.17929,1.17937,1.17882,1.17931,1.1793,1.1793
2017-10-25 16:45:00,1.1793,1.1801,1.17921,1.17978,1.1792799999999999,1.1792799999999999
2017-10-25 17:00:00,1.17978,1.18067,1.17855,1.18067,1.1797900000000001,1.17981
2017-10-25 17:15:00,1.18066,1.18146,1.18036,1.18058,1.1807,1.1807
2017-10-25 17:30:00,1.18057,1.18174,1.18044,1.18168,1.18059,1.18059
2017-10-25 17:45:00,1.18167,1.18169,1.18044,1.18113,1.18166,1.18166
2017-10-25 18:00:00,1.18112,1.18154,1.18054,1.18069,1.18108,1.18108
2017-10-25 18:15:00,1.1807,1.18131,1.1804999999999999,1.181,1.18071,1.18071
2017-10-25 18:30:00,1.181,1.18119,1.18021,1.18036,1.1810100000000001,1.1810100000000001
2017-10-25 18:45:00,1.18037,1.18072,1.18012,1.1803,1.18037,1.18037
2017-10-25 19:00:00,1.18029,1.18098,1.18022,1.18076,1.18028,1.18029
2017-10-25 19:15:00,1.18075,1.1812,1.18023,1.18109,1.18076,1.18078
2017-10-25 19:30:00,1.1811,1.1811,1.18062,1.18069,1.18109,1.18109
2017-10-25 19:45:00,1.18069,1.18137,1.18061,1.18131,1.1807,1.18071
2017-10-25 20:00:00,1.18131,1.18178,1.18104,1.18106,1.18131,1.18132
2017-10-25 20:15:00,1.18108,1.18154,1.18085,1.18142,1.18106,1.18106
2017-10-25 20:30:00,1.18141,1.18146,1.18036,1.18067,1.18142,1.18142
2017-10-25 20:45:00,1.18068,1.18092,1.18053,1.18086,1.18067,1.18067
2017-10-25 21:00:00,1.18086,1.1810100000000001,1.18021,1.18031,1.18086,1.18086
2017-10-25 21:15:00,1.1803,1.18092,1.18028,1.18091,1.1803,1.1803
2017-10-25 21:30:00,1.18091,1.1812,1.1808,1.18106,1.18091,1.18092
2017-10-25 21:45:00,1.18106,1.18117,1.18052,1.18055,1.18108,1.18109
2017-10-25 22:00:00,1.18056,1.18082,1.18053,1.18072,1.18057,1.18059
2017-10-25 22:15:00,1.18072,1.18081,1.18062,1.1807699999999999,1.18072,1.18073
2017-10-25 22:30:00,1.18076,1.18102,1.18062,1.18091,1.18076,1.18079
2017-10-25 22:45:00,1.18092,1.18098,1.1803,1.18036,1.18094,1.18096
2017-10-25 23:00:00,1.18036,1.18036,1.18,1.18018,1.18036,1.18037
2017-10-25 23:15:00,1.18018,1.18064,1.1801599999999999,1.18047,1.18017,1.18018
2017-10-25 23:30:00,1.18046,1.18129,1.18041,1.18123,1.18046,1.18049
2017-10-25 23:45:00,1.18122,1.1815,1.18102,1.18128,1.18124,1.18126
2017-10-26 00:00:00,1.18127,1.18149,1.18115,1.18141,1.18117,1.1814
2017-10-26 00:15:00,1.18143,1.18154,1.1813500000000001,1.18146,1.18142,1.18151
2017-10-26 00:30:00,1.18148,1.18154,1.18118,1.18144,1.18149,1.18153
2017-10-26 00:45:00,1.18144,1.1817,1.18142,1.18156,1.18144,1.18149
2017-10-26 01:00:00,1.18155,1.18169,1.18128,1.18131,1.18158,1.1816200000000001
2017-10-26 01:15:00,1.18131,1.18149,1.18123,1.18148,1.18132,1.18136
2017-10-26 01:30:00,1.18148,1.18165,1.18137,1.18158,1.1815,1.18155
2017-10-26 01:45:00,1.18159,1.18163,1.18142,1.18153,1.18159,1.18164
2017-10-26 02:00:00,1.18152,1.18174,1.18148,1.18168,1.18152,1.18155
2017-10-26 02:15:00,1.18169,1.1817,1.18146,1.18165,1.1817,1.1817199999999999
2017-10-26 02:30:00,1.18165,1.18198,1.18157,1.18191,1.18166,1.18166
2017-10-26 02:45:00,1.18191,1.18204,1.18175,1.18194,1.18191,1.18194
2017-10-26 03:00:00,1.18194,1.18231,1.1819,1.18209,1.1819600000000001,1.1819600000000001
2017-10-26 03:15:00,1.18209,1.18209,1.18168,1.18178,1.18208,1.18208
2017-10-26 03:30:00,1.1818,1.18182,1.18168,1.18173,1.18179,1.18181
2017-10-26 03:45:00,1.1817199999999999,1.18208,1.18153,1.18176,1.18173,1.18174
2017-10-26 04:00:00,1.18176,1.18208,1.18174,1.18193,1.18176,1.18178
2017-10-26 04:15:00,1.18192,1.18289,1.18178,1.1828,1.18192,1.18193
2017-10-26 04:30:00,1.1828,1.18309,1.18262,1.18272,1.18282,1.1828400000000001
2017-10-26 04:45:00,1.18271,1.18308,1.18265,1.18283,1.18272,1.18274
2017-10-26 05:00:00,1.18282,1.1831,1.18274,1.18289,1.18283,1.1828400000000001
2017-10-26 05:15:00,1.18289,1.1832799999999999,1.18278,1.18283,1.18288,1.1829
2017-10-26 05:30:00,1.18282,1.1829,1.18265,1.18287,1.18282,1.1828400000000001
2017-10-26 05:45:00,1.18288,1.18292,1.18226,1.18242,1.18289,1.1829
2017-10-26 06:00:00,1.18242,1.1827,1.18234,1.18266,1.18239,1.18241
2017-10-26 06:15:00,1.18264,1.18291,1.1826,1.1829,1.18265,1.18266
2017-10-26 06:30:00,1.18291,1.18291,1.18277,1.18287,1.1829,1.1829
2017-10-26 06:45:00,1.18287,1.18288,1.18247,1.18248,1.18287,1.18287
2017-10-26 07:00:00,1.18249,1.18258,1.18236,1.18242,1.18248,1.1825
2017-10-26 07:15:00,1.18242,1.18263,1.18237,1.18247,1.18242,1.18243
2017-10-26 07:30:00,1.18246,1.18265,1.18243,1.18265,1.18246,1.18249
2017-10-26 07:45:00,1.18265,1.18265,1.1824,1.18259,1.18265,1.18265
2017-10-26 08:00:00,1.18259,1.1826,1.18227,1.18256,1.18259,1.1826
2017-10-26 08:15:00,1.18255,1.18368,1.18254,1.18334,1.18255,1.18256
2017-10-26 08:30:00,1.18334,1.18348,1.18306,1.18309,1.18335,1.18336
2017-10-26 08:45:00,1.18309,1.18336,1.18289,1.1829399999999999,1.18308,1.18308
2017-10-26 09:00:00,1.18293,1.1832799999999999,1.18276,1.18308,1.18292,1.1829399999999999
2017-10-26 09:15:00,1.18309,1.1831800000000001,1.18229,1.18229,1.18308,1.18308
2017-10-26 09:30:00,1.18228,1.18259,1.18227,1.18239,1.18229,1.1823
2017-10-26 09:45:00,1.18239,1.18251,1.18205,1.18224,1.18239,1.18239
2017-10-26 10:00:00,1.18224,1.18279,1.18212,1.1823299999999999,1.1822300000000001,1.18224
2017-10-26 10:15:00,1.18234,1.1829,1.18177,1.1819,1.1823299999999999,1.18234
2017-10-26 10:30:00,1.1819,1.18211,1.18144,1.18203,1.18189,1.1819
2017-10-26 10:45:00,1.18204,1.18229,1.18175,1.18183,1.18204,1.18204
2017-10-26 11:00:00,1.18184,1.1821,1.18164,1.18173,1.18183,1.18184
2017-10-26 11:15:00,1.18173,1.18179,1.18127,1.18152,1.1817199999999999,1.18173
2017-10-26 11:30:00,1.18151,1.18182,1.18131,1.18157,1.18151,1.18152
2017-10-26 11:45:00,1.18157,1.18189,1.18127,1.18139,1.18155,1.18156
2017-10-26 12:00:00,1.18139,1.18139,1.18038,1.18065,1.18138,1.18138
2017-10-26 12:15:00,1.18065,1.18087,1.18035,1.18076,1.18066,1.18067
2017-10-26 12:30:00,1.18076,1.18108,1.18073,1.18108,1.18076,1.18076
2017-10-26 12:45:00,1.18107,1.18109,1.18072,1.18091,1.18106,1.18107
2017-10-26 13:00:00,1.1809,1.18136,1.18081,1.18124,1.18091,1.18091
2017-10-26 13:15:00,1.18124,1.18168,1.1812,1.18155,1.18124,1.18125
2017-10-26 13:30:00,1.18155,1.18156,1.18108,1.18109,1.18154,1.18154
2017-10-26 13:45:00,1.18109,1.18148,1.181,1.18126,1.18109,1.18109
2017-10-26 14:00:00,1.18127,1.18136,1.18062,1.18064,1.18126,1.18126
2017-10-26 14:15:00,1.18064,1.1810100000000001,1.18017,1.18039,1.18063,1.18064
2017-10-26 14:30:00,1.18039,1.18148,1.18033,1.1814,1.1804000000000001,1.1804000000000001
2017-10-26 14:45:00,1.18141,1.18141,1.17581,1.17688,1.1814,1.18182
2017-10-26 15:00:00,1.17688,1.17688,1.17402,1.17522,1.17687,1.17688
2017-10-26 15:15:00,1.17521,1.17572,1.17458,1.17523,1.17524,1.17525
2017-10-26 15:30:00,1.17521,1.17576,1.17378,1.17499,1.17521,1.17541
2017-10-26 15:45:00,1.17499,1.177,1.17448,1.177,1.17499,1.1750099999999999
2017-10-26 16:00:00,1.17698,1.1785700000000001,1.17624,1.17627,1.17697,1.17698
2017-10-26 16:15:00,1.17628,1.17649,1.17507,1.1757,1.17629,1.17629
2017-10-26 16:30:00,1.17568,1.1757,1.1716199999999999,1.17272,1.1757,1.1757
2017-10-26 16:45:00,1.17272,1.17272,1.17069,1.17195,1.17272,1.17273
2017-10-26 17:00:00,1.17195,1.1724700000000001,1.17127,1.17225,1.17195,1.17195
2017-10-26 17:15:00,1.17225,1.17259,1.17169,1.17217,1.17224,1.17224
2017-10-26 17:30:00,1.17217,1.17222,1.17085,1.1710099999999999,1.17219,1.17219
2017-10-26 17:45:00,1.1710099999999999,1.17102,1.16996,1.17034,1.171,1.171
2017-10-26 18:00:00,1.17033,1.17076,1.16886,1.16919,1.17034,1.17034
2017-10-26 18:15:00,1.16919,1.17002,1.16906,1.16934,1.16919,1.16919
2017-10-26 18:30:00,1.16933,1.17033,1.16916,1.17013,1.16932,1.16932
2017-10-26 18:45:00,1.17014,1.17054,1.16962,1.16995,1.17013,1.17014
2017-10-26 19:00:00,1.16994,1.1701,1.1688,1.16929,1.16994,1.16995
2017-10-26 19:15:00,1.1693,1.16981,1.1688,1.16882,1.16929,1.1693
2017-10-26 19:30:00,1.16883,1.16889,1.16818,1.16831,1.16881,1.16882
2017-10-26 19:45:00,1.1683,1.16853,1.16793,1.16822,1.16828,1.16828
2017-10-26 20:00:00,1.16822,1.16824,1.1675,1.16795,1.16821,1.16822
2017-10-26 20:15:00,1.1679599999999999,1.16805,1.1665,1.16705,1.1679599999999999,1.1679599999999999
2017-10-26 20:30:00,1.16705,1.16733,1.16669,1.16672,1.16706,1.16706
2017-10-26 20:45:00,1.16671,1.16826,1.16596,1.16639,1.16671,1.16672
2017-10-26 21:00:00,1.16639,1.16643,1.16558,1.1657,1.16637,1.16638
2017-10-26 21:15:00,1.1656900000000001,1.16657,1.16567,1.16656,1.16568,1.1656900000000001
2017-10-26 21:30:00,1.16657,1.16683,1.16614,1.1665,1.16657,1.16657
2017-10-26 21:45:00,1.1665,1.16655,1.16583,1.16585,1.16651,1.16651
2017-10-26 22:00:00,1.16586,1.16591,1.16499,1.16513,1.16585,1.16588
