time,open,high,low,close,bid,ask
2022-04-25 14:00:00,1.27092,1.27512,1.2705199999999999,1.27499,1.27092,1.27092
2022-04-25 15:00:00,1.27498,1.2755,1.2732999999999999,1.2737,1.27498,1.27502
2022-04-25 16:00:00,1.27371,1.27379,1.27196,1.27318,1.27371,1.27374
2022-04-25 17:00:00,1.2732,1.27368,1.27116,1.27131,1.2732,1.27321
2022-04-25 18:00:00,1.27131,1.2723,1.27006,1.27008,1.27131,1.27133
2022-04-25 19:00:00,1.27008,1.27346,1.26973,1.27298,1.27008,1.27008
2022-04-25 20:00:00,1.27297,1.2735400000000001,1.27219,1.27353,1.27297,1.27298
2022-04-25 21:00:00,1.27353,1.27439,1.27278,1.2732700000000001,1.27353,1.27356
2022-04-25 22:00:00,1.2732299999999999,1.27438,1.27287,1.27402,1.2732299999999999,1.2732299999999999
2022-04-25 23:00:00,1.27399,1.27444,1.27368,1.27414,1.27399,1.27403
2022-04-26 00:00:00,1.27358,1.27439,1.2722,1.2742200000000001,1.27358,1.27478
2022-04-26 01:00:00,1.27435,1.27439,1.27362,1.27403,1.27435,1.27474
2022-04-26 02:00:00,1.27408,1.27408,1.27351,1.27376,1.27408,1.2741
2022-04-26 03:00:00,1.27378,1.2747899999999999,1.27306,1.27464,1.27378,1.27381
2022-04-26 04:00:00,1.27463,1.2751700000000001,1.2736,1.27459,1.27463,1.2747
2022-04-26 05:00:00,1.27458,1.2763,1.27457,1.27629,1.27458,1.27462
2022-04-26 06:00:00,1.27629,1.27725,1.2760099999999999,1.27663,1.27629,1.2763200000000001
2022-04-26 07:00:00,1.27664,1.27685,1.27597,1.27612,1.27664,1.27668
2022-04-26 08:00:00,1.27614,1.27618,1.27539,1.27559,1.27614,1.27614
2022-04-26 09:00:00,1.2756,1.27591,1.27324,1.2739099999999999,1.2756,1.27561
2022-04-26 10:00:00,1.2739,1.27431,1.27108,1.27126,1.2739,1.27393
2022-04-26 11:00:00,1.27127,1.27308,1.27119,1.27212,1.27127,1.27127
2022-04-26 12:00:00,1.27212,1.27268,1.2705600000000001,1.27136,1.27212,1.27213
2022-04-26 13:00:00,1.27136,1.27248,1.2707600000000001,1.27139,1.27136,1.2713700000000001
2022-04-26 14:00:00,1.27141,1.27167,1.26855,1.26855,1.27141,1.27145
2022-04-26 15:00:00,1.26856,1.26901,1.26699,1.26802,1.26856,1.26857
2022-04-26 16:00:00,1.26804,1.26977,1.26681,1.26845,1.26804,1.26804
2022-04-26 17:00:00,1.26846,1.26851,1.26189,1.2619099999999999,1.26846,1.26851
2022-04-26 18:00:00,1.26187,1.2637399999999999,1.26088,1.26147,1.26187,1.26187
2022-04-26 19:00:00,1.26149,1.26221,1.26003,1.26114,1.26149,1.2615
2022-04-26 20:00:00,1.26114,1.26142,1.25873,1.25895,1.26114,1.26117
2022-04-26 21:00:00,1.25894,1.25992,1.25841,1.25872,1.25894,1.25897
2022-04-26 22:00:00,1.25872,1.25898,1.25807,1.2589299999999999,1.25872,1.25872
2022-04-26 23:00:00,1.25892,1.25892,1.25711,1.25749,1.25892,1.25895
2022-04-27 00:00:00,1.25732,1.25794,1.25694,1.25717,1.25732,1.2579099999999999
2022-04-27 01:00:00,1.25717,1.25794,1.25598,1.25777,1.25717,1.2573699999999999
2022-04-27 02:00:00,1.25778,1.25874,1.25769,1.25813,1.25778,1.25778
2022-04-27 03:00:00,1.25813,1.25857,1.25694,1.25809,1.25813,1.2582
2022-04-27 04:00:00,1.25807,1.25873,1.25745,1.25844,1.25807,1.25812
2022-04-27 05:00:00,1.25845,1.2591700000000001,1.25799,1.25801,1.25845,1.25845
2022-04-27 06:00:00,1.2580200000000001,1.25852,1.25756,1.25801,1.2580200000000001,1.25807
2022-04-27 07:00:00,1.258,1.25852,1.25743,1.25848,1.258,1.258
2022-04-27 08:00:00,1.25847,1.25976,1.25833,1.25939,1.25847,1.25849
2022-04-27 09:00:00,1.25938,1.25961,1.25661,1.25735,1.25938,1.25938
2022-04-27 10:00:00,1.25738,1.2580200000000001,1.25417,1.25724,1.25738,1.25739
2022-04-27 11:00:00,1.2572999999999999,1.2578,1.25359,1.25381,1.2572999999999999,1.25731
2022-04-27 12:00:00,1.25379,1.26019,1.25379,1.25888,1.25379,1.25383
2022-04-27 13:00:00,1.25889,1.26007,1.25757,1.25888,1.25889,1.25892
2022-04-27 14:00:00,1.25894,1.2592400000000001,1.25651,1.2566,1.25894,1.25897
2022-04-27 15:00:00,1.2566,1.25706,1.25269,1.25419,1.2566,1.25662
2022-04-27 16:00:00,1.25417,1.25788,1.25373,1.2562,1.25417,1.25419
2022-04-27 17:00:00,1.25622,1.25647,1.25024,1.25031,1.25622,1.25622
2022-04-27 18:00:00,1.25031,1.25473,1.25028,1.2544,1.25031,1.2503199999999999
2022-04-27 19:00:00,1.25442,1.25738,1.25434,1.25674,1.25442,1.25443
2022-04-27 20:00:00,1.25674,1.25691,1.2555,1.2558,1.25674,1.25674
2022-04-27 21:00:00,1.25579,1.25616,1.2536399999999999,1.25412,1.25579,1.25582
2022-04-27 22:00:00,1.25418,1.2546599999999999,1.25353,1.2545600000000001,1.25418,1.2542
2022-04-27 23:00:00,1.25455,1.25476,1.25386,1.25455,1.25455,1.2545899999999999
2022-04-28 00:00:00,1.25383,1.25468,1.25383,1.25397,1.25383,1.25521
2022-04-28 01:00:00,1.25397,1.2543199999999999,1.2533699999999999,1.25359,1.25397,1.25418
2022-04-28 02:00:00,1.25359,1.2542499999999999,1.25347,1.2539799999999999,1.25359,1.25366
2022-04-28 03:00:00,1.25397,1.25399,1.25265,1.25323,1.25397,1.25399
2022-04-28 04:00:00,1.2532,1.25454,1.25263,1.25439,1.2532,1.25326
2022-04-28 05:00:00,1.25439,1.25443,1.25287,1.25399,1.25439,1.25444
2022-04-28 06:00:00,1.25399,1.25435,1.25087,1.25112,1.25399,1.25403
2022-04-28 07:00:00,1.25111,1.25256,1.25084,1.2515800000000001,1.25111,1.25116
2022-04-28 08:00:00,1.25157,1.25352,1.24914,1.2521499999999999,1.25157,1.25161
2022-04-28 09:00:00,1.2521499999999999,1.2541,1.2515399999999999,1.25401,1.2521499999999999,1.25218
2022-04-28 10:00:00,1.25393,1.25699,1.25285,1.25564,1.25393,1.25397
2022-04-28 11:00:00,1.25564,1.25571,1.25322,1.2536100000000001,1.25564,1.25564
2022-04-28 12:00:00,1.2536,1.2539799999999999,1.25043,1.2511999999999999,1.2536,1.2536
2022-04-28 13:00:00,1.2511999999999999,1.25176,1.24636,1.2465,1.2511999999999999,1.25123
2022-04-28 14:00:00,1.24649,1.24757,1.24238,1.24257,1.24649,1.2465
2022-04-28 15:00:00,1.24258,1.24758,1.24215,1.24304,1.24258,1.24262
2022-04-28 16:00:00,1.24307,1.2462,1.24288,1.24379,1.24307,1.24307
2022-04-28 17:00:00,1.24377,1.2443,1.24115,1.24389,1.24377,1.24377
2022-04-28 18:00:00,1.24393,1.24631,1.24358,1.24388,1.24393,1.24394
2022-04-28 19:00:00,1.24388,1.24698,1.2438,1.2464,1.24388,1.2439
2022-04-28 20:00:00,1.24638,1.24738,1.24477,1.24493,1.24638,1.24638
2022-04-28 21:00:00,1.24494,1.24662,1.2447,1.24617,1.24494,1.24497
2022-04-28 22:00:00,1.24615,1.24703,1.24589,1.24671,1.24615,1.24619
2022-04-28 23:00:00,1.2467,1.24689,1.24536,1.24536,1.2467,1.2467
2022-04-29 00:00:00,1.24545,1.24585,1.24475,1.24561,1.24545,1.2459500000000001
2022-04-29 01:00:00,1.24558,1.24604,1.24536,1.24597,1.24558,1.24608
2022-04-29 02:00:00,1.24597,1.24651,1.24579,1.24651,1.24597,1.2460499999999999
2022-04-29 03:00:00,1.24653,1.2487300000000001,1.24653,1.24848,1.24653,1.24657
2022-04-29 04:00:00,1.24847,1.24973,1.24835,1.24837,1.24847,1.24853
2022-04-29 05:00:00,1.24838,1.24874,1.2465600000000001,1.2473,1.24838,1.24842
2022-04-29 06:00:00,1.24731,1.24889,1.24728,1.24832,1.24731,1.24733
2022-04-29 07:00:00,1.24821,1.24967,1.24771,1.2494,1.24821,1.2482199999999999
2022-04-29 08:00:00,1.24941,1.25205,1.24938,1.2518799999999999,1.24941,1.24946
2022-04-29 09:00:00,1.25189,1.2536399999999999,1.25141,1.2536,1.25189,1.25192
2022-04-29 10:00:00,1.25354,1.25706,1.2523900000000001,1.25592,1.25354,1.25355
2022-04-29 11:00:00,1.25591,1.25752,1.25497,1.25528,1.25591,1.25594
2022-04-29 12:00:00,1.2553,1.25716,1.25504,1.25607,1.2553,1.25533
2022-04-29 13:00:00,1.2560799999999999,1.25801,1.25538,1.25685,1.2560799999999999,1.25611
2022-04-29 14:00:00,1.25685,1.25858,1.25406,1.2556,1.25685,1.25686
2022-04-29 15:00:00,1.25558,1.25665,1.25321,1.2546,1.25558,1.25559
2022-04-29 16:00:00,1.2545899999999999,1.25592,1.25366,1.2554400000000001,1.2545899999999999,1.25461
2022-04-29 17:00:00,1.25543,1.2570999999999999,1.2530000000000001,1.25556,1.25543,1.2554400000000001
2022-04-29 18:00:00,1.2555399999999999,1.2573400000000001,1.2549299999999999,1.2564899999999999,1.2555399999999999,1.2555399999999999
2022-04-29 19:00:00,1.25647,1.25784,1.25565,1.25778,1.25647,1.25653
2022-04-29 20:00:00,1.25778,1.26146,1.25773,1.2605,1.25778,1.25785
2022-04-29 21:00:00,1.26053,1.26079,1.25915,1.2598799999999999,1.26053,1.26054
2022-04-29 22:00:00,1.25987,1.2598799999999999,1.25713,1.25759,1.25987,1.25991
2022-04-29 23:00:00,1.25759,1.25826,1.25692,1.25708,1.25759,1.25762
2022-05-02 00:00:00,1.25787,1.2584,1.25786,1.25805,1.25787,1.25837
2022-05-02 01:00:00,1.25774,1.2588599999999999,1.25739,1.25794,1.25774,1.25824
2022-05-02 02:00:00,1.25794,1.2585,1.25697,1.25706,1.25794,1.258
2022-05-02 03:00:00,1.25705,1.25973,1.2567,1.25693,1.25705,1.2570999999999999
2022-05-02 04:00:00,1.25694,1.25769,1.2555,1.25595,1.25694,1.25696
2022-05-02 05:00:00,1.25595,1.25658,1.25512,1.25582,1.25595,1.25597
2022-05-02 06:00:00,1.25582,1.2564600000000001,1.25537,1.25583,1.25582,1.2558500000000001
2022-05-02 07:00:00,1.25583,1.25584,1.25464,1.2551700000000001,1.25583,1.25587
2022-05-02 08:00:00,1.25516,1.25538,1.25397,1.25426,1.25516,1.2551700000000001
2022-05-02 09:00:00,1.25427,1.25648,1.25419,1.25605,1.25427,1.25427
2022-05-02 10:00:00,1.25603,1.25811,1.2557800000000001,1.25736,1.25603,1.25606
2022-05-02 11:00:00,1.2573699999999999,1.25877,1.25699,1.25726,1.2573699999999999,1.2574
2022-05-02 12:00:00,1.25725,1.25807,1.25643,1.25742,1.25725,1.2573400000000001
2022-05-02 13:00:00,1.25742,1.25775,1.2563900000000001,1.2569,1.25742,1.25748
2022-05-02 14:00:00,1.2569,1.25712,1.25558,1.2561,1.2569,1.25692
2022-05-02 15:00:00,1.2561,1.2567300000000001,1.25348,1.2537099999999999,1.2561,1.25611
2022-05-02 16:00:00,1.25372,1.25496,1.25349,1.2538,1.25372,1.25373
2022-05-02 17:00:00,1.25374,1.25474,1.2505899999999999,1.25191,1.25374,1.25384
2022-05-02 18:00:00,1.25191,1.25217,1.25035,1.25213,1.25191,1.25196
2022-05-02 19:00:00,1.2521200000000001,1.25247,1.2493400000000001,1.24978,1.2521200000000001,1.25217
2022-05-02 20:00:00,1.24979,1.25006,1.24806,1.24824,1.24979,1.24979
2022-05-02 21:00:00,1.24823,1.2488299999999999,1.24729,1.24731,1.24823,1.2483
2022-05-02 22:00:00,1.2473,1.24928,1.2473,1.24902,1.2473,1.24733
2022-05-02 23:00:00,1.24899,1.24946,1.24848,1.24918,1.24899,1.24902
2022-05-03 00:00:00,1.2488299999999999,1.24921,1.24847,1.24862,1.2488299999999999,1.24933
2022-05-03 01:00:00,1.2487300000000001,1.24997,1.24867,1.24965,1.2487300000000001,1.24923
2022-05-03 02:00:00,1.24966,1.2499500000000001,1.24915,1.24992,1.24966,1.24969
2022-05-03 03:00:00,1.24992,1.25211,1.24972,1.25196,1.24992,1.2499500000000001
2022-05-03 04:00:00,1.25196,1.25235,1.25092,1.25202,1.25196,1.25203
2022-05-03 05:00:00,1.25201,1.25278,1.25153,1.25217,1.25201,1.25207
2022-05-03 06:00:00,1.25217,1.25327,1.25175,1.25314,1.25217,1.2522
2022-05-03 07:00:00,1.25313,1.25414,1.25116,1.25128,1.25313,1.25318
2022-05-03 08:00:00,1.25132,1.25227,1.25067,1.25155,1.25132,1.25135
2022-05-03 09:00:00,1.25153,1.25297,1.25052,1.2512699999999999,1.25153,1.25155
2022-05-03 10:00:00,1.25133,1.25453,1.25061,1.25373,1.25133,1.25136
2022-05-03 11:00:00,1.25377,1.25556,1.25323,1.25408,1.25377,1.2538
2022-05-03 12:00:00,1.25406,1.25406,1.25183,1.25225,1.25406,1.25406
2022-05-03 13:00:00,1.25226,1.2524600000000001,1.24929,1.24947,1.25226,1.25228
2022-05-03 14:00:00,1.24948,1.25348,1.24927,1.2532,1.24948,1.24949
2022-05-03 15:00:00,1.25319,1.2567,1.25316,1.25576,1.25319,1.25319
2022-05-03 16:00:00,1.25574,1.25662,1.25294,1.25385,1.25574,1.25574
2022-05-03 17:00:00,1.25383,1.25444,1.25073,1.2511700000000001,1.25383,1.25394
2022-05-03 18:00:00,1.25122,1.25268,1.25057,1.25098,1.25122,1.25122
2022-05-03 19:00:00,1.2509700000000001,1.2509700000000001,1.24872,1.2488,1.2509700000000001,1.25098
2022-05-03 20:00:00,1.24881,1.25146,1.24876,1.24964,1.24881,1.24881
2022-05-03 21:00:00,1.24965,1.25001,1.24704,1.24908,1.24965,1.24966
2022-05-03 22:00:00,1.24906,1.24976,1.24844,1.24969,1.24906,1.2490700000000001
2022-05-03 23:00:00,1.24964,1.24975,1.24922,1.2495,1.24964,1.24966
2022-05-04 00:00:00,1.24972,1.25007,1.24877,1.24951,1.24972,1.25022
2022-05-04 01:00:00,1.24966,1.25033,1.24936,1.24989,1.24966,1.25009
2022-05-04 02:00:00,1.24989,1.25004,1.24936,1.24983,1.24989,1.24993
2022-05-04 03:00:00,1.24982,1.25058,1.24902,1.24963,1.24982,1.24988
2022-05-04 04:00:00,1.24962,1.25006,1.24888,1.24937,1.24962,1.2496800000000001
2022-05-04 05:00:00,1.24938,1.24969,1.24862,1.24904,1.24938,1.24941
2022-05-04 06:00:00,1.24905,1.2495,1.24826,1.24836,1.24905,1.24908
2022-05-04 07:00:00,1.24836,1.24888,1.24819,1.24823,1.24836,1.24836
2022-05-04 08:00:00,1.24821,1.24823,1.24715,1.24783,1.24821,1.24821
2022-05-04 09:00:00,1.24786,1.2490700000000001,1.24669,1.24879,1.24786,1.24792
2022-05-04 10:00:00,1.24879,1.25147,1.24874,1.2512699999999999,1.24879,1.24885
2022-05-04 11:00:00,1.25126,1.25247,1.25048,1.2515100000000001,1.25126,1.25131
2022-05-04 12:00:00,1.25152,1.25176,1.25022,1.25096,1.25152,1.25153
2022-05-04 13:00:00,1.25096,1.25205,1.25021,1.25196,1.25096,1.25099
2022-05-04 14:00:00,1.25195,1.25216,1.25045,1.25106,1.25195,1.25197
2022-05-04 15:00:00,1.25099,1.25362,1.25051,1.25302,1.25099,1.251
2022-05-04 16:00:00,1.25301,1.25373,1.24824,1.24858,1.25301,1.25301
2022-05-04 17:00:00,1.24856,1.25047,1.24673,1.24996,1.24856,1.24863
2022-05-04 18:00:00,1.24998,1.25077,1.24852,1.2488,1.24998,1.25
2022-05-04 19:00:00,1.24878,1.24945,1.24792,1.2494399999999999,1.24878,1.24881
2022-05-04 20:00:00,1.2494399999999999,1.25,1.248,1.24887,1.2494399999999999,1.2494399999999999
2022-05-04 21:00:00,1.2489,1.25885,1.24513,1.25739,1.2489,1.24894
2022-05-04 22:00:00,1.25744,1.2638,1.25457,1.26169,1.25744,1.25747
2022-05-04 23:00:00,1.2617099999999999,1.2638,1.26119,1.26355,1.2617099999999999,1.26174
2022-05-05 00:00:00,1.26273,1.26342,1.26241,1.26326,1.26273,1.26323
2022-05-05 01:00:00,1.26323,1.26334,1.26058,1.26072,1.26323,1.26357
2022-05-05 02:00:00,1.26072,1.26219,1.26053,1.26162,1.26072,1.26078
2022-05-05 03:00:00,1.2617,1.26269,1.26007,1.26092,1.2617,1.2617
2022-05-05 04:00:00,1.26093,1.26331,1.26072,1.26242,1.26093,1.26099
2022-05-05 05:00:00,1.26243,1.26288,1.2604899999999999,1.2605,1.26243,1.26245
2022-05-05 06:00:00,1.2604899999999999,1.26059,1.25792,1.25801,1.2604899999999999,1.26051
2022-05-05 07:00:00,1.25799,1.25808,1.25417,1.25471,1.25799,1.25801
2022-05-05 08:00:00,1.25472,1.25678,1.25437,1.25531,1.25472,1.25474
2022-05-05 09:00:00,1.25533,1.25682,1.25343,1.25352,1.25533,1.25534
2022-05-05 10:00:00,1.25353,1.25451,1.25173,1.2542499999999999,1.25353,1.25357
2022-05-05 11:00:00,1.25426,1.25465,1.2522,1.25461,1.25426,1.2542900000000001
2022-05-05 12:00:00,1.2546,1.25692,1.25413,1.25691,1.2546,1.25465
2022-05-05 13:00:00,1.2569,1.25782,1.2543,1.25452,1.2569,1.2569
2022-05-05 14:00:00,1.25436,1.25782,1.238,1.23942,1.25436,1.2548599999999999
2022-05-05 15:00:00,1.23941,1.2414,1.23612,1.23889,1.23941,1.23949
2022-05-05 16:00:00,1.23893,1.24125,1.23743,1.23855,1.23893,1.23897
2022-05-05 17:00:00,1.23856,1.2386300000000001,1.23611,1.23744,1.23856,1.23858
2022-05-05 18:00:00,1.23744,1.23744,1.23268,1.2328000000000001,1.23744,1.23744
2022-05-05 19:00:00,1.2328000000000001,1.23465,1.23262,1.2337799999999999,1.2328000000000001,1.23287
2022-05-05 20:00:00,1.23379,1.23627,1.23258,1.23259,1.23379,1.23379
2022-05-05 21:00:00,1.2325599999999999,1.23528,1.23252,1.23494,1.2325599999999999,1.23261
2022-05-05 22:00:00,1.23495,1.23693,1.23494,1.2365,1.23495,1.23498
2022-05-05 23:00:00,1.23647,1.23671,1.23533,1.23578,1.23647,1.23648
2022-05-06 00:00:00,1.2361,1.23644,1.23555,1.23564,1.2361,1.2366
2022-05-06 01:00:00,1.23571,1.23736,1.23569,1.23734,1.23571,1.23609
2022-05-06 02:00:00,1.23727,1.23727,1.2359,1.23627,1.23727,1.23734
2022-05-06 03:00:00,1.23628,1.23804,1.23591,1.2366,1.23628,1.23628
2022-05-06 04:00:00,1.23661,1.23709,1.23333,1.23443,1.23661,1.23664
2022-05-06 05:00:00,1.23444,1.23616,1.23407,1.2359,1.23444,1.23444
2022-05-06 06:00:00,1.23589,1.2374,1.23561,1.23691,1.23589,1.23591
2022-05-06 07:00:00,1.2368999999999999,1.2373,1.23629,1.23681,1.2368999999999999,1.23694
2022-05-06 08:00:00,1.23681,1.23681,1.23508,1.23538,1.23681,1.23686
2022-05-06 09:00:00,1.2353399999999999,1.23594,1.2276,1.22786,1.2353399999999999,1.23541
2022-05-06 10:00:00,1.22785,1.23409,1.22784,1.23129,1.22785,1.22786
2022-05-06 11:00:00,1.23129,1.23576,1.2305,1.234,1.23129,1.23133
2022-05-06 12:00:00,1.23401,1.23464,1.23262,1.23425,1.23401,1.23404
2022-05-06 13:00:00,1.2342,1.23755,1.23364,1.23744,1.2342,1.2342
2022-05-06 14:00:00,1.23745,1.23797,1.23306,1.23362,1.23745,1.23747
2022-05-06 15:00:00,1.2336,1.2375,1.23181,1.2322899999999999,1.2336,1.23363
2022-05-06 16:00:00,1.23223,1.23481,1.23011,1.23233,1.23223,1.23227
2022-05-06 17:00:00,1.23236,1.23593,1.23223,1.23511,1.23236,1.23236
2022-05-06 18:00:00,1.23508,1.23698,1.23433,1.23443,1.23508,1.23512
2022-05-06 19:00:00,1.23441,1.23618,1.23408,1.23571,1.23441,1.23445
2022-05-06 20:00:00,1.23572,1.23623,1.23338,1.23345,1.23572,1.23572
2022-05-06 21:00:00,1.23344,1.23454,1.23308,1.23311,1.23344,1.23344
2022-05-06 22:00:00,1.23314,1.23495,1.2322899999999999,1.23425,1.23314,1.23314
2022-05-06 23:00:00,1.23424,1.23424,1.23309,1.23361,1.23424,1.23425
2022-05-09 00:00:00,1.23483,1.23484,1.23241,1.23428,1.23483,1.23533
2022-05-09 01:00:00,1.23429,1.2343600000000001,1.23298,1.23376,1.23429,1.23479
2022-05-09 02:00:00,1.23363,1.23389,1.23244,1.2326,1.23363,1.2337
2022-05-09 03:00:00,1.23258,1.23273,1.23021,1.23038,1.23258,1.23258
2022-05-09 04:00:00,1.23038,1.23125,1.2296,1.23096,1.23038,1.23038
2022-05-09 05:00:00,1.23095,1.23099,1.22861,1.22907,1.23095,1.23099
2022-05-09 06:00:00,1.22908,1.23004,1.22841,1.22908,1.22908,1.22911
2022-05-09 07:00:00,1.22907,1.22949,1.22811,1.22835,1.22907,1.22909
2022-05-09 08:00:00,1.22833,1.22845,1.22688,1.22806,1.22833,1.22835
2022-05-09 09:00:00,1.228,1.22886,1.2261,1.22648,1.228,1.22802
2022-05-09 10:00:00,1.22644,1.22991,1.2262,1.22877,1.22644,1.22644
2022-05-09 11:00:00,1.22877,1.23077,1.22698,1.22704,1.22877,1.22878
2022-05-09 12:00:00,1.22702,1.23182,1.22686,1.23165,1.22702,1.22702
2022-05-09 13:00:00,1.23165,1.23481,1.23113,1.23416,1.23165,1.23167
2022-05-09 14:00:00,1.23405,1.23714,1.23284,1.2366,1.23405,1.23407
2022-05-09 15:00:00,1.2366,1.24059,1.23629,1.23896,1.2366,1.23664
2022-05-09 16:00:00,1.23896,1.23906,1.23096,1.23103,1.23896,1.23899
2022-05-09 17:00:00,1.23114,1.23252,1.23008,1.23058,1.23114,1.23115
2022-05-09 18:00:00,1.23058,1.23415,1.23047,1.23339,1.23058,1.23058
2022-05-09 19:00:00,1.23339,1.23805,1.23257,1.23479,1.23339,1.2334
2022-05-09 20:00:00,1.23474,1.23553,1.23318,1.23346,1.23474,1.23474
2022-05-09 21:00:00,1.23345,1.23502,1.23259,1.23427,1.23345,1.23348
2022-05-09 22:00:00,1.23427,1.23543,1.233,1.23315,1.23427,1.23428
2022-05-09 23:00:00,1.23316,1.23362,1.2327,1.23294,1.23316,1.2331699999999999
2022-05-10 00:00:00,1.23309,1.23321,1.23216,1.23273,1.23309,1.23359
2022-05-10 01:00:00,1.23269,1.23304,1.23239,1.23297,1.23269,1.23319
2022-05-10 02:00:00,1.23294,1.23421,1.23287,1.23358,1.23294,1.23297
2022-05-10 03:00:00,1.23359,1.23365,1.23175,1.23306,1.23359,1.23364
2022-05-10 04:00:00,1.23305,1.23533,1.23235,1.2347,1.23305,1.23306
2022-05-10 05:00:00,1.23475,1.23721,1.23475,1.23651,1.23475,1.23482
2022-05-10 06:00:00,1.23651,1.23671,1.2349999999999999,1.23669,1.23651,1.23653
2022-05-10 07:00:00,1.23669,1.23687,1.2359499999999999,1.2365599999999999,1.23669,1.23671
2022-05-10 08:00:00,1.2365599999999999,1.23756,1.23629,1.23647,1.2365599999999999,1.23658
2022-05-10 09:00:00,1.2364600000000001,1.23679,1.23453,1.23459,1.2364600000000001,1.2365
2022-05-10 10:00:00,1.2346,1.23484,1.23169,1.23171,1.2346,1.23461
2022-05-10 11:00:00,1.23174,1.23446,1.2316799999999999,1.2337500000000001,1.23174,1.23177
2022-05-10 12:00:00,1.23374,1.23424,1.23048,1.23075,1.23374,1.23377
2022-05-10 13:00:00,1.23076,1.23588,1.23045,1.23495,1.23076,1.23076
2022-05-10 14:00:00,1.2349,1.23565,1.23325,1.23382,1.2349,1.23493
2022-05-10 15:00:00,1.23381,1.23418,1.23179,1.23189,1.23381,1.23381
2022-05-10 16:00:00,1.2318500000000001,1.2341,1.23132,1.2323,1.2318500000000001,1.23186
2022-05-10 17:00:00,1.23234,1.23413,1.23075,1.23127,1.23234,1.23234
2022-05-10 18:00:00,1.23125,1.23294,1.22927,1.23129,1.23125,1.23128
2022-05-10 19:00:00,1.23133,1.23274,1.22918,1.2309700000000001,1.23133,1.23136
2022-05-10 20:00:00,1.23098,1.23296,1.23029,1.23267,1.23098,1.23099
2022-05-10 21:00:00,1.23269,1.23307,1.23115,1.23125,1.23269,1.23272
2022-05-10 22:00:00,1.23125,1.23227,1.2303,1.23183,1.23125,1.23127
2022-05-10 23:00:00,1.23181,1.23223,1.23135,1.23159,1.23181,1.23184
2022-05-11 00:00:00,1.23129,1.23221,1.23102,1.23137,1.23129,1.23179
2022-05-11 01:00:00,1.23138,1.23175,1.23116,1.23137,1.23138,1.23188
2022-05-11 02:00:00,1.23146,1.23163,1.23066,1.23068,1.23146,1.23153
2022-05-11 03:00:00,1.23068,1.23263,1.23047,1.23171,1.23068,1.2307299999999999
2022-05-11 04:00:00,1.23174,1.23268,1.2312,1.23254,1.23174,1.23179
2022-05-11 05:00:00,1.23249,1.23382,1.23234,1.23369,1.23249,1.23253
2022-05-11 06:00:00,1.23368,1.23401,1.23252,1.23309,1.23368,1.2337500000000001
2022-05-11 07:00:00,1.23309,1.23361,1.23253,1.23357,1.23309,1.23311
2022-05-11 08:00:00,1.23357,1.2341199999999999,1.23265,1.23355,1.23357,1.23365
2022-05-11 09:00:00,1.23359,1.2347,1.23304,1.23377,1.23359,1.23365
2022-05-11 10:00:00,1.2337500000000001,1.2346300000000001,1.2322899999999999,1.23452,1.2337500000000001,1.2337500000000001
2022-05-11 11:00:00,1.23447,1.23733,1.23398,1.2373,1.23447,1.23452
2022-05-11 12:00:00,1.23726,1.23898,1.23666,1.23755,1.23726,1.23726
2022-05-11 13:00:00,1.23754,1.23784,1.2339,1.23397,1.23754,1.23757
2022-05-11 14:00:00,1.23396,1.23603,1.23246,1.23568,1.23396,1.23398
2022-05-11 15:00:00,1.23571,1.2365,1.22772,1.22875,1.23571,1.23571
2022-05-11 16:00:00,1.22874,1.24,1.22826,1.23841,1.22874,1.22876
2022-05-11 17:00:00,1.2384,1.23898,1.2337799999999999,1.2340200000000001,1.2384,1.23841
2022-05-11 18:00:00,1.23406,1.23438,1.23137,1.23149,1.23406,1.23406
2022-05-11 19:00:00,1.23149,1.23243,1.22888,1.22898,1.23149,1.23154
2022-05-11 20:00:00,1.22896,1.22929,1.2263600000000001,1.22677,1.22896,1.22896
2022-05-11 21:00:00,1.22678,1.22852,1.22659,1.22692,1.22678,1.22678
2022-05-11 22:00:00,1.22691,1.227,1.22374,1.22432,1.22691,1.22694
2022-05-11 23:00:00,1.22431,1.22476,1.22379,1.22471,1.22431,1.22434
2022-05-12 00:00:00,1.22529,1.22531,1.22425,1.2248,1.22529,1.22579
2022-05-12 01:00:00,1.22509,1.22528,1.22445,1.22474,1.22509,1.22546
2022-05-12 02:00:00,1.22476,1.22497,1.22317,1.22334,1.22476,1.22479
2022-05-12 03:00:00,1.22334,1.22486,1.22249,1.22448,1.22334,1.22337
2022-05-12 04:00:00,1.22448,1.22461,1.22323,1.22397,1.22448,1.2245300000000001
2022-05-12 05:00:00,1.22397,1.22449,1.22101,1.2218,1.22397,1.22403
2022-05-12 06:00:00,1.2218,1.22333,1.22177,1.22279,1.2218,1.2218
2022-05-12 07:00:00,1.22286,1.22323,1.22069,1.22079,1.22286,1.22286
2022-05-12 08:00:00,1.22079,1.22151,1.21978,1.22014,1.22079,1.22086
2022-05-12 09:00:00,1.22016,1.22212,1.21848,1.22036,1.22016,1.2202
2022-05-12 10:00:00,1.22036,1.22212,1.21804,1.22005,1.22036,1.22043
2022-05-12 11:00:00,1.22008,1.22061,1.21796,1.21797,1.22008,1.22012
