time,open,high,low,close,bid,ask
2022-05-23 06:00:00,0.70902,0.70982,0.70823,0.7089,0.70902,0.70904
2022-05-23 07:00:00,0.7089,0.70929,0.70848,0.70889,0.7089,0.70893
2022-05-23 08:00:00,0.70888,0.7126,0.70848,0.71084,0.70888,0.70889
2022-05-23 09:00:00,0.71083,0.71184,0.71012,0.71124,0.71083,0.71086
2022-05-23 10:00:00,0.71124,0.71184,0.70998,0.71023,0.71124,0.71124
2022-05-23 11:00:00,0.71022,0.71122,0.70889,0.71034,0.71022,0.71026
2022-05-23 12:00:00,0.71034,0.712,0.71006,0.71109,0.71034,0.71037
2022-05-23 13:00:00,0.71109,0.71258,0.71088,0.71249,0.71109,0.71109
2022-05-23 14:00:00,0.71249,0.7127,0.71111,0.71131,0.71249,0.71251
2022-05-23 15:00:00,0.71132,0.712,0.70998,0.71036,0.71132,0.71133
2022-05-23 16:00:00,0.71039,0.71145,0.70951,0.71067,0.71039,0.71041
2022-05-23 17:00:00,0.71067,0.71234,0.70952,0.71004,0.71067,0.71067
2022-05-23 18:00:00,0.71004,0.71128,0.70978,0.70994,0.71004,0.71004
2022-05-23 19:00:00,0.70993,0.71062,0.70983,0.7102,0.70993,0.70994
2022-05-23 20:00:00,0.71022,0.71033,0.70871,0.71011,0.71022,0.71022
2022-05-23 21:00:00,0.71011,0.71145,0.70994,0.71078,0.71011,0.71012
2022-05-23 22:00:00,0.71079,0.71081,0.70984,0.71038,0.71079,0.71082
2022-05-23 23:00:00,0.71041,0.71104,0.71031,0.71073,0.71041,0.71045
2022-05-24 00:00:00,0.7107,0.71082,0.71041,0.71072,0.71063,0.71087
2022-05-24 01:00:00,0.71069,0.71083,0.70933,0.70938,0.71069,0.71089
2022-05-24 02:00:00,0.70937,0.70949,0.70843,0.70864,0.70937,0.70943
2022-05-24 03:00:00,0.70864,0.7087,0.70748,0.70753,0.70864,0.70864
2022-05-24 04:00:00,0.70752,0.70856,0.70735,0.70778,0.70752,0.70755
2022-05-24 05:00:00,0.70779,0.70789,0.70656,0.70769,0.70779,0.70781
2022-05-24 06:00:00,0.70768,0.70889,0.70725,0.70877,0.70768,0.70772
2022-05-24 07:00:00,0.70878,0.70887,0.70785,0.70801,0.70878,0.70883
2022-05-24 08:00:00,0.70801,0.70879,0.70767,0.70834,0.70801,0.70801
2022-05-24 09:00:00,0.70832,0.70878,0.70718,0.70812,0.70832,0.70832
2022-05-24 10:00:00,0.70812,0.71024,0.70812,0.71023,0.70812,0.70814
2022-05-24 11:00:00,0.71022,0.71053,0.7062,0.70647,0.71022,0.71023
2022-05-24 12:00:00,0.70647,0.70776,0.70639,0.70732,0.70647,0.70647
2022-05-24 13:00:00,0.70731,0.70807,0.70688,0.70801,0.70731,0.70732
2022-05-24 14:00:00,0.70803,0.70851,0.70703,0.70744,0.70803,0.70805
2022-05-24 15:00:00,0.70744,0.70842,0.70649,0.7077,0.70744,0.70744
2022-05-24 16:00:00,0.70771,0.70884,0.70708,0.70845,0.70771,0.70772
2022-05-24 17:00:00,0.70845,0.70959,0.7057,0.7071,0.70845,0.70847
2022-05-24 18:00:00,0.70713,0.70829,0.70589,0.70802,0.70713,0.70713
2022-05-24 19:00:00,0.708,0.70987,0.70783,0.70886,0.708,0.70803
2022-05-24 20:00:00,0.70886,0.70979,0.70792,0.70941,0.70886,0.70886
2022-05-24 21:00:00,0.70941,0.71013,0.70805,0.70835,0.70941,0.70941
2022-05-24 22:00:00,0.70835,0.7113,0.70829,0.71076,0.70835,0.70838
2022-05-24 23:00:00,0.71076,0.71092,0.71051,0.71063,0.71076,0.71078
2022-05-25 00:00:00,0.71038,0.71116,0.71032,0.7107,0.71038,0.71058
2022-05-25 01:00:00,0.7107,0.71191,0.71062,0.71125,0.7107,0.7108
2022-05-25 02:00:00,0.71127,0.71137,0.71015,0.71016,0.71127,0.71127
2022-05-25 03:00:00,0.71014,0.71045,0.70925,0.70927,0.71012,0.71015
2022-05-25 04:00:00,0.70927,0.70949,0.70823,0.70848,0.70927,0.70929
2022-05-25 05:00:00,0.70849,0.71095,0.70837,0.70994,0.70849,0.70864
2022-05-25 06:00:00,0.70994,0.71188,0.70953,0.71145,0.70994,0.70996
2022-05-25 07:00:00,0.71144,0.71173,0.71105,0.71133,0.71144,0.71146
2022-05-25 08:00:00,0.71133,0.71156,0.71008,0.7108,0.71133,0.71136
2022-05-25 09:00:00,0.7108,0.7119,0.70969,0.71159,0.7108,0.7108
2022-05-25 10:00:00,0.71159,0.71161,0.70907,0.7094,0.71159,0.71161
2022-05-25 11:00:00,0.70939,0.70964,0.70771,0.70805,0.70938,0.70941
2022-05-25 12:00:00,0.70805,0.70822,0.707,0.70783,0.70805,0.70806
2022-05-25 13:00:00,0.70783,0.70834,0.7061,0.70618,0.7078,0.7078
2022-05-25 14:00:00,0.70617,0.70683,0.7047,0.70516,0.70617,0.7062
2022-05-25 15:00:00,0.70516,0.70516,0.70356,0.70502,0.70516,0.70516
2022-05-25 16:00:00,0.70502,0.70655,0.70396,0.70588,0.70502,0.70503
2022-05-25 17:00:00,0.7059,0.70856,0.70566,0.70717,0.7059,0.7059
2022-05-25 18:00:00,0.70717,0.70752,0.70602,0.70652,0.7072,0.7072
2022-05-25 19:00:00,0.70652,0.70701,0.7055,0.70584,0.70652,0.70654
2022-05-25 20:00:00,0.70582,0.70686,0.70529,0.70672,0.70582,0.70583
2022-05-25 21:00:00,0.70672,0.70932,0.70546,0.7092,0.70672,0.70676
2022-05-25 22:00:00,0.7092,0.70991,0.70859,0.70891,0.7092,0.70921
2022-05-25 23:00:00,0.70891,0.70893,0.70839,0.70874,0.70891,0.70894
2022-05-26 00:00:00,0.7084,0.70906,0.70829,0.70874,0.7084,0.7086
2022-05-26 01:00:00,0.70874,0.70977,0.70864,0.70946,0.70874,0.70894
2022-05-26 02:00:00,0.70948,0.71005,0.70881,0.70893,0.70948,0.70948
2022-05-26 03:00:00,0.70893,0.71097,0.7089,0.71057,0.70893,0.70896
2022-05-26 04:00:00,0.71057,0.71074,0.70748,0.70763,0.71057,0.71058
2022-05-26 05:00:00,0.70764,0.70953,0.70758,0.70875,0.70764,0.70765
2022-05-26 06:00:00,0.70876,0.70926,0.70755,0.70921,0.70876,0.70878
2022-05-26 07:00:00,0.70922,0.70945,0.70668,0.70701,0.70922,0.70924
2022-05-26 08:00:00,0.70701,0.70738,0.70571,0.70618,0.70701,0.70703
2022-05-26 09:00:00,0.70616,0.70766,0.70616,0.70749,0.70616,0.70617
2022-05-26 10:00:00,0.7075,0.70987,0.70744,0.70985,0.7075,0.70751
2022-05-26 11:00:00,0.70985,0.70992,0.70775,0.70832,0.70985,0.70986
2022-05-26 12:00:00,0.70832,0.7098,0.7079,0.70976,0.70832,0.70832
2022-05-26 13:00:00,0.70976,0.71037,0.70834,0.70867,0.70976,0.70978
2022-05-26 14:00:00,0.7087,0.70969,0.70838,0.70874,0.7087,0.7087
2022-05-26 15:00:00,0.70874,0.7088,0.70715,0.7074,0.70874,0.70874
2022-05-26 16:00:00,0.7074,0.70963,0.7072,0.70895,0.7074,0.70741
2022-05-26 17:00:00,0.70895,0.70992,0.70723,0.7075,0.70895,0.70897
2022-05-26 18:00:00,0.70749,0.70831,0.70723,0.70772,0.70749,0.7075
2022-05-26 19:00:00,0.70776,0.70901,0.70773,0.70858,0.70776,0.70776
2022-05-26 20:00:00,0.70857,0.70932,0.70829,0.70907,0.70857,0.70859
2022-05-26 21:00:00,0.70907,0.70946,0.70887,0.7092,0.70907,0.70909
2022-05-26 22:00:00,0.7092,0.70943,0.70864,0.70939,0.7092,0.7092
2022-05-26 23:00:00,0.70938,0.70999,0.7093,0.70981,0.70938,0.70941
2022-05-27 00:00:00,0.70961,0.70973,0.70897,0.70952,0.70961,0.70981
2022-05-27 01:00:00,0.70949,0.70998,0.70943,0.70982,0.70949,0.70969
2022-05-27 02:00:00,0.70988,0.71027,0.70975,0.70981,0.70988,0.7099
2022-05-27 03:00:00,0.70983,0.71098,0.70895,0.70959,0.70983,0.70985
2022-05-27 04:00:00,0.7096,0.71357,0.70941,0.713,0.7096,0.70961
2022-05-27 05:00:00,0.71302,0.7137,0.71209,0.71352,0.71302,0.71305
2022-05-27 06:00:00,0.71351,0.71443,0.71343,0.71392,0.71351,0.71355
2022-05-27 07:00:00,0.71392,0.71444,0.71347,0.71429,0.71392,0.71393
2022-05-27 08:00:00,0.71428,0.71428,0.71278,0.71337,0.71428,0.71428
2022-05-27 09:00:00,0.71338,0.71378,0.71238,0.71264,0.71338,0.7134
2022-05-27 10:00:00,0.71262,0.71404,0.71259,0.71347,0.71262,0.71263
2022-05-27 11:00:00,0.71346,0.71489,0.71331,0.71419,0.71346,0.71346
2022-05-27 12:00:00,0.7142,0.71456,0.71358,0.7142,0.7142,0.71421
2022-05-27 13:00:00,0.7142,0.71447,0.71351,0.71397,0.7142,0.7142
2022-05-27 14:00:00,0.71396,0.71476,0.71358,0.71428,0.71396,0.71397
2022-05-27 15:00:00,0.7143,0.71534,0.71384,0.71457,0.7143,0.7143
2022-05-27 16:00:00,0.71454,0.71668,0.71428,0.7161,0.71454,0.71454
2022-05-27 17:00:00,0.71609,0.71661,0.71486,0.71513,0.71609,0.71613
2022-05-27 18:00:00,0.71512,0.71572,0.71449,0.71533,0.71512,0.71512
2022-05-27 19:00:00,0.71533,0.71544,0.71403,0.71427,0.71533,0.71534
2022-05-27 20:00:00,0.71427,0.71492,0.71416,0.71489,0.71427,0.71428
2022-05-27 21:00:00,0.71491,0.71561,0.71466,0.7156,0.71491,0.71492
2022-05-27 22:00:00,0.7156,0.71593,0.71517,0.71592,0.7156,0.7156
2022-05-27 23:00:00,0.71591,0.71602,0.7156,0.71594,0.71591,0.71592
2022-05-30 00:00:00,0.71574,0.71628,0.71512,0.7158,0.71574,0.71672
2022-05-30 01:00:00,0.71578,0.71617,0.71543,0.71552,0.71578,0.71598
2022-05-30 02:00:00,0.71553,0.71658,0.71546,0.71584,0.71553,0.71553
2022-05-30 03:00:00,0.71584,0.7167,0.71571,0.71615,0.71584,0.71587
2022-05-30 04:00:00,0.71615,0.71825,0.71596,0.7177,0.71615,0.71617
2022-05-30 05:00:00,0.7177,0.71888,0.71708,0.71752,0.7177,0.71773
2022-05-30 06:00:00,0.71751,0.71809,0.71654,0.71767,0.71751,0.71752
2022-05-30 07:00:00,0.71766,0.718,0.71686,0.71785,0.71766,0.71767
2022-05-30 08:00:00,0.71785,0.71887,0.71767,0.71832,0.71787,0.71788
2022-05-30 09:00:00,0.7183,0.71931,0.71796,0.71798,0.7183,0.71831
2022-05-30 10:00:00,0.718,0.71848,0.71724,0.71735,0.718,0.718
2022-05-30 11:00:00,0.71737,0.71896,0.7172,0.71872,0.71737,0.71738
2022-05-30 12:00:00,0.71872,0.71934,0.71861,0.71897,0.71872,0.71873
2022-05-30 13:00:00,0.71897,0.71912,0.71777,0.71816,0.71897,0.71897
2022-05-30 14:00:00,0.71817,0.71873,0.71794,0.71858,0.71817,0.71817
2022-05-30 15:00:00,0.71858,0.71876,0.71733,0.71748,0.71858,0.71859
2022-05-30 16:00:00,0.71749,0.71825,0.71745,0.71817,0.71749,0.7175
2022-05-30 17:00:00,0.71816,0.71972,0.71805,0.71956,0.71816,0.71817
2022-05-30 18:00:00,0.71955,0.71984,0.71917,0.71968,0.71955,0.71957
2022-05-30 19:00:00,0.71969,0.71982,0.71936,0.71974,0.7197,0.7197
2022-05-30 20:00:00,0.71974,0.71997,0.7196,0.71989,0.71974,0.71975
2022-05-30 21:00:00,0.71989,0.71998,0.71988,0.71995,0.71989,0.71992
2022-05-30 22:00:00,0.71996,0.71997,0.71965,0.71975,0.71996,0.71996
2022-05-30 23:00:00,0.71973,0.71986,0.7196,0.71968,0.71973,0.71974
2022-05-31 00:00:00,0.71954,0.71978,0.71947,0.71968,0.71954,0.71967
2022-05-31 01:00:00,0.71968,0.71974,0.71891,0.71911,0.71968,0.71987
2022-05-31 02:00:00,0.71914,0.71972,0.71877,0.71941,0.71914,0.71918
2022-05-31 03:00:00,0.71941,0.72037,0.71706,0.71742,0.71941,0.71944
2022-05-31 04:00:00,0.71741,0.71866,0.71622,0.71797,0.71741,0.71744
2022-05-31 05:00:00,0.71796,0.7187,0.71761,0.71836,0.71796,0.71797
2022-05-31 06:00:00,0.71836,0.71891,0.71775,0.71874,0.71836,0.71839
2022-05-31 07:00:00,0.71874,0.71889,0.71788,0.71885,0.71874,0.71877
2022-05-31 08:00:00,0.71883,0.7197,0.71855,0.71866,0.71883,0.71883
2022-05-31 09:00:00,0.71866,0.71974,0.71773,0.71779,0.71866,0.71867
2022-05-31 10:00:00,0.71777,0.7188,0.71742,0.71818,0.71777,0.71777
2022-05-31 11:00:00,0.71817,0.71986,0.71814,0.71893,0.71817,0.71817
2022-05-31 12:00:00,0.71893,0.71898,0.71813,0.71832,0.71893,0.71893
2022-05-31 13:00:00,0.71833,0.719,0.71802,0.71862,0.71833,0.71834
2022-05-31 14:00:00,0.71861,0.71868,0.71743,0.71788,0.71861,0.71862
2022-05-31 15:00:00,0.71787,0.71788,0.71497,0.71498,0.71787,0.71788
2022-05-31 16:00:00,0.71498,0.71804,0.71498,0.71759,0.71498,0.715
2022-05-31 17:00:00,0.71751,0.71793,0.71576,0.71723,0.71751,0.71755
2022-05-31 18:00:00,0.71723,0.71883,0.71653,0.71853,0.71723,0.71723
2022-05-31 19:00:00,0.71852,0.71921,0.71778,0.71867,0.71852,0.71854
2022-05-31 20:00:00,0.71865,0.71937,0.71813,0.71914,0.71865,0.71866
2022-05-31 21:00:00,0.71913,0.71937,0.71731,0.71764,0.71913,0.71914
2022-05-31 22:00:00,0.71764,0.71833,0.71708,0.71757,0.71764,0.71764
2022-05-31 23:00:00,0.71757,0.71793,0.71746,0.71771,0.71757,0.71757
2022-06-01 00:00:00,0.7173,0.7175,0.7172,0.71746,0.7173,0.7175
2022-06-01 01:00:00,0.71737,0.71847,0.71728,0.71817,0.71737,0.71757
2022-06-01 02:00:00,0.71818,0.71846,0.71792,0.71825,0.71818,0.71821
2022-06-01 03:00:00,0.71828,0.71952,0.71765,0.71896,0.71828,0.71829
2022-06-01 04:00:00,0.71896,0.7193,0.71719,0.71836,0.71896,0.71897
2022-06-01 05:00:00,0.71837,0.71908,0.71735,0.71833,0.71837,0.71837
2022-06-01 06:00:00,0.71833,0.71855,0.71785,0.718,0.71833,0.71835
2022-06-01 07:00:00,0.71801,0.71812,0.71581,0.71687,0.71801,0.71801
2022-06-01 08:00:00,0.71689,0.71747,0.71636,0.71679,0.71689,0.71691
2022-06-01 09:00:00,0.71678,0.71762,0.71653,0.71719,0.71678,0.71678
2022-06-01 10:00:00,0.71719,0.71891,0.71701,0.71842,0.71719,0.71721
2022-06-01 11:00:00,0.71843,0.71872,0.7175,0.71813,0.71843,0.71846
2022-06-01 12:00:00,0.71813,0.71973,0.71803,0.71963,0.71813,0.71814
2022-06-01 13:00:00,0.71963,0.71978,0.71886,0.71909,0.71963,0.71964
2022-06-01 14:00:00,0.71909,0.71973,0.71895,0.71958,0.71909,0.7191
2022-06-01 15:00:00,0.7196,0.72244,0.71941,0.72215,0.7196,0.7196
2022-06-01 16:00:00,0.72216,0.72305,0.72117,0.72132,0.72216,0.72216
2022-06-01 17:00:00,0.7213,0.72149,0.71654,0.71878,0.7213,0.72137
2022-06-01 18:00:00,0.71878,0.71891,0.71556,0.71623,0.71878,0.71879
2022-06-01 19:00:00,0.71623,0.71789,0.71605,0.71704,0.71623,0.71624
2022-06-01 20:00:00,0.71704,0.71873,0.71696,0.71837,0.71704,0.71704
2022-06-01 21:00:00,0.71837,0.71939,0.71794,0.71885,0.71837,0.71838
2022-06-01 22:00:00,0.71886,0.71916,0.71757,0.71761,0.71886,0.71886
2022-06-01 23:00:00,0.7176,0.71815,0.71721,0.71745,0.7176,0.7176
2022-06-02 00:00:00,0.71761,0.71805,0.717,0.71746,0.71761,0.71781
2022-06-02 01:00:00,0.71743,0.71761,0.71732,0.71745,0.71743,0.71763
2022-06-02 02:00:00,0.71745,0.71765,0.71699,0.71714,0.71745,0.71746
2022-06-02 03:00:00,0.71715,0.71777,0.71633,0.71741,0.71715,0.71715
2022-06-02 04:00:00,0.7174,0.71762,0.7164,0.71689,0.7174,0.71741
2022-06-02 05:00:00,0.7169,0.71714,0.71584,0.71616,0.7169,0.71693
2022-06-02 06:00:00,0.71616,0.71726,0.71603,0.71656,0.71616,0.71617
2022-06-02 07:00:00,0.71656,0.71684,0.71607,0.71644,0.71656,0.71656
2022-06-02 08:00:00,0.71643,0.7168,0.71407,0.71563,0.71643,0.71645
2022-06-02 09:00:00,0.71562,0.71833,0.71556,0.71803,0.71562,0.71562
2022-06-02 10:00:00,0.71803,0.71875,0.71772,0.71836,0.71803,0.71804
2022-06-02 11:00:00,0.71836,0.7194,0.71811,0.7192,0.71836,0.71836
2022-06-02 12:00:00,0.7192,0.71991,0.7188,0.71904,0.7192,0.7192
2022-06-02 13:00:00,0.71905,0.72005,0.71873,0.71999,0.71905,0.71905
2022-06-02 14:00:00,0.71998,0.72114,0.71987,0.72091,0.71998,0.72
2022-06-02 15:00:00,0.7209,0.72326,0.7208,0.72237,0.7209,0.72091
2022-06-02 16:00:00,0.72236,0.72305,0.72125,0.72183,0.72236,0.72236
2022-06-02 17:00:00,0.72183,0.72435,0.72163,0.72335,0.72183,0.72186
2022-06-02 18:00:00,0.72335,0.72582,0.72326,0.72517,0.72335,0.72337
2022-06-02 19:00:00,0.72519,0.72602,0.72498,0.72583,0.72519,0.7252
2022-06-02 20:00:00,0.72582,0.72648,0.72511,0.72644,0.72582,0.72584
2022-06-02 21:00:00,0.72644,0.72696,0.72541,0.72542,0.72644,0.72644
2022-06-02 22:00:00,0.72544,0.72676,0.72539,0.72667,0.72544,0.72544
2022-06-02 23:00:00,0.72667,0.72682,0.7262,0.72648,0.72667,0.72667
2022-06-03 00:00:00,0.72645,0.72656,0.72632,0.72634,0.72645,0.72659
2022-06-03 01:00:00,0.72634,0.72677,0.72633,0.7267,0.72634,0.72654
2022-06-03 02:00:00,0.72669,0.72705,0.72637,0.7265,0.72669,0.72671
2022-06-03 03:00:00,0.7265,0.7283,0.72617,0.72652,0.7265,0.72651
2022-06-03 04:00:00,0.72651,0.72659,0.72555,0.72585,0.72651,0.72654
2022-06-03 05:00:00,0.72586,0.72624,0.72531,0.72575,0.72586,0.72586
2022-06-03 06:00:00,0.72577,0.72606,0.72554,0.72583,0.72577,0.72578
2022-06-03 07:00:00,0.72583,0.72599,0.72533,0.72548,0.72583,0.72583
2022-06-03 08:00:00,0.7255,0.72619,0.72525,0.72567,0.7255,0.7255
2022-06-03 09:00:00,0.72566,0.72579,0.72478,0.72541,0.72566,0.72566
2022-06-03 10:00:00,0.72541,0.72614,0.72486,0.72559,0.72541,0.72541
2022-06-03 11:00:00,0.72558,0.72658,0.72536,0.72607,0.72558,0.7256
2022-06-03 12:00:00,0.72608,0.72612,0.72475,0.72529,0.72608,0.72611
2022-06-03 13:00:00,0.72529,0.7254,0.72432,0.72463,0.72529,0.72531
2022-06-03 14:00:00,0.72467,0.72514,0.72402,0.72411,0.72467,0.72467
2022-06-03 15:00:00,0.72413,0.72533,0.72173,0.72297,0.72413,0.72413
2022-06-03 16:00:00,0.72297,0.72438,0.72246,0.72389,0.72297,0.72297
2022-06-03 17:00:00,0.72389,0.72452,0.72224,0.72284,0.72389,0.72393
2022-06-03 18:00:00,0.72284,0.72284,0.72059,0.72079,0.72284,0.72285
2022-06-03 19:00:00,0.7208,0.7218,0.72019,0.72179,0.7208,0.72081
2022-06-03 20:00:00,0.7218,0.72204,0.7207,0.72083,0.7218,0.72181
2022-06-03 21:00:00,0.72083,0.7214,0.72026,0.72136,0.72083,0.72083
2022-06-03 22:00:00,0.72136,0.72143,0.72054,0.72102,0.72136,0.72136
2022-06-03 23:00:00,0.72101,0.72103,0.72046,0.72073,0.72101,0.72104
2022-06-06 00:00:00,0.7213,0.72165,0.72074,0.72099,0.7213,0.7215
2022-06-06 01:00:00,0.721,0.72134,0.72028,0.72106,0.721,0.7212
2022-06-06 02:00:00,0.72107,0.72163,0.72005,0.72006,0.72107,0.72109
2022-06-06 03:00:00,0.72006,0.72134,0.71976,0.72007,0.72006,0.72006
2022-06-06 04:00:00,0.72006,0.72061,0.71876,0.72011,0.72006,0.7201
2022-06-06 05:00:00,0.72011,0.72058,0.71976,0.7199,0.72011,0.72013
2022-06-06 06:00:00,0.71991,0.72023,0.71914,0.71919,0.71991,0.71991
2022-06-06 07:00:00,0.7192,0.72012,0.71889,0.72008,0.7192,0.7192
2022-06-06 08:00:00,0.72008,0.72091,0.71983,0.72007,0.72008,0.72008
2022-06-06 09:00:00,0.7201,0.72071,0.71944,0.72052,0.7201,0.7201
2022-06-06 10:00:00,0.72053,0.722,0.72018,0.72181,0.72053,0.72053
2022-06-06 11:00:00,0.72187,0.72311,0.72163,0.72306,0.72187,0.72188
2022-06-06 12:00:00,0.72307,0.72316,0.72171,0.7223,0.72307,0.72309
2022-06-06 13:00:00,0.72232,0.72242,0.72128,0.72164,0.72232,0.72232
2022-06-06 14:00:00,0.72164,0.72269,0.72138,0.72251,0.72164,0.72164
2022-06-06 15:00:00,0.7225,0.72281,0.72187,0.72266,0.7225,0.7225
2022-06-06 16:00:00,0.72265,0.7229,0.72186,0.72249,0.72265,0.72266
2022-06-06 17:00:00,0.7225,0.72315,0.72055,0.72201,0.7225,0.7225
2022-06-06 18:00:00,0.72202,0.72206,0.71906,0.72061,0.72202,0.72202
2022-06-06 19:00:00,0.72061,0.72064,0.7192,0.72019,0.72061,0.72061
2022-06-06 20:00:00,0.7202,0.72106,0.7194,0.72043,0.7202,0.7202
2022-06-06 21:00:00,0.72044,0.72049,0.71869,0.7192,0.72044,0.72046
2022-06-06 22:00:00,0.7192,0.71981,0.71888,0.7196,0.7192,0.71921
2022-06-06 23:00:00,0.71959,0.71962,0.71927,0.71933,0.71959,0.71962
2022-06-07 00:00:00,0.71915,0.71939,0.7191,0.71939,0.71915,0.71942
2022-06-07 01:00:00,0.71939,0.71953,0.71917,0.71935,0.71939,0.71955
2022-06-07 02:00:00,0.71934,0.71946,0.71807,0.71858,0.71934,0.71937
2022-06-07 03:00:00,0.7186,0.71868,0.71727,0.71797,0.7186,0.71862
2022-06-07 04:00:00,0.71796,0.7181,0.71639,0.71747,0.71796,0.71799
2022-06-07 05:00:00,0.71746,0.71756,0.71595,0.71662,0.71746,0.71747
2022-06-07 06:00:00,0.71662,0.71762,0.71634,0.71755,0.71662,0.71663
2022-06-07 07:00:00,0.71755,0.72468,0.71737,0.71899,0.71755,0.71757
2022-06-07 08:00:00,0.71902,0.71952,0.71661,0.7175,0.71902,0.71902
2022-06-07 09:00:00,0.71746,0.72046,0.71702,0.71927,0.71746,0.71749
2022-06-07 10:00:00,0.71928,0.72019,0.71808,0.71841,0.71928,0.71929
2022-06-07 11:00:00,0.7184,0.72024,0.7183,0.71832,0.7184,0.71843
2022-06-07 12:00:00,0.71833,0.71934,0.71777,0.71876,0.71833,0.71834
2022-06-07 13:00:00,0.71876,0.71935,0.71781,0.71805,0.71876,0.71878
2022-06-07 14:00:00,0.71806,0.71842,0.71655,0.71679,0.71806,0.71806
2022-06-07 15:00:00,0.7168,0.71747,0.71571,0.7162,0.7168,0.71681
2022-06-07 16:00:00,0.71617,0.71987,0.71589,0.71924,0.71617,0.71617
2022-06-07 17:00:00,0.71925,0.72216,0.71839,0.72187,0.71925,0.71925
2022-06-07 18:00:00,0.72184,0.72213,0.72049,0.72107,0.72184,0.72185
2022-06-07 19:00:00,0.72107,0.72208,0.72063,0.72208,0.72107,0.72108
2022-06-07 20:00:00,0.72207,0.72252,0.72158,0.7216,0.72207,0.72208
2022-06-07 21:00:00,0.72159,0.72347,0.72142,0.72309,0.72159,0.72159
2022-06-07 22:00:00,0.72309,0.72407,0.72309,0.7236,0.72309,0.7231
2022-06-07 23:00:00,0.7236,0.72361,0.72307,0.72308,0.7236,0.72361
2022-06-08 00:00:00,0.72305,0.72351,0.72289,0.72314,0.72305,0.72388
2022-06-08 01:00:00,0.72323,0.72345,0.72269,0.72308,0.72323,0.72323
2022-06-08 02:00:00,0.72307,0.72313,0.72193,0.72213,0.72307,0.72307
2022-06-08 03:00:00,0.7221,0.72288,0.72178,0.72239,0.7221,0.72213
2022-06-08 04:00:00,0.72238,0.72301,0.72189,0.72244,0.72238,0.72239
2022-06-08 05:00:00,0.72244,0.72343,0.72224,0.72241,0.72244,0.72246
2022-06-08 06:00:00,0.72241,0.72243,0.7196,0.72011,0.72241,0.72243
2022-06-08 07:00:00,0.72011,0.72048,0.71941,0.71941,0.72011,0.72014
2022-06-08 08:00:00,0.7194,0.72055,0.71935,0.72011,0.7194,0.71941
2022-06-08 09:00:00,0.72012,0.72084,0.71944,0.72,0.72012,0.72014
2022-06-08 10:00:00,0.71999,0.72082,0.71941,0.71942,0.71999,0.72001
2022-06-08 11:00:00,0.71943,0.71944,0.71765,0.71806,0.71943,0.71943
2022-06-08 12:00:00,0.71806,0.7191,0.71757,0.71847,0.71806,0.71806
2022-06-08 13:00:00,0.71846,0.71934,0.71812,0.71913,0.71846,0.71846
2022-06-08 14:00:00,0.71915,0.72073,0.71892,0.72014,0.71915,0.71917
2022-06-08 15:00:00,0.72012,0.72058,0.71868,0.72024,0.72012,0.72013
2022-06-08 16:00:00,0.72024,0.7225,0.72014,0.72179,0.72024,0.72025
2022-06-08 17:00:00,0.72178,0.72227,0.72024,0.72099,0.72178,0.72178
2022-06-08 18:00:00,0.72104,0.72266,0.72061,0.72194,0.72104,0.72104
2022-06-08 19:00:00,0.72194,0.72223,0.72011,0.72063,0.72194,0.72194
2022-06-08 20:00:00,0.72063,0.72065,0.7189,0.71952,0.72063,0.72066
2022-06-08 21:00:00,0.71954,0.71982,0.7189,0.7193,0.71954,0.71954
2022-06-08 22:00:00,0.7193,0.71986,0.7187,0.7194,0.7193,0.7193
2022-06-08 23:00:00,0.71942,0.71949,0.71897,0.71901,0.71942,0.71942
2022-06-09 00:00:00,0.71888,0.71916,0.7186,0.71897,0.71888,0.71991
2022-06-09 01:00:00,0.71911,0.71941,0.71887,0.71908,0.71911,0.71918
2022-06-09 02:00:00,0.71904,0.71975,0.71846,0.71862,0.71904,0.71904
2022-06-09 03:00:00,0.71862,0.71908,0.7175,0.71809,0.71862,0.71865
2022-06-09 04:00:00,0.71809,0.71817,0.71648,0.71652,0.71809,0.71812
2022-06-09 05:00:00,0.71651,0.71763,0.7161,0.71746,0.71651,0.71654
2022-06-09 06:00:00,0.71745,0.71855,0.71718,0.71803,0.71745,0.71745
2022-06-09 07:00:00,0.71802,0.71862,0.71787,0.71817,0.71802,0.71802
2022-06-09 08:00:00,0.71815,0.71854,0.7172,0.71726,0.71815,0.71816
2022-06-09 09:00:00,0.71726,0.71788,0.71668,0.71767,0.71726,0.71729
2022-06-09 10:00:00,0.71767,0.71818,0.7166,0.71674,0.71767,0.7177
2022-06-09 11:00:00,0.71676,0.71939,0.71639,0.71899,0.71676,0.71676
2022-06-09 12:00:00,0.71901,0.71902,0.71806,0.71827,0.71901,0.71902
2022-06-09 13:00:00,0.71826,0.71944,0.71806,0.71817,0.71826,0.71829
2022-06-09 14:00:00,0.71816,0.71841,0.71676,0.71757,0.71816,0.71816
2022-06-09 15:00:00,0.7176,0.71779,0.71483,0.71579,0.7176,0.7176
2022-06-09 16:00:00,0.71579,0.71612,0.7133,0.71474,0.71579,0.71579
2022-06-09 17:00:00,0.71474,0.71476,0.71163,0.7122,0.71474,0.71474
2022-06-09 18:00:00,0.71218,0.71302,0.71144,0.71201,0.71218,0.7122
