time,open,high,low,close,bid,ask
2022-05-19 13:00:00,1.04997,1.0535,1.0496,1.05283,1.04997,1.04997
2022-05-19 14:00:00,1.05284,1.05388,1.05133,1.05178,1.05284,1.05284
2022-05-19 15:00:00,1.05176,1.05451,1.05165,1.05379,1.05176,1.05176
2022-05-19 16:00:00,1.05378,1.05714,1.05367,1.05584,1.05378,1.05378
2022-05-19 17:00:00,1.05584,1.05933,1.05525,1.05909,1.05584,1.05584
2022-05-19 18:00:00,1.0590600000000001,1.05988,1.05757,1.05868,1.0590600000000001,1.0590600000000001
2022-05-19 19:00:00,1.05868,1.05956,1.05797,1.05934,1.05868,1.05868
2022-05-19 20:00:00,1.05936,1.06072,1.05866,1.06048,1.05936,1.05937
2022-05-19 21:00:00,1.06048,1.06065,1.05957,1.05982,1.06048,1.06048
2022-05-19 22:00:00,1.05979,1.06018,1.05833,1.05913,1.05979,1.0598
2022-05-19 23:00:00,1.05912,1.05912,1.0581,1.05834,1.05912,1.05913
2022-05-20 00:00:00,1.05836,1.05864,1.05796,1.05836,1.05836,1.0584
2022-05-20 01:00:00,1.0584,1.05873,1.05801,1.05808,1.0584,1.05844
2022-05-20 02:00:00,1.0581,1.05836,1.05782,1.05795,1.0581,1.0581
2022-05-20 03:00:00,1.05795,1.05837,1.05683,1.05761,1.05795,1.05796
2022-05-20 04:00:00,1.05763,1.05815,1.05686,1.05733,1.05763,1.05764
2022-05-20 05:00:00,1.05733,1.05737,1.05548,1.056,1.05733,1.05734
2022-05-20 06:00:00,1.05599,1.05671,1.05593,1.05661,1.05599,1.05599
2022-05-20 07:00:00,1.05661,1.05745,1.05623,1.05738,1.05661,1.05661
2022-05-20 08:00:00,1.05739,1.05935,1.05711,1.0591,1.05739,1.05739
2022-05-20 09:00:00,1.0591,1.05921,1.05766,1.0578400000000001,1.0591,1.0591
2022-05-20 10:00:00,1.0578400000000001,1.0583,1.05653,1.05764,1.0578400000000001,1.0578400000000001
2022-05-20 11:00:00,1.05765,1.05812,1.05548,1.05774,1.05765,1.05765
2022-05-20 12:00:00,1.05774,1.05929,1.0572300000000001,1.05913,1.05774,1.05774
2022-05-20 13:00:00,1.05914,1.05989,1.05841,1.0589,1.05914,1.05914
2022-05-20 14:00:00,1.05888,1.0589,1.05664,1.05666,1.05888,1.0588899999999999
2022-05-20 15:00:00,1.05667,1.05802,1.05612,1.05643,1.05667,1.05667
2022-05-20 16:00:00,1.05644,1.05712,1.05558,1.05628,1.05644,1.05644
2022-05-20 17:00:00,1.05626,1.05656,1.05404,1.05566,1.05626,1.05626
2022-05-20 18:00:00,1.05567,1.05641,1.05452,1.05584,1.05567,1.05567
2022-05-20 19:00:00,1.05585,1.05603,1.05396,1.0549,1.05585,1.05585
2022-05-20 20:00:00,1.0549,1.05546,1.05444,1.05449,1.0549,1.0549
2022-05-20 21:00:00,1.0545,1.05486,1.05329,1.05458,1.0545,1.0545
2022-05-20 22:00:00,1.05459,1.05597,1.0544,1.05572,1.05459,1.05459
2022-05-20 23:00:00,1.05572,1.05674,1.05528,1.05621,1.05572,1.05572
2022-05-23 00:00:00,1.05606,1.05634,1.05571,1.05604,1.05606,1.05656
2022-05-23 01:00:00,1.05604,1.0577,1.05596,1.05762,1.05604,1.05632
2022-05-23 02:00:00,1.05762,1.0578,1.0569,1.0569,1.05762,1.05766
2022-05-23 03:00:00,1.05689,1.05904,1.05682,1.05829,1.05689,1.05692
2022-05-23 04:00:00,1.05829,1.0590600000000001,1.05797,1.05881,1.05829,1.05831
2022-05-23 05:00:00,1.05881,1.05948,1.05864,1.05884,1.05881,1.05882
2022-05-23 06:00:00,1.05884,1.05937,1.05848,1.05926,1.05884,1.05884
2022-05-23 07:00:00,1.05926,1.05949,1.05897,1.05907,1.05926,1.05926
2022-05-23 08:00:00,1.05909,1.0614,1.05884,1.05994,1.05909,1.05909
2022-05-23 09:00:00,1.05992,1.06095,1.0594999999999999,1.06061,1.05992,1.05992
2022-05-23 10:00:00,1.06061,1.06107,1.05925,1.06009,1.06061,1.06061
2022-05-23 11:00:00,1.0601,1.06488,1.06009,1.06459,1.0601,1.0601
2022-05-23 12:00:00,1.0646,1.06876,1.0645,1.06786,1.0646,1.06461
2022-05-23 13:00:00,1.06786,1.06813,1.06634,1.06758,1.06786,1.06786
2022-05-23 14:00:00,1.06759,1.0681,1.06542,1.06562,1.06759,1.06759
2022-05-23 15:00:00,1.06568,1.06604,1.06475,1.0648900000000001,1.06568,1.06568
2022-05-23 16:00:00,1.0648900000000001,1.06677,1.06445,1.06661,1.0648900000000001,1.0648900000000001
2022-05-23 17:00:00,1.06661,1.06784,1.06543,1.06684,1.06661,1.06661
2022-05-23 18:00:00,1.06684,1.06911,1.06647,1.06698,1.06684,1.06684
2022-05-23 19:00:00,1.06696,1.06809,1.06657,1.06772,1.06696,1.06696
2022-05-23 20:00:00,1.06772,1.06883,1.0671599999999999,1.06844,1.06772,1.06772
2022-05-23 21:00:00,1.06843,1.06974,1.06798,1.06934,1.06843,1.06843
2022-05-23 22:00:00,1.06934,1.0694,1.06836,1.06868,1.06934,1.06934
2022-05-23 23:00:00,1.06869,1.06934,1.06854,1.06921,1.06869,1.06869
2022-05-24 00:00:00,1.06898,1.06934,1.0683799999999999,1.06893,1.06898,1.06902
2022-05-24 01:00:00,1.06875,1.06941,1.06795,1.06835,1.06875,1.06916
2022-05-24 02:00:00,1.06835,1.06896,1.06811,1.0683799999999999,1.06835,1.0683799999999999
2022-05-24 03:00:00,1.06837,1.06862,1.0667,1.06692,1.06837,1.0683799999999999
2022-05-24 04:00:00,1.06691,1.06752,1.06665,1.06675,1.06691,1.06693
2022-05-24 05:00:00,1.06676,1.06678,1.06609,1.06643,1.06676,1.06677
2022-05-24 06:00:00,1.06643,1.06737,1.06643,1.06727,1.06643,1.06643
2022-05-24 07:00:00,1.06727,1.06734,1.06628,1.06634,1.06727,1.06728
2022-05-24 08:00:00,1.06633,1.0669,1.06623,1.06682,1.06633,1.06634
2022-05-24 09:00:00,1.06682,1.06934,1.06657,1.06839,1.06682,1.06682
2022-05-24 10:00:00,1.06843,1.07362,1.06843,1.07308,1.06843,1.06843
2022-05-24 11:00:00,1.0731,1.07338,1.0701,1.07047,1.0731,1.0731
2022-05-24 12:00:00,1.07046,1.07193,1.07044,1.07115,1.07046,1.07047
2022-05-24 13:00:00,1.07114,1.07198,1.07048,1.07094,1.07114,1.07114
2022-05-24 14:00:00,1.07095,1.07279,1.0702099999999999,1.07146,1.07095,1.07095
2022-05-24 15:00:00,1.07146,1.0723,1.06958,1.07075,1.07146,1.07146
2022-05-24 16:00:00,1.07075,1.07391,1.07041,1.07344,1.07075,1.07075
2022-05-24 17:00:00,1.07343,1.0747,1.07206,1.07268,1.07343,1.07343
2022-05-24 18:00:00,1.07268,1.07439,1.07218,1.07432,1.07268,1.07268
2022-05-24 19:00:00,1.07431,1.07486,1.07287,1.07309,1.07431,1.07431
2022-05-24 20:00:00,1.07308,1.07372,1.07264,1.07321,1.07308,1.07308
2022-05-24 21:00:00,1.07321,1.07328,1.07222,1.07248,1.07321,1.07321
2022-05-24 22:00:00,1.07247,1.07387,1.07245,1.07303,1.07247,1.07247
2022-05-24 23:00:00,1.07303,1.07382,1.07303,1.07359,1.07303,1.07304
2022-05-25 00:00:00,1.07366,1.07379,1.07278,1.07327,1.07366,1.07369
2022-05-25 01:00:00,1.0732,1.07391,1.07319,1.07381,1.0732,1.07323
2022-05-25 02:00:00,1.07387,1.07387,1.07321,1.07327,1.07387,1.07388
2022-05-25 03:00:00,1.07327,1.07368,1.07181,1.07229,1.07327,1.07329
2022-05-25 04:00:00,1.07229,1.07234,1.07108,1.07122,1.07229,1.0723
2022-05-25 05:00:00,1.0712,1.07204,1.07032,1.07065,1.0712,1.07124
2022-05-25 06:00:00,1.07066,1.07152,1.07046,1.07138,1.07066,1.07067
2022-05-25 07:00:00,1.07138,1.07142,1.07052,1.07055,1.07138,1.07138
2022-05-25 08:00:00,1.07053,1.07092,1.07026,1.07081,1.07053,1.07054
2022-05-25 09:00:00,1.07079,1.0708,1.06914,1.06977,1.07079,1.07079
2022-05-25 10:00:00,1.0698,1.06998,1.06816,1.06842,1.0698,1.0698
2022-05-25 11:00:00,1.06842,1.06863,1.06666,1.067,1.06842,1.06842
2022-05-25 12:00:00,1.06699,1.06793,1.06622,1.06758,1.06699,1.06701
2022-05-25 13:00:00,1.06756,1.0677699999999999,1.06557,1.0665499999999999,1.06756,1.06756
2022-05-25 14:00:00,1.06652,1.06738,1.06542,1.06598,1.06652,1.06653
2022-05-25 15:00:00,1.066,1.06652,1.06423,1.0651,1.066,1.066
2022-05-25 16:00:00,1.0651,1.06724,1.06479,1.06674,1.0651,1.0651
2022-05-25 17:00:00,1.06674,1.06872,1.0659,1.06782,1.06674,1.06674
2022-05-25 18:00:00,1.06782,1.06825,1.06567,1.06569,1.06782,1.06782
2022-05-25 19:00:00,1.06571,1.06641,1.06538,1.06546,1.06571,1.06571
2022-05-25 20:00:00,1.06547,1.06752,1.0652,1.06715,1.06547,1.06547
2022-05-25 21:00:00,1.06721,1.0689899999999999,1.06617,1.06883,1.06721,1.06721
2022-05-25 22:00:00,1.06884,1.06946,1.06763,1.06772,1.06884,1.06884
2022-05-25 23:00:00,1.06771,1.0681,1.06736,1.06786,1.06771,1.06771
2022-05-26 00:00:00,1.06808,1.06856,1.0678,1.06808,1.06808,1.06858
2022-05-26 01:00:00,1.068,1.06957,1.06797,1.06901,1.068,1.06803
2022-05-26 02:00:00,1.06902,1.06947,1.06851,1.0687,1.06902,1.06905
2022-05-26 03:00:00,1.06867,1.07064,1.06852,1.07042,1.06867,1.06867
2022-05-26 04:00:00,1.07042,1.07057,1.06873,1.06882,1.07042,1.07043
2022-05-26 05:00:00,1.06882,1.07022,1.06881,1.06974,1.06882,1.06882
2022-05-26 06:00:00,1.06972,1.07025,1.06881,1.07016,1.06972,1.06972
2022-05-26 07:00:00,1.07015,1.07026,1.06804,1.06823,1.07015,1.07016
2022-05-26 08:00:00,1.06824,1.06837,1.0667,1.06676,1.06824,1.06825
2022-05-26 09:00:00,1.06675,1.06795,1.06625,1.06754,1.06675,1.06677
2022-05-26 10:00:00,1.06756,1.06959,1.06754,1.06891,1.06756,1.06756
2022-05-26 11:00:00,1.06888,1.06906,1.06775,1.06825,1.06888,1.0688900000000001
2022-05-26 12:00:00,1.06823,1.07163,1.06792,1.07134,1.06823,1.06823
2022-05-26 13:00:00,1.0713300000000001,1.07231,1.07076,1.07195,1.0713300000000001,1.0713300000000001
2022-05-26 14:00:00,1.07193,1.07195,1.07026,1.07056,1.07193,1.07193
2022-05-26 15:00:00,1.07054,1.07086,1.06891,1.06985,1.07054,1.07054
2022-05-26 16:00:00,1.06985,1.072,1.06922,1.07165,1.06985,1.06985
2022-05-26 17:00:00,1.07165,1.07223,1.07049,1.07174,1.07165,1.07166
2022-05-26 18:00:00,1.07173,1.07293,1.07124,1.07256,1.07173,1.07173
2022-05-26 19:00:00,1.0725500000000001,1.07295,1.07053,1.07058,1.0725500000000001,1.0725500000000001
2022-05-26 20:00:00,1.0706,1.07162,1.0702,1.07144,1.0706,1.0706
2022-05-26 21:00:00,1.07142,1.07221,1.07132,1.072,1.07142,1.07144
2022-05-26 22:00:00,1.07199,1.07258,1.07175,1.07239,1.07199,1.07199
2022-05-26 23:00:00,1.07239,1.0731600000000001,1.07234,1.07292,1.07239,1.07239
2022-05-27 00:00:00,1.07224,1.07315,1.07224,1.07315,1.07224,1.07274
2022-05-27 01:00:00,1.07314,1.07318,1.07274,1.07295,1.07314,1.07317
2022-05-27 02:00:00,1.0729899999999999,1.07345,1.07292,1.07325,1.0729899999999999,1.0729899999999999
2022-05-27 03:00:00,1.07328,1.07402,1.07306,1.07401,1.07328,1.07328
2022-05-27 04:00:00,1.07402,1.0765,1.07342,1.07624,1.07402,1.07402
2022-05-27 05:00:00,1.07626,1.07626,1.07512,1.07556,1.07626,1.07629
2022-05-27 06:00:00,1.07558,1.07625,1.07539,1.07557,1.07558,1.07558
2022-05-27 07:00:00,1.07556,1.07584,1.07536,1.07548,1.07556,1.07556
2022-05-27 08:00:00,1.07546,1.0757,1.0743800000000001,1.07503,1.07546,1.07546
2022-05-27 09:00:00,1.07504,1.07554,1.07382,1.07397,1.07504,1.07504
2022-05-27 10:00:00,1.07397,1.07551,1.07335,1.07358,1.07397,1.07397
2022-05-27 11:00:00,1.07359,1.07435,1.07257,1.07304,1.07359,1.07359
2022-05-27 12:00:00,1.07304,1.07314,1.07155,1.07158,1.07304,1.07304
2022-05-27 13:00:00,1.07158,1.07174,1.0697,1.06986,1.07158,1.07158
2022-05-27 14:00:00,1.06986,1.07187,1.06979,1.07073,1.06986,1.06986
2022-05-27 15:00:00,1.07077,1.07282,1.07074,1.07154,1.07077,1.07077
2022-05-27 16:00:00,1.07156,1.07494,1.07095,1.07446,1.07156,1.07156
2022-05-27 17:00:00,1.07446,1.07505,1.07102,1.07113,1.07446,1.07447
2022-05-27 18:00:00,1.07112,1.07144,1.07012,1.07075,1.07112,1.07112
2022-05-27 19:00:00,1.07075,1.07168,1.0704,1.07103,1.07075,1.07075
2022-05-27 20:00:00,1.07102,1.07208,1.07063,1.07176,1.07102,1.07102
2022-05-27 21:00:00,1.07177,1.07323,1.07164,1.07322,1.07177,1.07179
2022-05-27 22:00:00,1.07321,1.07342,1.07284,1.07337,1.07321,1.07321
2022-05-27 23:00:00,1.07336,1.07336,1.07276,1.07312,1.07336,1.07336
2022-05-30 00:00:00,1.07332,1.0737,1.07251,1.0733,1.07332,1.07382
2022-05-30 01:00:00,1.07328,1.0735999999999999,1.07292,1.07304,1.07328,1.07331
2022-05-30 02:00:00,1.07304,1.07317,1.07262,1.07294,1.07304,1.07306
2022-05-30 03:00:00,1.07295,1.0735,1.07284,1.0729899999999999,1.07295,1.07295
2022-05-30 04:00:00,1.0729899999999999,1.0753,1.07269,1.07486,1.0729899999999999,1.07301
2022-05-30 05:00:00,1.07485,1.0756000000000001,1.07428,1.07454,1.07485,1.07485
2022-05-30 06:00:00,1.07454,1.07475,1.07375,1.07447,1.07454,1.07454
2022-05-30 07:00:00,1.07447,1.07601,1.07423,1.07576,1.07447,1.07447
2022-05-30 08:00:00,1.07577,1.07609,1.07512,1.07535,1.07577,1.07577
2022-05-30 09:00:00,1.07535,1.077,1.07512,1.0754,1.07535,1.07535
2022-05-30 10:00:00,1.0754,1.076,1.07404,1.07428,1.0754,1.0754
2022-05-30 11:00:00,1.07434,1.0764,1.07404,1.07633,1.07434,1.07434
2022-05-30 12:00:00,1.07633,1.07701,1.07612,1.07659,1.07633,1.07633
2022-05-30 13:00:00,1.07658,1.07753,1.0757,1.07752,1.07658,1.07658
2022-05-30 14:00:00,1.0775,1.07806,1.07645,1.07666,1.0775,1.0775
2022-05-30 15:00:00,1.07668,1.0771,1.07484,1.07526,1.07668,1.07668
2022-05-30 16:00:00,1.07527,1.07718,1.07506,1.07713,1.07527,1.07527
2022-05-30 17:00:00,1.07713,1.07824,1.07662,1.07812,1.07713,1.07713
2022-05-30 18:00:00,1.07812,1.07839,1.07753,1.07798,1.07812,1.07812
2022-05-30 19:00:00,1.07797,1.07866,1.07782,1.07864,1.07797,1.07797
2022-05-30 20:00:00,1.07865,1.0787,1.07824,1.0784,1.07865,1.07865
2022-05-30 21:00:00,1.0784,1.07849,1.07807,1.07834,1.0784,1.0784
2022-05-30 22:00:00,1.07831,1.07837,1.07774,1.07793,1.07831,1.07832
2022-05-30 23:00:00,1.07793,1.07826,1.07782,1.07798,1.07793,1.07793
2022-05-31 00:00:00,1.07788,1.07794,1.07741,1.07778,1.07788,1.07791
2022-05-31 01:00:00,1.07772,1.07793,1.07737,1.0775,1.07772,1.07775
2022-05-31 02:00:00,1.0775,1.07756,1.07702,1.0773,1.0775,1.07753
2022-05-31 03:00:00,1.07732,1.07746,1.07434,1.07454,1.07732,1.07732
2022-05-31 04:00:00,1.07454,1.07517,1.07344,1.07506,1.07454,1.07454
2022-05-31 05:00:00,1.07506,1.07578,1.07422,1.07513,1.07506,1.07506
2022-05-31 06:00:00,1.07513,1.07536,1.07445,1.07512,1.07513,1.07514
2022-05-31 07:00:00,1.07513,1.07527,1.0743800000000001,1.07448,1.07513,1.07513
2022-05-31 08:00:00,1.07448,1.07554,1.07447,1.07456,1.07448,1.07448
2022-05-31 09:00:00,1.07456,1.07516,1.07278,1.07339,1.07456,1.07458
2022-05-31 10:00:00,1.0734,1.0748199999999999,1.07338,1.07369,1.0734,1.0734
2022-05-31 11:00:00,1.07364,1.0746,1.07251,1.07276,1.07364,1.07364
2022-05-31 12:00:00,1.07279,1.07387,1.07214,1.07241,1.07279,1.07279
2022-05-31 13:00:00,1.07237,1.07346,1.06891,1.06962,1.07237,1.0723799999999999
2022-05-31 14:00:00,1.06963,1.07138,1.06897,1.07134,1.06963,1.06964
2022-05-31 15:00:00,1.07134,1.07161,1.06801,1.06815,1.07134,1.07134
2022-05-31 16:00:00,1.06819,1.07189,1.06791,1.07126,1.06819,1.06819
2022-05-31 17:00:00,1.07128,1.0735999999999999,1.06891,1.07119,1.07128,1.07128
2022-05-31 18:00:00,1.07122,1.07372,1.07105,1.07312,1.07122,1.07122
2022-05-31 19:00:00,1.07313,1.07382,1.07236,1.07315,1.07313,1.07313
2022-05-31 20:00:00,1.07312,1.07391,1.07258,1.0738,1.07312,1.07312
2022-05-31 21:00:00,1.07379,1.07467,1.07305,1.07368,1.07379,1.07379
2022-05-31 22:00:00,1.07368,1.07404,1.0732,1.07353,1.07368,1.07368
2022-05-31 23:00:00,1.07354,1.07364,1.07298,1.07324,1.07354,1.07354
2022-06-01 00:00:00,1.07354,1.07355,1.07322,1.07334,1.07354,1.07357
2022-06-01 01:00:00,1.07338,1.07378,1.07326,1.07368,1.07338,1.07341
2022-06-01 02:00:00,1.07368,1.07378,1.07324,1.07342,1.07368,1.07371
2022-06-01 03:00:00,1.07346,1.07347,1.07267,1.07281,1.07346,1.07346
2022-06-01 04:00:00,1.0728,1.07286,1.07085,1.07173,1.0728,1.07282
2022-06-01 05:00:00,1.07173,1.07214,1.07079,1.07167,1.07173,1.07174
2022-06-01 06:00:00,1.07168,1.0722,1.07136,1.07185,1.07168,1.07169
2022-06-01 07:00:00,1.07185,1.07189,1.07074,1.0714299999999999,1.07185,1.07186
2022-06-01 08:00:00,1.07144,1.07155,1.07053,1.071,1.07144,1.07144
2022-06-01 09:00:00,1.071,1.07257,1.0706,1.0724,1.071,1.071
2022-06-01 10:00:00,1.0724,1.07374,1.07114,1.07151,1.0724,1.0724
2022-06-01 11:00:00,1.07152,1.07394,1.07138,1.0718,1.07152,1.07152
2022-06-01 12:00:00,1.07182,1.07269,1.0714,1.07268,1.07182,1.07182
2022-06-01 13:00:00,1.07268,1.07286,1.07137,1.07177,1.07268,1.07269
2022-06-01 14:00:00,1.07176,1.07206,1.0702099999999999,1.07084,1.07176,1.07176
2022-06-01 15:00:00,1.07083,1.07278,1.07055,1.0726,1.07083,1.07083
2022-06-01 16:00:00,1.07262,1.07308,1.07027,1.07085,1.07262,1.07262
2022-06-01 17:00:00,1.07084,1.07084,1.06516,1.06673,1.07084,1.07088
2022-06-01 18:00:00,1.06674,1.06679,1.06272,1.06447,1.06674,1.06674
2022-06-01 19:00:00,1.06447,1.06479,1.06385,1.06392,1.06447,1.06447
2022-06-01 20:00:00,1.06391,1.0654,1.06372,1.06518,1.06391,1.06391
2022-06-01 21:00:00,1.06518,1.06592,1.06448,1.06552,1.06518,1.06518
2022-06-01 22:00:00,1.06552,1.06606,1.06497,1.06503,1.06552,1.06552
2022-06-01 23:00:00,1.06501,1.06544,1.06469,1.06527,1.06501,1.06501
2022-06-02 00:00:00,1.06453,1.06545,1.06447,1.06525,1.06453,1.06503
2022-06-02 01:00:00,1.06526,1.06542,1.06484,1.06522,1.06526,1.06529
2022-06-02 02:00:00,1.06522,1.06544,1.06503,1.06511,1.06522,1.06523
2022-06-02 03:00:00,1.0651,1.06598,1.06459,1.06566,1.0651,1.0651
2022-06-02 04:00:00,1.06565,1.06579,1.06466,1.06548,1.06565,1.06565
2022-06-02 05:00:00,1.06548,1.06586,1.06451,1.06498,1.06548,1.06548
2022-06-02 06:00:00,1.06499,1.06553,1.06485,1.06543,1.06499,1.06499
2022-06-02 07:00:00,1.06543,1.06578,1.0653,1.06576,1.06543,1.06544
2022-06-02 08:00:00,1.06575,1.0665499999999999,1.06497,1.0658,1.06575,1.06575
2022-06-02 09:00:00,1.0658,1.06788,1.06576,1.06764,1.0658,1.0658
2022-06-02 10:00:00,1.06765,1.06922,1.06747,1.06858,1.06765,1.06765
2022-06-02 11:00:00,1.06858,1.06949,1.06842,1.06842,1.06858,1.06858
2022-06-02 12:00:00,1.0684,1.0691,1.06808,1.06885,1.0684,1.0684
2022-06-02 13:00:00,1.06886,1.06969,1.06826,1.06955,1.06886,1.06886
2022-06-02 14:00:00,1.06955,1.06968,1.06844,1.06942,1.06955,1.06955
2022-06-02 15:00:00,1.06939,1.0716,1.0685,1.0703,1.06939,1.0694
2022-06-02 16:00:00,1.07032,1.07116,1.06924,1.06995,1.07032,1.07032
2022-06-02 17:00:00,1.06995,1.07185,1.06954,1.07158,1.06995,1.06995
2022-06-02 18:00:00,1.07158,1.07384,1.07128,1.07323,1.07158,1.07158
2022-06-02 19:00:00,1.07323,1.07449,1.07306,1.07444,1.07323,1.07323
2022-06-02 20:00:00,1.07443,1.07484,1.07382,1.07453,1.07443,1.07443
2022-06-02 21:00:00,1.07454,1.07487,1.07387,1.07394,1.07454,1.07454
2022-06-02 22:00:00,1.07394,1.07489,1.07379,1.07486,1.07394,1.07394
2022-06-02 23:00:00,1.07487,1.07502,1.0746,1.07462,1.07487,1.07487
2022-06-03 00:00:00,1.07461,1.07489,1.07442,1.07478,1.07461,1.07464
2022-06-03 01:00:00,1.07478,1.0751,1.07472,1.07484,1.07478,1.07481
2022-06-03 02:00:00,1.07484,1.07508,1.07474,1.07502,1.07484,1.07486
2022-06-03 03:00:00,1.07502,1.07629,1.07468,1.07594,1.07502,1.07504
2022-06-03 04:00:00,1.07596,1.07623,1.07535,1.07602,1.07596,1.07596
2022-06-03 05:00:00,1.07602,1.07642,1.07561,1.07575,1.07602,1.07602
2022-06-03 06:00:00,1.07577,1.07597,1.07521,1.07531,1.07577,1.07577
2022-06-03 07:00:00,1.07531,1.07542,1.07461,1.07462,1.07531,1.07532
2022-06-03 08:00:00,1.07462,1.07556,1.07451,1.07542,1.07462,1.07462
2022-06-03 09:00:00,1.07541,1.07585,1.07506,1.07532,1.07541,1.07542
2022-06-03 10:00:00,1.07528,1.07607,1.0745,1.07563,1.07528,1.07529
2022-06-03 11:00:00,1.07564,1.07626,1.07496,1.07534,1.07564,1.07564
2022-06-03 12:00:00,1.07535,1.07558,1.07435,1.07471,1.07535,1.07536
2022-06-03 13:00:00,1.07471,1.07474,1.07337,1.07406,1.07471,1.07471
2022-06-03 14:00:00,1.07408,1.07464,1.07259,1.07288,1.07408,1.07408
2022-06-03 15:00:00,1.07288,1.07397,1.07043,1.07163,1.07288,1.07288
2022-06-03 16:00:00,1.07163,1.07521,1.07147,1.07442,1.07163,1.07163
2022-06-03 17:00:00,1.07442,1.07486,1.07155,1.07232,1.07442,1.07442
2022-06-03 18:00:00,1.07232,1.07233,1.07107,1.07112,1.07232,1.07232
2022-06-03 19:00:00,1.07112,1.07291,1.07108,1.0729,1.07112,1.07112
2022-06-03 20:00:00,1.0729,1.07295,1.07156,1.07188,1.0729,1.0729
2022-06-03 21:00:00,1.07188,1.0722,1.0716,1.07211,1.07188,1.07189
2022-06-03 22:00:00,1.07209,1.07222,1.07175,1.07205,1.07209,1.07209
2022-06-03 23:00:00,1.07203,1.07218,1.07149,1.07188,1.07203,1.07203
2022-06-06 00:00:00,1.07168,1.07232,1.07164,1.07224,1.07168,1.07219
2022-06-06 01:00:00,1.072,1.07261,1.07146,1.07247,1.072,1.0725
2022-06-06 02:00:00,1.07249,1.0729899999999999,1.07214,1.07254,1.07249,1.07249
2022-06-06 03:00:00,1.07256,1.07318,1.07156,1.07165,1.07256,1.07256
2022-06-06 04:00:00,1.07165,1.07221,1.07101,1.0715,1.07165,1.07166
2022-06-06 05:00:00,1.0715,1.07258,1.07145,1.07224,1.0715,1.07152
2022-06-06 06:00:00,1.07226,1.0726,1.07214,1.07254,1.07226,1.07227
2022-06-06 07:00:00,1.07253,1.07281,1.07213,1.07276,1.07253,1.07253
2022-06-06 08:00:00,1.07275,1.07362,1.07268,1.0727,1.07275,1.07276
2022-06-06 09:00:00,1.07271,1.07338,1.07182,1.0723799999999999,1.07271,1.07271
2022-06-06 10:00:00,1.0723799999999999,1.07425,1.07235,1.0742,1.0723799999999999,1.0723799999999999
2022-06-06 11:00:00,1.0742099999999999,1.0752,1.07386,1.0751,1.0742099999999999,1.0742099999999999
2022-06-06 12:00:00,1.0751,1.07514,1.07392,1.07449,1.0751,1.0751
2022-06-06 13:00:00,1.07449,1.07462,1.07242,1.07279,1.07449,1.07449
2022-06-06 14:00:00,1.07279,1.07321,1.07242,1.0731,1.07279,1.07279
2022-06-06 15:00:00,1.07308,1.07312,1.07157,1.07228,1.07308,1.07309
2022-06-06 16:00:00,1.07228,1.07232,1.07055,1.0714299999999999,1.07228,1.07228
2022-06-06 17:00:00,1.07142,1.07239,1.0692,1.07177,1.07142,1.07142
2022-06-06 18:00:00,1.07179,1.07214,1.0684,1.06974,1.07179,1.07179
2022-06-06 19:00:00,1.06972,1.07023,1.06898,1.07008,1.06972,1.06972
2022-06-06 20:00:00,1.07008,1.07031,1.06945,1.06987,1.07008,1.07008
2022-06-06 21:00:00,1.06987,1.07,1.06883,1.06908,1.06987,1.06987
2022-06-06 22:00:00,1.06907,1.06972,1.06853,1.06957,1.06907,1.06907
2022-06-06 23:00:00,1.06954,1.06972,1.06916,1.06958,1.06954,1.06954
2022-06-07 00:00:00,1.06956,1.07007,1.069,1.0695000000000001,1.06956,1.06959
2022-06-07 01:00:00,1.06944,1.06951,1.06912,1.06943,1.06944,1.06947
2022-06-07 02:00:00,1.06946,1.06952,1.06852,1.06897,1.06946,1.06946
2022-06-07 03:00:00,1.06897,1.06922,1.06801,1.06845,1.06897,1.06897
2022-06-07 04:00:00,1.06845,1.06849,1.06731,1.06803,1.06845,1.06845
2022-06-07 05:00:00,1.06803,1.06812,1.06707,1.06762,1.06803,1.06803
2022-06-07 06:00:00,1.06761,1.06848,1.06734,1.06817,1.06761,1.06761
2022-06-07 07:00:00,1.06817,1.06998,1.06781,1.06827,1.06817,1.06817
2022-06-07 08:00:00,1.06828,1.06834,1.06712,1.06743,1.06828,1.06828
2022-06-07 09:00:00,1.06745,1.06929,1.06653,1.06857,1.06745,1.06745
2022-06-07 10:00:00,1.06859,1.06946,1.0682,1.06877,1.06859,1.06859
2022-06-07 11:00:00,1.06877,1.07049,1.06786,1.06795,1.06877,1.06877
2022-06-07 12:00:00,1.06795,1.06918,1.06742,1.0677699999999999,1.06795,1.06795
2022-06-07 13:00:00,1.0677699999999999,1.06828,1.06712,1.06738,1.0677699999999999,1.06778
2022-06-07 14:00:00,1.06737,1.06755,1.06581,1.0662,1.06737,1.06737
2022-06-07 15:00:00,1.0662,1.0673,1.06541,1.06558,1.0662,1.0662
2022-06-07 16:00:00,1.06555,1.06977,1.06521,1.06881,1.06555,1.06555
2022-06-07 17:00:00,1.06882,1.07099,1.06746,1.07051,1.06882,1.06882
2022-06-07 18:00:00,1.0705,1.07077,1.06904,1.06967,1.0705,1.0705
2022-06-07 19:00:00,1.06968,1.07084,1.06958,1.07013,1.06968,1.06968
