time,open,high,low,close,bid,ask
2021-02-15,1.38392,1.39192,1.38392,1.39024,1.38392,1.38492
2021-02-16,1.39022,1.39516,1.3869500000000001,1.39018,1.39022,1.39092
2021-02-17,1.39024,1.39069,1.38299,1.38642,1.39024,1.39038
2021-02-18,1.38504,1.39862,1.38398,1.3973499999999999,1.38504,1.38604
2021-02-19,1.39726,1.40365,1.3951500000000001,1.40038,1.39726,1.39747
2021-02-22,1.40128,1.40862,1.3980299999999999,1.40617,1.40128,1.40228
2021-02-23,1.40634,1.41167,1.4054,1.41157,1.40634,1.40683
2021-02-24,1.411,1.42363,1.4082,1.41401,1.411,1.41156
2021-02-25,1.41408,1.41818,1.39998,1.40092,1.41408,1.41453
2021-02-26,1.40134,1.40259,1.38877,1.3927,1.40134,1.40234
2021-03-01,1.39248,1.39991,1.3904,1.39256,1.39248,1.39348
2021-03-02,1.39257,1.39772,1.3859,1.39544,1.39257,1.3926
2021-03-03,1.39512,1.40064,1.39209,1.39475,1.39512,1.39575
2021-03-04,1.39496,1.40177,1.38803,1.38929,1.39496,1.39596
2021-03-05,1.3894,1.3906800000000001,1.37781,1.38228,1.3894,1.38964
2021-03-08,1.38124,1.38657,1.38001,1.3820999999999999,1.38124,1.38224
2021-03-09,1.38181,1.39254,1.38014,1.3888,1.38181,1.38263
2021-03-10,1.38898,1.39377,1.38453,1.39349,1.38898,1.38998
2021-03-11,1.39295,1.39954,1.3918599999999999,1.39923,1.39295,1.3937300000000001
2021-03-12,1.39858,1.40048,1.38633,1.3918599999999999,1.39858,1.39958
2021-03-15,1.39146,1.39496,1.38531,1.39028,1.39146,1.39246
2021-03-16,1.38934,1.39063,1.38089,1.38933,1.38934,1.3903400000000001
2021-03-17,1.38916,1.39712,1.38511,1.39632,1.38916,1.3893499999999999
2021-03-18,1.39655,1.40016,1.38975,1.39282,1.39655,1.39695
2021-03-19,1.39197,1.39594,1.38306,1.38652,1.39197,1.39296
2021-03-22,1.38347,1.38766,1.3817599999999999,1.38638,1.38347,1.3844699999999999
2021-03-23,1.38623,1.38643,1.37405,1.3753199999999999,1.38623,1.38652
2021-03-24,1.37492,1.37573,1.36738,1.36814,1.37492,1.37592
2021-03-25,1.36815,1.37453,1.36703,1.3732199999999999,1.36815,1.36875
2021-03-26,1.37338,1.38122,1.37239,1.37894,1.37338,1.3736
2021-03-29,1.37901,1.3847,1.3755899999999999,1.37611,1.37901,1.37981
2021-03-30,1.37587,1.37836,1.37062,1.37404,1.37587,1.37668
2021-03-31,1.3738000000000001,1.3812,1.3716300000000001,1.3783,1.3738000000000001,1.37428
2021-04-01,1.37768,1.38369,1.37462,1.38335,1.37768,1.37833
2021-04-02,1.38304,1.38525,1.38099,1.38255,1.38304,1.38339
2021-04-05,1.38206,1.39138,1.38132,1.39045,1.38206,1.38306
2021-04-06,1.3900000000000001,1.39188,1.38021,1.38243,1.3900000000000001,1.39079
2021-04-07,1.38212,1.38402,1.37246,1.37382,1.38212,1.38287
2021-04-08,1.37361,1.37828,1.37187,1.37348,1.37361,1.37417
2021-04-09,1.37325,1.37508,1.36701,1.37042,1.37325,1.37361
2021-04-12,1.37058,1.37768,1.36688,1.3744,1.37058,1.37158
2021-04-13,1.3732,1.37687,1.3694,1.37506,1.3732,1.3742
2021-04-14,1.37497,1.38086,1.37445,1.37758,1.37497,1.3752
2021-04-15,1.37741,1.3809,1.37614,1.37794,1.37741,1.37795
2021-04-16,1.3780999999999999,1.3841,1.37158,1.38404,1.3780999999999999,1.3791
2021-04-19,1.38272,1.39928,1.38098,1.39855,1.38272,1.38372
2021-04-20,1.39816,1.40093,1.39264,1.39374,1.39816,1.39916
2021-04-21,1.39354,1.39499,1.38857,1.39285,1.39354,1.39452
2021-04-22,1.39267,1.3949799999999999,1.3823699999999999,1.38399,1.39267,1.39367
2021-04-23,1.38318,1.38957,1.38318,1.38779,1.38318,1.38418
2021-04-26,1.3869099999999999,1.3929,1.38608,1.39012,1.3869099999999999,1.38791
2021-04-27,1.38894,1.39237,1.38583,1.3908,1.38894,1.38994
2021-04-28,1.3908800000000001,1.39504,1.3860999999999999,1.39419,1.3908800000000001,1.39188
2021-04-29,1.39285,1.39761,1.39285,1.3939599999999999,1.39285,1.39385
2021-04-30,1.39382,1.39581,1.3802400000000001,1.381,1.39382,1.3946100000000001
2021-05-03,1.3814899999999999,1.39318,1.38012,1.39085,1.3814899999999999,1.38232
2021-05-04,1.39069,1.39136,1.38385,1.38858,1.39069,1.39139
2021-05-05,1.3881999999999999,1.39263,1.38763,1.39067,1.3881999999999999,1.3892
2021-05-06,1.38982,1.39411,1.38575,1.38923,1.38982,1.39082
2021-05-07,1.3883,1.40058,1.3883,1.3989099999999999,1.3883,1.3893
2021-05-10,1.40048,1.41581,1.39928,1.4116,1.40048,1.40067
2021-05-11,1.41168,1.41663,1.41039,1.4139599999999999,1.41168,1.41186
2021-05-12,1.4136199999999999,1.4153,1.4050099999999999,1.40539,1.4136199999999999,1.41462
2021-05-13,1.40504,1.40778,1.40054,1.40488,1.40504,1.40604
2021-05-14,1.4047,1.4110800000000001,1.40358,1.40916,1.4047,1.4057
2021-05-17,1.4098600000000001,1.4147,1.40775,1.41388,1.4098600000000001,1.41086
2021-05-18,1.41248,1.422,1.41248,1.41885,1.41248,1.41348
2021-05-19,1.4187400000000001,1.42009,1.40995,1.41117,1.4187400000000001,1.41974
2021-05-20,1.41103,1.41928,1.41013,1.41904,1.41103,1.4120300000000001
2021-05-21,1.41896,1.4233799999999999,1.41407,1.41495,1.41896,1.41922
2021-05-24,1.41526,1.41718,1.4111,1.41533,1.41526,1.41626
2021-05-25,1.41526,1.42106,1.41154,1.41489,1.41526,1.41605
2021-05-26,1.41477,1.4175900000000001,1.41121,1.41167,1.41477,1.41577
2021-05-27,1.41189,1.42188,1.40914,1.41992,1.41189,1.41234
2021-05-28,1.42038,1.4208,1.4135900000000001,1.4188,1.42038,1.42138
2021-05-31,1.41806,1.42178,1.4163999999999999,1.42062,1.41806,1.41906
2021-06-01,1.42077,1.42486,1.41464,1.41482,1.42077,1.42153
2021-06-02,1.41452,1.41835,1.4111799999999999,1.41697,1.41452,1.41552
2021-06-03,1.41649,1.4203299999999999,1.4086400000000001,1.40999,1.41649,1.41734
2021-06-04,1.41016,1.4200599999999999,1.40834,1.41567,1.41016,1.41099
2021-06-07,1.41541,1.41909,1.41114,1.41763,1.41541,1.41587
2021-06-08,1.41798,1.41845,1.41212,1.41528,1.41798,1.41894
2021-06-09,1.41536,1.41892,1.41102,1.41135,1.41536,1.41636
2021-06-10,1.41154,1.41784,1.40734,1.41763,1.41154,1.41254
2021-06-11,1.41758,1.41856,1.4095900000000001,1.41074,1.41758,1.41795
2021-06-14,1.41014,1.41209,1.40701,1.4106,1.41014,1.41114
2021-06-15,1.41078,1.41287,1.40341,1.40835,1.41078,1.41178
2021-06-16,1.40758,1.41326,1.39824,1.39838,1.40758,1.40858
2021-06-17,1.39843,1.40086,1.38956,1.3926,1.39843,1.39943
2021-06-18,1.39166,1.39441,1.37915,1.3793199999999999,1.39166,1.39266
2021-06-21,1.3798,1.39371,1.37865,1.3933900000000001,1.3798,1.3818
2021-06-22,1.39316,1.39638,1.38606,1.39484,1.39316,1.39371
2021-06-23,1.39438,1.40015,1.39242,1.39608,1.39438,1.39538
2021-06-24,1.39592,1.39867,1.38897,1.39211,1.39592,1.39692
2021-06-25,1.39174,1.39355,1.38716,1.38782,1.39174,1.3927399999999999
2021-06-28,1.38833,1.39395,1.38706,1.38794,1.38833,1.39033
2021-06-29,1.38794,1.38822,1.3813900000000001,1.38416,1.38794,1.38894
2021-06-30,1.38358,1.3872499999999999,1.3798300000000001,1.38324,1.38358,1.38458
2021-07-01,1.38226,1.38343,1.3752499999999999,1.37623,1.38226,1.38326
2021-07-02,1.3764,1.38445,1.3731499999999999,1.38327,1.3764,1.3774
2021-07-05,1.38226,1.38621,1.38069,1.384,1.38226,1.38326
2021-07-06,1.38352,1.38988,1.3773,1.37947,1.38352,1.38527
2021-07-07,1.37974,1.38422,1.37541,1.3798599999999999,1.37974,1.38074
2021-07-08,1.3798300000000001,1.3805100000000001,1.3742,1.37896,1.3798300000000001,1.38033
2021-07-09,1.37818,1.3901,1.3755600000000001,1.38984,1.37818,1.37918
2021-07-12,1.38832,1.39096,1.38391,1.38803,1.38832,1.38932
2021-07-13,1.38726,1.39052,1.37998,1.38105,1.38726,1.38926
2021-07-14,1.38077,1.3892,1.38011,1.38575,1.38077,1.38213
2021-07-15,1.38544,1.38985,1.38046,1.38244,1.38544,1.38644
2021-07-16,1.38248,1.3862,1.37607,1.37643,1.38248,1.38348
2021-07-19,1.3772199999999999,1.37744,1.3655,1.36756,1.3772199999999999,1.37822
2021-07-20,1.36708,1.36897,1.3572,1.36284,1.36708,1.36775
2021-07-21,1.3624,1.37235,1.35913,1.37085,1.3624,1.3634
2021-07-22,1.37086,1.37873,1.36906,1.37677,1.37086,1.37186
2021-07-23,1.37538,1.37802,1.37202,1.3747500000000001,1.37538,1.37638
2021-07-26,1.3753600000000001,1.38334,1.37367,1.38186,1.3753600000000001,1.37636
2021-07-27,1.38144,1.38937,1.37667,1.38777,1.38144,1.38209
2021-07-28,1.38744,1.3911,1.38423,1.38993,1.38744,1.38846
2021-07-29,1.38982,1.39819,1.38922,1.39612,1.38982,1.39082
2021-07-30,1.39558,1.39832,1.38879,1.39009,1.39558,1.39658
2021-08-02,1.38936,1.39324,1.38755,1.38867,1.38936,1.39036
2021-08-03,1.38754,1.39386,1.38739,1.39136,1.38754,1.3885399999999999
2021-08-04,1.39101,1.39578,1.38857,1.3888099999999999,1.39101,1.39182
2021-08-05,1.38873,1.39489,1.38721,1.3928,1.38873,1.38906
2021-08-06,1.3927100000000001,1.39328,1.38609,1.3873,1.3927100000000001,1.39362
2021-08-09,1.38704,1.38948,1.38411,1.38459,1.38704,1.38804
2021-08-10,1.38443,1.38726,1.38278,1.38382,1.38443,1.38483
2021-08-11,1.38401,1.3888,1.38028,1.38643,1.38401,1.38501
2021-08-12,1.38602,1.38787,1.37951,1.38072,1.38602,1.38776
2021-08-13,1.38001,1.38753,1.37908,1.38696,1.38001,1.38101
2021-08-16,1.38666,1.38784,1.38276,1.38408,1.38666,1.38766
2021-08-17,1.3847,1.3847,1.3726099999999999,1.37361,1.3847,1.3857
2021-08-18,1.3735,1.3786100000000001,1.37238,1.37518,1.3735,1.3745
2021-08-19,1.3751,1.37581,1.36308,1.3631,1.3751,1.3761
2021-08-20,1.36351,1.36433,1.3602,1.36226,1.36351,1.3645100000000001
2021-08-23,1.36218,1.37323,1.36084,1.3721700000000001,1.36218,1.36318
2021-08-24,1.37096,1.37478,1.36939,1.3726099999999999,1.37096,1.37196
2021-08-25,1.37234,1.3767,1.36968,1.37635,1.37234,1.37334
2021-08-26,1.37544,1.37679,1.36896,1.36991,1.37544,1.37644
2021-08-27,1.36926,1.3780999999999999,1.3679999999999999,1.37609,1.36926,1.37026
2021-08-30,1.37601,1.3775,1.37339,1.37571,1.37601,1.37701
2021-08-31,1.37546,1.38074,1.37428,1.37558,1.37546,1.37646
2021-09-01,1.37488,1.37982,1.37308,1.3769,1.37488,1.37588
2021-09-02,1.37659,1.38396,1.37659,1.38327,1.37659,1.37738
2021-09-03,1.38328,1.38916,1.38178,1.38548,1.38328,1.38343
2021-09-06,1.38574,1.38679,1.38183,1.38348,1.38574,1.38674
2021-09-07,1.38313,1.3856600000000001,1.37677,1.37828,1.38313,1.38413
2021-09-08,1.3783400000000001,1.37903,1.37263,1.37699,1.3783400000000001,1.37934
2021-09-09,1.37675,1.3862700000000001,1.37531,1.38362,1.37675,1.37756
2021-09-10,1.38348,1.38884,1.3826100000000001,1.38292,1.38348,1.38387
2021-09-13,1.3832900000000001,1.3851200000000001,1.37972,1.38423,1.3832900000000001,1.38529
2021-09-14,1.38334,1.39134,1.38038,1.3808500000000001,1.38334,1.38434
2021-09-15,1.38064,1.3854,1.37926,1.3838,1.38064,1.38164
2021-09-16,1.38372,1.38526,1.37647,1.37879,1.38372,1.38472
2021-09-17,1.3789799999999999,1.38129,1.37274,1.3729,1.3789799999999999,1.37985
2021-09-20,1.37372,1.37483,1.36406,1.3651200000000001,1.37372,1.37572
2021-09-21,1.3651,1.36927,1.3641,1.36596,1.3651,1.3660999999999999
2021-09-22,1.36534,1.36894,1.36094,1.3616,1.36534,1.36634
2021-09-23,1.36186,1.3750499999999999,1.36105,1.37196,1.36186,1.36286
2021-09-24,1.3716599999999999,1.37364,1.36578,1.36672,1.3716599999999999,1.37242
2021-09-27,1.36653,1.37292,1.36568,1.36962,1.36653,1.367
2021-09-28,1.36965,1.37173,1.35208,1.3534,1.36965,1.37016
2021-09-29,1.35336,1.3555,1.3412,1.34253,1.35336,1.35434
2021-09-30,1.34192,1.3517700000000001,1.3415599999999999,1.34747,1.34192,1.34262
2021-10-01,1.34681,1.35758,1.34337,1.35456,1.34681,1.34751
2021-10-04,1.35588,1.3639999999999999,1.35317,1.36076,1.35588,1.3565800000000001
2021-10-05,1.36044,1.36478,1.35843,1.36255,1.36044,1.36051
2021-10-06,1.36242,1.3631,1.35438,1.35822,1.36242,1.36355
2021-10-07,1.35744,1.36382,1.35703,1.36124,1.35744,1.3581400000000001
2021-10-08,1.36162,1.36575,1.35834,1.36169,1.36162,1.36232
2021-10-11,1.36155,1.36738,1.35845,1.35942,1.36155,1.36225
2021-10-12,1.35951,1.36376,1.35689,1.3585099999999999,1.35951,1.35976
2021-10-13,1.35866,1.36651,1.35759,1.3660700000000001,1.35866,1.35908
2021-10-14,1.36536,1.3734600000000001,1.36534,1.36745,1.36536,1.36606
2021-10-18,1.37544,1.37652,1.3709,1.37282,1.37544,1.37614
2021-10-19,1.37223,1.38337,1.37206,1.37908,1.37223,1.37293
2021-10-20,1.37928,1.38343,1.37423,1.38233,1.37928,1.37981
2021-10-21,1.3820999999999999,1.38331,1.37762,1.3792900000000001,1.3820999999999999,1.38274
2021-10-22,1.37897,1.38148,1.3736,1.37558,1.37897,1.37967
2021-10-25,1.37429,1.37919,1.37417,1.37643,1.37429,1.37499
2021-10-26,1.37657,1.38296,1.37568,1.3764,1.37657,1.37727
2021-10-27,1.3765,1.37811,1.37093,1.37385,1.3765,1.3772
2021-10-28,1.37396,1.38151,1.3721999999999999,1.37946,1.37396,1.37518
2021-10-29,1.37877,1.3804,1.36681,1.36938,1.37877,1.37947
2021-11-01,1.36748,1.3693,1.36419,1.3664100000000001,1.36748,1.36948
2021-11-02,1.36604,1.36727,1.36053,1.3616,1.36604,1.36704
2021-11-03,1.36144,1.3692,1.36075,1.36853,1.36144,1.3621400000000001
2021-11-04,1.3685,1.36985,1.34711,1.35009,1.3685,1.3692
2021-11-05,1.34966,1.3509,1.34243,1.3495300000000001,1.34966,1.35012
2021-11-08,1.34776,1.35798,1.34501,1.35662,1.34776,1.34846
2021-11-09,1.35595,1.36067,1.35241,1.3556599999999999,1.35595,1.35654
2021-11-10,1.35564,1.35648,1.34009,1.34024,1.35564,1.35601
2021-11-11,1.34024,1.3433,1.3358400000000001,1.33658,1.34024,1.34094
2021-11-12,1.33694,1.34263,1.33532,1.3413,1.33694,1.33764
2021-11-15,1.34152,1.34494,1.3403,1.34119,1.34152,1.34222
2021-11-16,1.34227,1.34728,1.34045,1.34283,1.34227,1.34297
2021-11-17,1.3427,1.34964,1.33962,1.3492,1.3427,1.3434
2021-11-18,1.3479999999999999,1.3513600000000001,1.34638,1.34996,1.3479999999999999,1.3487
2021-11-19,1.34844,1.35098,1.34073,1.3443399999999999,1.34844,1.34914
2021-11-23,1.33966,1.3409499999999999,1.33422,1.33786,1.33966,1.33986
2021-11-24,1.33745,1.33899,1.33159,1.33279,1.33745,1.33815
2021-11-25,1.3323800000000001,1.33535,1.33051,1.3321,1.3323800000000001,1.33308
2021-11-26,1.33215,1.33623,1.3278400000000001,1.33322,1.33215,1.33266
2021-11-29,1.33378,1.3363,1.3287499999999999,1.33135,1.33378,1.33448
2021-11-30,1.33132,1.33703,1.31948,1.33016,1.33132,1.33165
2021-12-01,1.32959,1.33517,1.32614,1.32722,1.32959,1.33014
2021-12-02,1.32744,1.33335,1.3269,1.3299400000000001,1.32744,1.3284099999999999
2021-12-03,1.32935,1.33097,1.32088,1.32304,1.32935,1.3309
2021-12-06,1.32172,1.32863,1.32164,1.3264,1.32172,1.32242
2021-12-07,1.32623,1.32894,1.32091,1.3242099999999999,1.32623,1.32652
2021-12-08,1.32405,1.32612,1.3161,1.3202099999999999,1.32405,1.32473
2021-12-09,1.32005,1.32226,1.31708,1.32185,1.32005,1.3207499999999999
2021-12-10,1.32195,1.32757,1.31874,1.32629,1.32195,1.32212
2021-12-13,1.3246,1.32687,1.32073,1.32117,1.3246,1.3253
2021-12-14,1.32116,1.32564,1.31909,1.32273,1.32116,1.32236
2021-12-15,1.32301,1.32827,1.31718,1.32589,1.32301,1.32342
2021-12-16,1.32569,1.33745,1.32415,1.33226,1.32569,1.32713
2021-12-17,1.3318699999999999,1.33392,1.32307,1.32343,1.3318699999999999,1.33282
2021-12-20,1.32397,1.32447,1.31734,1.32093,1.32397,1.32467
2021-12-21,1.3205,1.32708,1.31976,1.32691,1.3205,1.32076
2021-12-22,1.32513,1.33631,1.32403,1.3349199999999999,1.32513,1.32707
2021-12-23,1.33473,1.3437700000000001,1.33406,1.34112,1.33473,1.33561
2021-12-24,1.34061,1.34196,1.33846,1.3392,1.34061,1.34131
2021-12-28,1.34402,1.34616,1.34148,1.3429,1.34402,1.34454
2021-12-29,1.34326,1.34996,1.34087,1.3487,1.34326,1.34396
2021-12-30,1.3486799999999999,1.35217,1.34544,1.35023,1.3486799999999999,1.34938
2021-12-31,1.34936,1.35504,1.34654,1.3541699999999999,1.34936,1.35006
2022-01-04,1.34752,1.35574,1.3459400000000001,1.35282,1.34752,1.3482
2022-01-05,1.35275,1.35986,1.35224,1.35556,1.35275,1.35352
2022-01-06,1.35514,1.35588,1.3490199999999999,1.35345,1.35514,1.35584
2022-01-07,1.35289,1.35975,1.35271,1.35917,1.35289,1.3534
2022-01-10,1.35804,1.36037,1.35323,1.35751,1.35804,1.35874
2022-01-11,1.35758,1.36365,1.35616,1.36346,1.35758,1.35781
2022-01-12,1.36352,1.37141,1.36208,1.37002,1.36328,1.36382
2022-01-13,1.36964,1.37489,1.36964,1.37021,1.36964,1.3703400000000001
2022-01-14,1.37048,1.37428,1.36534,1.3683,1.37048,1.37072
2022-01-17,1.3674,1.369,1.3637299999999999,1.36449,1.3674,1.3681
2022-01-18,1.36423,1.36616,1.3573,1.35977,1.36423,1.36511
2022-01-19,1.35917,1.36487,1.35865,1.3612199999999999,1.35917,1.35957
2022-01-20,1.361,1.3662,1.3587099999999999,1.35984,1.361,1.36132
2022-01-21,1.35992,1.36023,1.35458,1.3553,1.35992,1.36018
2022-01-24,1.35507,1.35654,1.34405,1.34898,1.35507,1.35577
2022-01-25,1.3484,1.35188,1.34362,1.35001,1.3484,1.34901
2022-01-26,1.34932,1.35247,1.34445,1.3465099999999999,1.34932,1.35043
2022-01-27,1.34607,1.3467799999999999,1.33579,1.3381,1.34607,1.34659
2022-01-28,1.33786,1.34329,1.33652,1.3395000000000001,1.33786,1.33863
2022-01-31,1.33931,1.34603,1.33868,1.34448,1.33931,1.34001
2022-02-01,1.34433,1.35281,1.34279,1.3524,1.34433,1.3452899999999999
2022-02-02,1.3516,1.35869,1.35151,1.35761,1.3516,1.3523
2022-02-03,1.35738,1.3627799999999999,1.35379,1.35987,1.35738,1.35793
2022-02-04,1.35956,1.36148,1.35047,1.35272,1.35956,1.3603399999999999
2022-02-07,1.3532600000000001,1.35508,1.34905,1.35355,1.3532600000000001,1.35396
2022-02-08,1.35348,1.35639,1.35076,1.3547799999999999,1.35348,1.35398
2022-02-09,1.3538999999999999,1.35894,1.3527,1.35343,1.3538999999999999,1.3546
2022-02-10,1.35338,1.36437,1.3523100000000001,1.35614,1.35338,1.3535599999999999
2022-02-11,1.35527,1.3609499999999999,1.3514,1.35595,1.35527,1.3560400000000001
2022-02-14,1.35484,1.3571900000000001,1.34951,1.3532600000000001,1.35484,1.35554
2022-02-15,1.3519,1.35671,1.3486500000000001,1.35402,1.3519,1.3531900000000001
2022-02-16,1.35335,1.36009,1.3525800000000001,1.35794,1.35335,1.35408
2022-02-17,1.35819,1.36381,1.35557,1.36142,1.35819,1.35877
2022-02-18,1.36137,1.36428,1.35732,1.3595,1.36137,1.3618700000000001
2022-02-21,1.35881,1.36386,1.35853,1.3599999999999999,1.35881,1.35951
2022-02-22,1.35994,1.36049,1.35384,1.35856,1.35994,1.36071
2022-02-23,1.35741,1.36205,1.35359,1.35471,1.35741,1.35899
2022-02-24,1.35406,1.35493,1.32729,1.33768,1.35406,1.35476
2022-02-25,1.3372600000000001,1.34388,1.33667,1.34089,1.3372600000000001,1.33796
2022-02-28,1.3309199999999999,1.3431600000000001,1.3309199999999999,1.34196,1.3309199999999999,1.33162
2022-03-01,1.34166,1.34375,1.33023,1.3324099999999999,1.34166,1.34275
2022-03-02,1.33181,1.3406799999999999,1.32715,1.34045,1.33181,1.33292
2022-03-03,1.34035,1.34179,1.33176,1.33487,1.34035,1.34094
2022-03-04,1.3344,1.33523,1.32024,1.32308,1.3344,1.33504
2022-03-07,1.32214,1.32432,1.31019,1.3103099999999999,1.32214,1.32396
2022-03-08,1.31032,1.31446,1.3082099999999999,1.30995,1.31032,1.31046
2022-03-09,1.31013,1.31897,1.30881,1.31866,1.31013,1.3107
2022-03-10,1.31753,1.31946,1.30814,1.30836,1.31753,1.31852
2022-03-11,1.30837,1.31249,1.30276,1.30359,1.30837,1.30872
2022-03-14,1.3039100000000001,1.3079100000000001,1.30005,1.30007,1.3039100000000001,1.30461
2022-03-15,1.29996,1.30887,1.29993,1.3042099999999999,1.29996,1.30032
2022-03-16,1.30393,1.31566,1.30304,1.31474,1.30393,1.3042
2022-03-17,1.3146200000000001,1.32111,1.30874,1.31493,1.3146200000000001,1.31528
2022-03-18,1.31474,1.31967,1.31107,1.31795,1.31474,1.31485
2022-03-21,1.31688,1.321,1.31268,1.31677,1.31688,1.31883
2022-03-22,1.3165499999999999,1.32738,1.31199,1.3262399999999999,1.3165499999999999,1.31724
2022-03-23,1.32614,1.32987,1.3175,1.32053,1.32614,1.32684
2022-03-24,1.3204500000000001,1.32142,1.3157,1.31869,1.3204500000000001,1.3207900000000001
2022-03-25,1.31867,1.32249,1.31592,1.31817,1.31867,1.31885
2022-03-28,1.31787,1.31842,1.30673,1.30934,1.31787,1.31947
2022-03-29,1.30892,1.31598,1.30511,1.30937,1.30892,1.30962
2022-03-30,1.30921,1.31826,1.3082099999999999,1.31352,1.30921,1.30981
2022-03-31,1.3129,1.31756,1.31056,1.3143,1.3129,1.3136
2022-04-01,1.31318,1.31516,1.30865,1.31135,1.31318,1.31388
2022-04-04,1.30926,1.31371,1.3084799999999999,1.31151,1.30926,1.30996
2022-04-05,1.3112300000000001,1.31667,1.30667,1.3072,1.3112300000000001,1.31192
2022-04-06,1.30692,1.31083,1.30453,1.30684,1.30692,1.30763
2022-04-07,1.30663,1.31067,1.30518,1.30739,1.30663,1.30708
2022-04-08,1.30722,1.30824,1.2982,1.3035999999999999,1.30722,1.30792
2022-04-11,1.3026499999999999,1.30568,1.29891,1.30282,1.3026499999999999,1.3041800000000001
2022-04-12,1.30305,1.30538,1.29938,1.30011,1.30305,1.30332
2022-04-13,1.29992,1.31173,1.29728,1.31161,1.29992,1.30023
2022-04-14,1.31166,1.31474,1.3033299999999999,1.3079399999999999,1.31166,1.31181
2022-04-15,1.30656,1.30777,1.30438,1.30569,1.30656,1.3072599999999999
2022-04-18,1.30462,1.30646,1.30048,1.30108,1.30462,1.30532
2022-04-19,1.30118,1.30408,1.29806,1.29989,1.30118,1.30188
2022-04-20,1.29955,1.30709,1.29873,1.30679,1.29955,1.30008
2022-04-21,1.30658,1.30903,1.30222,1.3027,1.30658,1.30697
2022-04-22,1.30288,1.30353,1.2823,1.28369,1.30288,1.30358
2022-04-25,1.28289,1.28388,1.26973,1.27414,1.28289,1.2847
2022-04-26,1.27358,1.27725,1.25711,1.25749,1.27358,1.27478
2022-04-27,1.25732,1.26019,1.25024,1.25455,1.25732,1.2579099999999999
2022-04-28,1.25383,1.25699,1.24115,1.24536,1.25383,1.25521
2022-04-29,1.24545,1.26146,1.24475,1.25708,1.24545,1.2459500000000001
2022-05-02,1.25787,1.25973,1.24729,1.24918,1.25787,1.25837
2022-05-03,1.2488299999999999,1.2567,1.24704,1.2495,1.2488299999999999,1.24933
2022-05-04,1.24972,1.2638,1.24513,1.26355,1.24972,1.25022
2022-05-05,1.26273,1.26342,1.23252,1.23578,1.26273,1.26323
2022-05-06,1.2361,1.23804,1.2276,1.23361,1.2361,1.2366
2022-05-09,1.23483,1.24059,1.2261,1.23294,1.23483,1.23533
2022-05-10,1.23309,1.23756,1.22918,1.23159,1.23309,1.23359
2022-05-11,1.23129,1.24,1.22374,1.2247,1.23129,1.23179
2022-05-12,1.22529,1.22531,1.2165300000000001,1.21948,1.22529,1.22579
2022-05-13,1.21995,1.2261199999999999,1.21554,1.22606,1.21995,1.22045
2022-05-16,1.22353,1.23295,1.2217500000000001,1.232,1.22353,1.22473
2022-05-17,1.2311,1.2499,1.2311,1.24928,1.2311,1.2323
2022-05-18,1.24854,1.25008,1.23298,1.23418,1.24854,1.24974
2022-05-19,1.23379,1.25247,1.23333,1.2471,1.23379,1.23397
2022-05-20,1.24655,1.2499500000000001,1.24375,1.2494,1.24655,1.24673
2022-05-23,1.24744,1.2601,1.24744,1.2587,1.24744,1.24864
2022-05-24,1.2588,1.25984,1.24714,1.25346,1.2588,1.25892
2022-05-25,1.2530999999999999,1.25909,1.24809,1.2576800000000001,1.2530999999999999,1.25328
2022-05-26,1.25681,1.26207,1.25518,1.26081,1.25681,1.25801
2022-05-27,1.25876,1.26666,1.2585899999999999,1.26316,1.25876,1.25996
2022-05-30,1.26174,1.2659799999999999,1.26143,1.2650299999999999,1.26174,1.26294
2022-05-31,1.2652999999999999,1.26553,1.25602,1.2602,1.2652999999999999,1.26548
2022-06-01,1.26026,1.26166,1.24583,1.24836,1.26026,1.26044
2022-06-02,1.24836,1.25866,1.24694,1.25748,1.24836,1.24854
2022-06-03,1.25782,1.25897,1.24853,1.24872,1.25782,1.258
2022-06-06,1.24935,1.25776,1.24767,1.25297,1.24935,1.24953
2022-06-07,1.25313,1.25995,1.24303,1.25892,1.25313,1.25331
