time,open,high,low,close,bid,ask
2022-02-18 08:00:00,115.209,115.214,115.155,115.17,115.209,115.21
2022-02-18 09:00:00,115.17,115.193,115.055,115.122,115.17,115.172
2022-02-18 10:00:00,115.122,115.297,115.106,115.193,115.122,115.122
2022-02-18 11:00:00,115.193,115.211,115.124,115.152,115.193,115.193
2022-02-18 12:00:00,115.152,115.196,115.135,115.183,115.152,115.153
2022-02-18 13:00:00,115.184,115.241,115.157,115.162,115.184,115.185
2022-02-18 14:00:00,115.162,115.173,115.103,115.129,115.162,115.162
2022-02-18 15:00:00,115.129,115.149,115.012,115.078,115.129,115.13
2022-02-18 16:00:00,115.077,115.125,114.97,115.03,115.077,115.078
2022-02-18 17:00:00,115.031,115.176,115.002,115.151,115.031,115.034
2022-02-18 18:00:00,115.152,115.156,115.062,115.08,115.152,115.152
2022-02-18 19:00:00,115.079,115.116,115.039,115.073,115.079,115.081
2022-02-18 20:00:00,115.072,115.074,114.999,115.027,115.072,115.073
2022-02-18 21:00:00,115.027,115.083,115.01,115.079,115.027,115.027
2022-02-18 22:00:00,115.08,115.096,115.023,115.085,115.08,115.08
2022-02-18 23:00:00,115.088,115.12,115.021,115.04,115.088,115.088
2022-02-21 00:00:00,115.002,115.045,114.951,114.972,115.002,115.058
2022-02-21 01:00:00,114.971,114.995,114.872,114.965,114.971,114.997
2022-02-21 02:00:00,114.965,115.111,114.878,115.074,114.965,114.965
2022-02-21 03:00:00,115.073,115.125,114.98,115.015,115.073,115.073
2022-02-21 04:00:00,115.015,115.052,114.974,114.978,115.015,115.015
2022-02-21 05:00:00,114.978,114.978,114.886,114.952,114.978,114.979
2022-02-21 06:00:00,114.952,114.996,114.926,114.985,114.952,114.953
2022-02-21 07:00:00,114.985,115.031,114.953,114.975,114.985,114.986
2022-02-21 08:00:00,114.975,114.977,114.938,114.96,114.975,114.976
2022-02-21 09:00:00,114.961,115.015,114.923,114.93,114.961,114.962
2022-02-21 10:00:00,114.93,114.967,114.809,114.937,114.93,114.93
2022-02-21 11:00:00,114.938,114.941,114.84,114.864,114.938,114.941
2022-02-21 12:00:00,114.864,114.864,114.803,114.854,114.864,114.864
2022-02-21 13:00:00,114.856,114.879,114.807,114.872,114.856,114.858
2022-02-21 14:00:00,114.872,114.949,114.841,114.871,114.872,114.873
2022-02-21 15:00:00,114.87,114.907,114.818,114.859,114.87,114.87
2022-02-21 16:00:00,114.859,114.893,114.827,114.868,114.859,114.859
2022-02-21 17:00:00,114.868,114.9,114.823,114.844,114.868,114.868
2022-02-21 18:00:00,114.844,114.853,114.797,114.799,114.844,114.845
2022-02-21 19:00:00,114.8,114.831,114.783,114.808,114.8,114.801
2022-02-21 20:00:00,114.807,114.83,114.763,114.772,114.807,114.808
2022-02-21 21:00:00,114.772,114.806,114.756,114.77,114.772,114.775
2022-02-21 22:00:00,114.772,114.802,114.749,114.799,114.772,114.775
2022-02-21 23:00:00,114.799,114.843,114.718,114.733,114.799,114.804
2022-02-22 00:00:00,114.737,114.738,114.672,114.698,114.737,114.774
2022-02-22 01:00:00,114.698,114.7,114.5,114.608,114.698,114.707
2022-02-22 02:00:00,114.613,114.797,114.522,114.733,114.613,114.614
2022-02-22 03:00:00,114.733,114.794,114.634,114.718,114.733,114.734
2022-02-22 04:00:00,114.712,114.721,114.616,114.671,114.712,114.713
2022-02-22 05:00:00,114.67,114.677,114.572,114.614,114.67,114.672
2022-02-22 06:00:00,114.614,114.708,114.613,114.689,114.614,114.615
2022-02-22 07:00:00,114.691,114.741,114.656,114.73,114.691,114.692
2022-02-22 08:00:00,114.728,114.782,114.663,114.681,114.728,114.729
2022-02-22 09:00:00,114.683,114.785,114.624,114.741,114.683,114.683
2022-02-22 10:00:00,114.738,114.907,114.719,114.881,114.738,114.738
2022-02-22 11:00:00,114.883,114.886,114.755,114.774,114.883,114.885
2022-02-22 12:00:00,114.775,114.973,114.773,114.93,114.775,114.776
2022-02-22 13:00:00,114.93,115.096,114.899,115.081,114.93,114.932
2022-02-22 14:00:00,115.081,115.117,115.024,115.085,115.081,115.082
2022-02-22 15:00:00,115.085,115.163,115.029,115.124,115.085,115.086
2022-02-22 16:00:00,115.121,115.239,115.098,115.234,115.121,115.121
2022-02-22 17:00:00,115.234,115.243,115.053,115.055,115.234,115.234
2022-02-22 18:00:00,115.055,115.088,114.926,114.942,115.055,115.055
2022-02-22 19:00:00,114.943,114.992,114.92,114.926,114.943,114.943
2022-02-22 20:00:00,114.928,114.953,114.877,114.95,114.928,114.928
2022-02-22 21:00:00,114.948,115.109,114.941,115.068,114.948,114.948
2022-02-22 22:00:00,115.069,115.111,115.012,115.025,115.069,115.069
2022-02-22 23:00:00,115.024,115.083,115.022,115.076,115.024,115.026
2022-02-23 00:00:00,115.048,115.07,115.019,115.054,115.048,115.099
2022-02-23 01:00:00,115.056,115.114,115.043,115.101,115.056,115.069
2022-02-23 02:00:00,115.1,115.127,115.005,115.023,115.1,115.1
2022-02-23 03:00:00,115.023,115.057,114.989,115.039,115.023,115.028
2022-02-23 04:00:00,115.039,115.097,115.031,115.078,115.039,115.041
2022-02-23 05:00:00,115.078,115.083,114.999,115.024,115.078,115.078
2022-02-23 06:00:00,115.023,115.051,115.008,115.041,115.023,115.025
2022-02-23 07:00:00,115.04,115.073,115.037,115.05,115.04,115.043
2022-02-23 08:00:00,115.05,115.061,115.025,115.06,115.05,115.05
2022-02-23 09:00:00,115.06,115.091,114.994,115.07,115.06,115.061
2022-02-23 10:00:00,115.071,115.148,114.994,115.142,115.071,115.073
2022-02-23 11:00:00,115.143,115.17,115.056,115.072,115.143,115.143
2022-02-23 12:00:00,115.072,115.085,115.021,115.062,115.072,115.073
2022-02-23 13:00:00,115.062,115.109,115.058,115.093,115.062,115.063
2022-02-23 14:00:00,115.098,115.125,115.056,115.097,115.098,115.099
2022-02-23 15:00:00,115.096,115.134,114.964,115.014,115.096,115.098
2022-02-23 16:00:00,115.013,115.201,115.0,115.149,115.013,115.013
2022-02-23 17:00:00,115.148,115.149,115.027,115.036,115.148,115.149
2022-02-23 18:00:00,115.036,115.131,115.02,115.124,115.036,115.036
2022-02-23 19:00:00,115.124,115.126,115.07,115.077,115.124,115.124
2022-02-23 20:00:00,115.078,115.091,114.927,114.93,115.078,115.078
2022-02-23 21:00:00,114.93,115.0,114.928,114.965,114.93,114.93
2022-02-23 22:00:00,114.966,115.029,114.928,115.003,114.966,114.967
2022-02-23 23:00:00,115.004,115.03,114.975,115.013,115.004,115.004
2022-02-24 00:00:00,114.968,115.014,114.955,114.979,114.968,115.052
2022-02-24 01:00:00,114.982,114.993,114.877,114.9,114.982,114.992
2022-02-24 02:00:00,114.898,114.941,114.83,114.914,114.898,114.898
2022-02-24 03:00:00,114.91,115.119,114.883,115.082,114.91,114.913
2022-02-24 04:00:00,115.081,115.104,114.975,115.022,115.081,115.082
2022-02-24 05:00:00,115.021,115.075,114.658,114.7,115.021,115.022
2022-02-24 06:00:00,114.701,114.735,114.514,114.664,114.701,114.701
2022-02-24 07:00:00,114.663,114.678,114.497,114.562,114.663,114.666
2022-02-24 08:00:00,114.56,114.626,114.413,114.432,114.56,114.562
2022-02-24 09:00:00,114.432,114.656,114.409,114.626,114.432,114.432
2022-02-24 10:00:00,114.627,114.785,114.596,114.668,114.627,114.629
2022-02-24 11:00:00,114.668,114.779,114.64,114.736,114.668,114.671
2022-02-24 12:00:00,114.735,114.784,114.629,114.664,114.735,114.737
2022-02-24 13:00:00,114.665,114.827,114.574,114.786,114.665,114.666
2022-02-24 14:00:00,114.786,114.794,114.61,114.792,114.786,114.786
2022-02-24 15:00:00,114.792,115.0,114.785,114.905,114.792,114.792
2022-02-24 16:00:00,114.905,115.187,114.902,115.171,114.905,114.905
2022-02-24 17:00:00,115.171,115.622,115.167,115.604,115.171,115.172
2022-02-24 18:00:00,115.603,115.652,115.364,115.465,115.603,115.605
2022-02-24 19:00:00,115.464,115.481,115.267,115.342,115.464,115.465
2022-02-24 20:00:00,115.341,115.426,115.317,115.362,115.341,115.341
2022-02-24 21:00:00,115.362,115.694,115.361,115.689,115.362,115.363
2022-02-24 22:00:00,115.681,115.695,115.576,115.592,115.681,115.681
2022-02-24 23:00:00,115.591,115.625,115.524,115.535,115.591,115.592
2022-02-25 00:00:00,115.467,115.525,115.463,115.491,115.467,115.57
2022-02-25 01:00:00,115.493,115.599,115.446,115.552,115.493,115.512
2022-02-25 02:00:00,115.549,115.613,115.434,115.492,115.549,115.551
2022-02-25 03:00:00,115.492,115.624,115.385,115.44,115.492,115.494
2022-02-25 04:00:00,115.443,115.443,115.258,115.274,115.443,115.445
2022-02-25 05:00:00,115.274,115.334,115.179,115.244,115.274,115.275
2022-02-25 06:00:00,115.245,115.29,115.148,115.193,115.245,115.247
2022-02-25 07:00:00,115.194,115.238,115.163,115.181,115.194,115.196
2022-02-25 08:00:00,115.185,115.278,115.182,115.235,115.185,115.185
2022-02-25 09:00:00,115.236,115.351,115.208,115.287,115.236,115.237
2022-02-25 10:00:00,115.286,115.335,115.187,115.306,115.286,115.286
2022-02-25 11:00:00,115.306,115.379,115.263,115.322,115.306,115.307
2022-02-25 12:00:00,115.322,115.398,115.297,115.386,115.322,115.323
2022-02-25 13:00:00,115.386,115.502,115.366,115.471,115.386,115.388
2022-02-25 14:00:00,115.473,115.593,115.445,115.569,115.473,115.475
2022-02-25 15:00:00,115.569,115.61,115.501,115.558,115.569,115.569
2022-02-25 16:00:00,115.558,115.629,115.471,115.628,115.558,115.56
2022-02-25 17:00:00,115.628,115.628,115.467,115.573,115.628,115.632
2022-02-25 18:00:00,115.573,115.635,115.522,115.632,115.573,115.573
2022-02-25 19:00:00,115.632,115.762,115.605,115.751,115.632,115.632
2022-02-25 20:00:00,115.75,115.752,115.678,115.689,115.75,115.751
2022-02-25 21:00:00,115.689,115.689,115.59,115.597,115.689,115.689
2022-02-25 22:00:00,115.597,115.606,115.521,115.533,115.597,115.598
2022-02-25 23:00:00,115.534,115.561,115.52,115.539,115.534,115.534
2022-02-28 00:00:00,115.245,115.766,115.245,115.534,115.245,115.345
2022-02-28 01:00:00,115.541,115.739,115.369,115.588,115.541,115.549
2022-02-28 02:00:00,115.588,115.667,115.456,115.576,115.588,115.59
2022-02-28 03:00:00,115.573,115.601,115.493,115.517,115.573,115.574
2022-02-28 04:00:00,115.517,115.521,115.444,115.492,115.517,115.52
2022-02-28 05:00:00,115.493,115.553,115.447,115.523,115.493,115.495
2022-02-28 06:00:00,115.525,115.69,115.498,115.574,115.525,115.527
2022-02-28 07:00:00,115.575,115.578,115.509,115.542,115.575,115.575
2022-02-28 08:00:00,115.542,115.563,115.485,115.539,115.542,115.542
2022-02-28 09:00:00,115.538,115.584,115.485,115.499,115.538,115.54
2022-02-28 10:00:00,115.499,115.623,115.456,115.565,115.499,115.499
2022-02-28 11:00:00,115.564,115.594,115.507,115.55,115.564,115.564
2022-02-28 12:00:00,115.549,115.641,115.539,115.554,115.549,115.55
2022-02-28 13:00:00,115.556,115.583,115.516,115.543,115.556,115.558
2022-02-28 14:00:00,115.543,115.566,115.501,115.511,115.543,115.544
2022-02-28 15:00:00,115.511,115.517,115.319,115.325,115.511,115.513
2022-02-28 16:00:00,115.325,115.387,115.158,115.278,115.325,115.326
2022-02-28 17:00:00,115.279,115.425,115.148,115.165,115.279,115.279
2022-02-28 18:00:00,115.167,115.303,115.12,115.121,115.167,115.167
2022-02-28 19:00:00,115.122,115.134,114.982,115.114,115.122,115.123
2022-02-28 20:00:00,115.113,115.119,114.956,114.958,115.113,115.113
2022-02-28 21:00:00,114.958,114.983,114.862,114.862,114.958,114.959
2022-02-28 22:00:00,114.862,115.01,114.861,114.957,114.862,114.863
2022-02-28 23:00:00,114.954,114.976,114.907,114.976,114.954,114.955
2022-03-01 00:00:00,114.97,115.004,114.97,115.0,114.97,115.052
2022-03-01 01:00:00,115.0,115.086,114.995,115.085,115.0,115.007
2022-03-01 02:00:00,115.086,115.289,114.995,115.26,115.086,115.087
2022-03-01 03:00:00,115.26,115.268,115.171,115.194,115.26,115.261
2022-03-01 04:00:00,115.193,115.22,115.137,115.185,115.193,115.193
2022-03-01 05:00:00,115.184,115.192,115.133,115.151,115.184,115.185
2022-03-01 06:00:00,115.15,115.181,115.115,115.14,115.15,115.151
2022-03-01 07:00:00,115.14,115.158,115.017,115.057,115.14,115.14
2022-03-01 08:00:00,115.057,115.123,115.044,115.056,115.057,115.058
2022-03-01 09:00:00,115.053,115.075,114.993,115.035,115.053,115.054
2022-03-01 10:00:00,115.034,115.064,114.921,114.927,115.034,115.034
2022-03-01 11:00:00,114.926,114.958,114.746,114.779,114.926,114.927
2022-03-01 12:00:00,114.779,114.888,114.772,114.86,114.779,114.779
2022-03-01 13:00:00,114.857,114.864,114.745,114.806,114.857,114.857
2022-03-01 14:00:00,114.808,114.878,114.716,114.826,114.808,114.808
2022-03-01 15:00:00,114.826,114.95,114.763,114.913,114.826,114.828
2022-03-01 16:00:00,114.914,114.927,114.82,114.88,114.914,114.914
2022-03-01 17:00:00,114.881,114.947,114.753,114.803,114.881,114.884
2022-03-01 18:00:00,114.806,114.924,114.79,114.892,114.806,114.806
2022-03-01 19:00:00,114.892,114.911,114.77,114.839,114.892,114.892
2022-03-01 20:00:00,114.838,114.857,114.7,114.726,114.838,114.839
2022-03-01 21:00:00,114.726,114.91,114.721,114.857,114.726,114.726
2022-03-01 22:00:00,114.858,114.911,114.818,114.823,114.858,114.858
2022-03-01 23:00:00,114.823,114.924,114.808,114.906,114.823,114.825
2022-03-02 00:00:00,114.892,114.904,114.857,114.901,114.892,114.928
2022-03-02 01:00:00,114.901,114.912,114.796,114.841,114.901,114.911
2022-03-02 02:00:00,114.841,115.024,114.793,114.991,114.841,114.842
2022-03-02 03:00:00,114.992,115.082,114.981,115.003,114.992,114.993
2022-03-02 04:00:00,115.003,115.061,114.967,114.996,115.003,115.003
2022-03-02 05:00:00,114.996,115.06,114.986,115.042,114.996,114.996
2022-03-02 06:00:00,115.04,115.067,115.016,115.041,115.04,115.041
2022-03-02 07:00:00,115.041,115.109,115.033,115.06,115.041,115.043
2022-03-02 08:00:00,115.059,115.175,115.026,115.147,115.059,115.059
2022-03-02 09:00:00,115.147,115.172,115.098,115.155,115.147,115.147
2022-03-02 10:00:00,115.155,115.265,115.149,115.193,115.155,115.156
2022-03-02 11:00:00,115.192,115.246,115.089,115.2,115.192,115.192
2022-03-02 12:00:00,115.2,115.29,115.198,115.277,115.2,115.2
2022-03-02 13:00:00,115.276,115.279,115.21,115.249,115.276,115.278
2022-03-02 14:00:00,115.249,115.392,115.238,115.285,115.249,115.249
2022-03-02 15:00:00,115.285,115.432,115.262,115.397,115.285,115.285
2022-03-02 16:00:00,115.399,115.526,115.365,115.471,115.399,115.399
2022-03-02 17:00:00,115.472,115.572,115.248,115.566,115.472,115.474
2022-03-02 18:00:00,115.566,115.686,115.529,115.602,115.566,115.566
2022-03-02 19:00:00,115.601,115.647,115.591,115.598,115.601,115.601
2022-03-02 20:00:00,115.599,115.616,115.526,115.581,115.599,115.599
2022-03-02 21:00:00,115.582,115.594,115.534,115.579,115.582,115.582
2022-03-02 22:00:00,115.578,115.59,115.498,115.522,115.578,115.579
2022-03-02 23:00:00,115.522,115.564,115.497,115.522,115.522,115.522
2022-03-03 00:00:00,115.522,115.539,115.494,115.516,115.522,115.528
2022-03-03 01:00:00,115.517,115.522,115.442,115.515,115.517,115.525
2022-03-03 02:00:00,115.516,115.614,115.493,115.601,115.516,115.518
2022-03-03 03:00:00,115.6,115.667,115.533,115.596,115.6,115.6
2022-03-03 04:00:00,115.598,115.665,115.576,115.632,115.598,115.599
2022-03-03 05:00:00,115.632,115.66,115.62,115.627,115.632,115.632
2022-03-03 06:00:00,115.627,115.717,115.626,115.671,115.627,115.629
2022-03-03 07:00:00,115.671,115.674,115.626,115.656,115.671,115.671
2022-03-03 08:00:00,115.656,115.712,115.647,115.698,115.656,115.657
2022-03-03 09:00:00,115.699,115.738,115.673,115.724,115.699,115.699
2022-03-03 10:00:00,115.724,115.791,115.653,115.7,115.724,115.724
2022-03-03 11:00:00,115.699,115.806,115.683,115.784,115.699,115.7
2022-03-03 12:00:00,115.785,115.785,115.711,115.733,115.785,115.785
2022-03-03 13:00:00,115.734,115.782,115.713,115.764,115.734,115.734
2022-03-03 14:00:00,115.764,115.764,115.642,115.715,115.764,115.764
2022-03-03 15:00:00,115.713,115.73,115.644,115.662,115.713,115.714
2022-03-03 16:00:00,115.662,115.701,115.586,115.601,115.662,115.662
2022-03-03 17:00:00,115.587,115.641,115.511,115.639,115.587,115.587
2022-03-03 18:00:00,115.639,115.668,115.575,115.661,115.639,115.639
2022-03-03 19:00:00,115.661,115.682,115.557,115.562,115.661,115.663
2022-03-03 20:00:00,115.562,115.563,115.43,115.444,115.562,115.562
2022-03-03 21:00:00,115.444,115.472,115.421,115.424,115.444,115.444
2022-03-03 22:00:00,115.422,115.457,115.384,115.438,115.422,115.424
2022-03-03 23:00:00,115.44,115.463,115.43,115.462,115.44,115.44
2022-03-04 00:00:00,115.458,115.471,115.446,115.465,115.458,115.467
2022-03-04 01:00:00,115.461,115.5,115.46,115.481,115.461,115.47
2022-03-04 02:00:00,115.482,115.489,115.258,115.41,115.482,115.482
2022-03-04 03:00:00,115.409,115.556,115.348,115.469,115.409,115.412
2022-03-04 04:00:00,115.47,115.481,115.321,115.371,115.47,115.471
2022-03-04 05:00:00,115.37,115.397,115.319,115.356,115.37,115.372
2022-03-04 06:00:00,115.356,115.444,115.345,115.438,115.356,115.358
2022-03-04 07:00:00,115.438,115.496,115.409,115.447,115.438,115.44
2022-03-04 08:00:00,115.447,115.528,115.437,115.49,115.447,115.448
2022-03-04 09:00:00,115.491,115.534,115.423,115.453,115.491,115.492
2022-03-04 10:00:00,115.452,115.473,115.357,115.394,115.452,115.452
2022-03-04 11:00:00,115.394,115.421,115.322,115.415,115.394,115.394
2022-03-04 12:00:00,115.416,115.46,115.344,115.346,115.416,115.416
2022-03-04 13:00:00,115.345,115.406,115.308,115.38,115.345,115.345
2022-03-04 14:00:00,115.38,115.446,115.335,115.433,115.38,115.38
2022-03-04 15:00:00,115.434,115.465,115.305,115.42,115.434,115.434
2022-03-04 16:00:00,115.42,115.42,115.163,115.174,115.42,115.424
2022-03-04 17:00:00,115.173,115.195,114.797,114.824,115.173,115.173
2022-03-04 18:00:00,114.823,114.87,114.649,114.655,114.823,114.825
2022-03-04 19:00:00,114.656,114.894,114.651,114.77,114.656,114.656
2022-03-04 20:00:00,114.77,114.864,114.728,114.793,114.77,114.77
2022-03-04 21:00:00,114.794,114.818,114.702,114.749,114.794,114.794
2022-03-04 22:00:00,114.749,114.886,114.749,114.813,114.749,114.75
2022-03-04 23:00:00,114.812,114.877,114.812,114.867,114.812,114.814
2022-03-07 00:00:00,114.888,114.939,114.847,114.9,114.888,114.971
2022-03-07 01:00:00,114.901,114.958,114.82,114.952,114.901,114.925
2022-03-07 02:00:00,114.952,115.063,114.893,115.035,114.952,114.955
2022-03-07 03:00:00,115.035,115.047,114.833,114.902,115.035,115.037
2022-03-07 04:00:00,114.903,114.962,114.872,114.927,114.903,114.903
2022-03-07 05:00:00,114.925,114.945,114.88,114.892,114.925,114.927
2022-03-07 06:00:00,114.892,114.927,114.863,114.898,114.892,114.894
2022-03-07 07:00:00,114.898,114.967,114.888,114.93,114.898,114.899
2022-03-07 08:00:00,114.93,115.003,114.912,114.975,114.93,114.93
2022-03-07 09:00:00,114.974,115.128,114.973,115.011,114.974,114.976
2022-03-07 10:00:00,115.011,115.055,114.91,114.965,115.011,115.012
2022-03-07 11:00:00,114.965,115.079,114.948,115.071,114.965,114.965
2022-03-07 12:00:00,115.071,115.14,115.052,115.078,115.071,115.074
2022-03-07 13:00:00,115.079,115.106,115.023,115.084,115.079,115.08
2022-03-07 14:00:00,115.085,115.288,115.084,115.27,115.085,115.085
2022-03-07 15:00:00,115.269,115.328,115.218,115.3,115.269,115.269
2022-03-07 16:00:00,115.298,115.353,115.206,115.33,115.298,115.299
2022-03-07 17:00:00,115.328,115.433,115.257,115.384,115.328,115.328
2022-03-07 18:00:00,115.386,115.473,115.356,115.418,115.386,115.386
2022-03-07 19:00:00,115.418,115.42,115.308,115.402,115.418,115.418
2022-03-07 20:00:00,115.4,115.423,115.295,115.387,115.4,115.4
2022-03-07 21:00:00,115.387,115.413,115.258,115.302,115.387,115.388
2022-03-07 22:00:00,115.302,115.357,115.259,115.27,115.302,115.302
2022-03-07 23:00:00,115.269,115.334,115.244,115.292,115.269,115.271
2022-03-08 00:00:00,115.272,115.337,115.261,115.329,115.272,115.372
2022-03-08 01:00:00,115.329,115.378,115.277,115.367,115.329,115.346
2022-03-08 02:00:00,115.367,115.474,115.325,115.447,115.367,115.369
2022-03-08 03:00:00,115.448,115.515,115.438,115.481,115.448,115.449
2022-03-08 04:00:00,115.482,115.482,115.353,115.382,115.482,115.482
2022-03-08 05:00:00,115.381,115.468,115.37,115.45,115.381,115.383
2022-03-08 06:00:00,115.449,115.463,115.393,115.451,115.449,115.45
2022-03-08 07:00:00,115.451,115.507,115.428,115.493,115.451,115.453
2022-03-08 08:00:00,115.496,115.536,115.433,115.481,115.496,115.496
2022-03-08 09:00:00,115.476,115.487,115.365,115.449,115.476,115.476
2022-03-08 10:00:00,115.45,115.578,115.382,115.549,115.45,115.45
2022-03-08 11:00:00,115.549,115.636,115.544,115.596,115.549,115.552
2022-03-08 12:00:00,115.596,115.636,115.553,115.593,115.596,115.596
2022-03-08 13:00:00,115.592,115.703,115.587,115.635,115.592,115.594
2022-03-08 14:00:00,115.636,115.75,115.596,115.721,115.636,115.636
2022-03-08 15:00:00,115.721,115.791,115.672,115.697,115.721,115.723
2022-03-08 16:00:00,115.694,115.72,115.508,115.537,115.694,115.694
2022-03-08 17:00:00,115.539,115.599,115.421,115.588,115.539,115.539
2022-03-08 18:00:00,115.588,115.708,115.588,115.643,115.588,115.589
2022-03-08 19:00:00,115.644,115.704,115.574,115.601,115.644,115.644
2022-03-08 20:00:00,115.601,115.738,115.592,115.704,115.601,115.601
2022-03-08 21:00:00,115.705,115.75,115.689,115.742,115.705,115.705
2022-03-08 22:00:00,115.742,115.742,115.619,115.645,115.742,115.743
2022-03-08 23:00:00,115.644,115.681,115.624,115.678,115.644,115.644
2022-03-09 00:00:00,115.68,115.709,115.608,115.668,115.68,115.744
2022-03-09 01:00:00,115.667,115.748,115.667,115.727,115.667,115.675
2022-03-09 02:00:00,115.728,115.875,115.728,115.833,115.728,115.728
2022-03-09 03:00:00,115.833,115.924,115.831,115.889,115.833,115.833
2022-03-09 04:00:00,115.889,115.901,115.827,115.853,115.889,115.89
2022-03-09 05:00:00,115.853,115.864,115.803,115.836,115.853,115.853
2022-03-09 06:00:00,115.837,115.861,115.81,115.822,115.837,115.837
2022-03-09 07:00:00,115.822,115.824,115.757,115.786,115.822,115.823
2022-03-09 08:00:00,115.787,115.797,115.708,115.778,115.787,115.787
2022-03-09 09:00:00,115.778,115.881,115.759,115.88,115.778,115.778
2022-03-09 10:00:00,115.883,115.887,115.738,115.818,115.883,115.883
2022-03-09 11:00:00,115.818,115.891,115.778,115.857,115.818,115.819
2022-03-09 12:00:00,115.857,115.888,115.797,115.869,115.857,115.857
2022-03-09 13:00:00,115.868,115.942,115.854,115.917,115.868,115.868
2022-03-09 14:00:00,115.917,115.935,115.83,115.845,115.917,115.917
2022-03-09 15:00:00,115.844,115.86,115.726,115.768,115.844,115.846
2022-03-09 16:00:00,115.768,115.823,115.56,115.757,115.768,115.769
2022-03-09 17:00:00,115.759,115.836,115.676,115.813,115.759,115.76
2022-03-09 18:00:00,115.814,115.874,115.698,115.873,115.814,115.814
2022-03-09 19:00:00,115.871,115.888,115.761,115.793,115.871,115.871
2022-03-09 20:00:00,115.793,115.899,115.771,115.88,115.793,115.794
2022-03-09 21:00:00,115.882,115.893,115.821,115.85,115.882,115.882
2022-03-09 22:00:00,115.851,115.868,115.79,115.806,115.851,115.851
2022-03-09 23:00:00,115.806,115.876,115.804,115.866,115.806,115.807
2022-03-10 00:00:00,115.799,115.873,115.799,115.87,115.799,115.878
2022-03-10 01:00:00,115.872,115.948,115.845,115.91,115.872,115.882
2022-03-10 02:00:00,115.91,116.014,115.883,115.97,115.91,115.911
2022-03-10 03:00:00,115.97,116.113,115.952,116.051,115.97,115.97
2022-03-10 04:00:00,116.05,116.102,116.04,116.073,116.05,116.051
2022-03-10 05:00:00,116.073,116.197,116.072,116.169,116.073,116.074
2022-03-10 06:00:00,116.168,116.169,116.103,116.148,116.168,116.17
2022-03-10 07:00:00,116.149,116.156,116.078,116.091,116.149,116.149
2022-03-10 08:00:00,116.092,116.102,116.009,116.029,116.092,116.094
2022-03-10 09:00:00,116.028,116.028,115.921,115.924,116.028,116.03
2022-03-10 10:00:00,115.924,115.943,115.813,115.888,115.924,115.924
2022-03-10 11:00:00,115.888,115.993,115.843,115.94,115.888,115.889
2022-03-10 12:00:00,115.941,116.037,115.908,115.987,115.941,115.943
2022-03-10 13:00:00,115.987,115.999,115.912,115.942,115.987,115.988
2022-03-10 14:00:00,115.942,115.98,115.849,115.92,115.942,115.944
2022-03-10 15:00:00,115.919,116.086,115.852,116.081,115.919,115.92
2022-03-10 16:00:00,116.08,116.195,116.061,116.181,116.08,116.081
2022-03-10 17:00:00,116.181,116.19,115.929,115.976,116.181,116.182
2022-03-10 18:00:00,115.976,116.074,115.948,116.05,115.976,115.976
2022-03-10 19:00:00,116.05,116.139,116.032,116.12,116.05,116.05
2022-03-10 20:00:00,116.118,116.149,116.084,116.108,116.118,116.119
2022-03-10 21:00:00,116.108,116.109,116.062,116.104,116.108,116.109
2022-03-10 22:00:00,116.104,116.127,116.048,116.115,116.104,116.104
2022-03-10 23:00:00,116.115,116.146,116.108,116.129,116.115,116.116
2022-03-11 00:00:00,116.135,116.137,116.078,116.13,116.135,116.145
2022-03-11 01:00:00,116.129,116.219,116.129,116.181,116.129,116.135
2022-03-11 02:00:00,116.182,116.38,116.145,116.319,116.182,116.183
2022-03-11 03:00:00,116.319,116.347,116.225,116.292,116.319,116.321
2022-03-11 04:00:00,116.292,116.293,116.231,116.258,116.292,116.292
2022-03-11 05:00:00,116.258,116.479,116.255,116.451,116.258,116.26
2022-03-11 06:00:00,116.45,116.567,116.428,116.561,116.45,116.451
2022-03-11 07:00:00,116.561,116.746,116.515,116.696,116.561,116.563
2022-03-11 08:00:00,116.692,116.727,116.58,116.718,116.692,116.694
2022-03-11 09:00:00,116.718,116.8,116.676,116.72,116.718,116.72
2022-03-11 10:00:00,116.72,116.981,116.702,116.961,116.72,116.72
2022-03-11 11:00:00,116.957,117.061,116.915,116.95,116.957,116.96
2022-03-11 12:00:00,116.951,116.957,116.799,116.891,116.951,116.951
2022-03-11 13:00:00,116.891,116.997,116.797,116.893,116.891,116.892
2022-03-11 14:00:00,116.893,116.962,116.822,116.882,116.893,116.893
2022-03-11 15:00:00,116.88,116.969,116.823,116.918,116.88,116.881
2022-03-11 16:00:00,116.918,116.958,116.86,116.899,116.918,116.919
2022-03-11 17:00:00,116.897,117.0,116.872,116.995,116.897,116.904
2022-03-11 18:00:00,116.994,117.183,116.978,117.091,116.994,116.995
2022-03-11 19:00:00,117.091,117.215,117.073,117.199,117.091,117.092
2022-03-11 20:00:00,117.198,117.307,117.153,117.252,117.198,117.198
2022-03-11 21:00:00,117.251,117.358,117.236,117.354,117.251,117.251
2022-03-11 22:00:00,117.354,117.354,117.247,117.251,117.354,117.354
2022-03-11 23:00:00,117.252,117.307,117.242,117.293,117.252,117.252
2022-03-14 00:00:00,117.333,117.358,117.328,117.333,117.333,117.379
